"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1992",2022,86,15,9746,2022-03-27 15:00:00,9.59158333333333,5.74666666666667,9.98040510008885,0.961041484503264,1135.218,0.0898439866525015,0.0673436626737166,1027.89119419538,3,0.00636502274284197,1,1,3271,124,1992
"1993",2022,86,16,9747,2022-03-27 16:00:00,9.51258333333333,5.65975,10.0026862478162,0.951002870394958,787.112666666667,0,0.0673436626737166,712.696749792821,3,0.00605461215204003,1,1,3271,124,1993
"1994",2022,86,17,9748,2022-03-27 17:00:00,9.48158333333333,5.58508333333333,10.0218947158304,0.946086902944252,336.830666666667,0,0.0673436626737166,304.985717458342,3,0.00604202471490378,1,1,3271,124,1994
"1995",2022,86,18,9749,2022-03-27 18:00:00,9.45908333333333,5.53233333333333,10.0355028067627,0.942561973771664,34.5286666666667,0,0.0673436626737166,31.2642262666502,3,0.00603314793315798,1,1,3271,124,1995
"1996",2022,86,19,9750,2022-03-27 19:00:00,9.45075,5.55775,10.0289420686234,0.942347650961877,1.40933333333333,0,0.0673436626737166,1.27609086802654,3,0.00603742341096218,1,1,3271,124,1996
"1997",2022,86,20,9751,2022-03-27 20:00:00,9.41458333333333,5.4705,10.0514941697085,0.936635208097265,0,0,0.0673436626737166,1e-05,3,0.00602275938180775,1,1,3271,124,1997
"1998",2022,86,21,9752,2022-03-27 21:00:00,9.53733333333333,5.51991666666667,10.0387105406573,0.950055616675734,0,0,0.0673436626737166,1e-05,3,0.00603106036933535,1,1,3271,124,1998
"1999",2022,86,22,9753,2022-03-27 22:00:00,9.58741666666667,5.53975,10.0335876084937,0.955532262313694,0,0,0.0673436626737166,1e-05,3,0.00603439521554088,1,1,3271,124,1999
"2000",2022,86,23,9754,2022-03-27 23:00:00,9.49741666666667,5.47458333333333,10.0504368016835,0.944975512415121,0,0,0.0673436626737166,1e-05,3,0.00602344485969434,1,1,3271,124,2000
"2001",2022,87,0,9755,2022-03-28 00:00:00,9.47358333333333,5.42625,10.0629647156757,0.941430642062744,0,0,0.0326522500264112,1e-05,3,0.0060153361069442,1,1,3271,125,2001
"2002",2022,87,1,9756,2022-03-28 01:00:00,9.44241666666667,5.408,10.0677019827357,0.937891952191143,0,0,0.0326522500264112,1e-05,3,0.00601227723316548,1,1,3271,125,2002
"2003",2022,87,2,9757,2022-03-28 02:00:00,9.42675,5.41133333333333,10.0668364458164,0.93641632609593,0,0,0.0326522500264112,1e-05,3,0.00601283581373054,1,1,3271,125,2003
"2004",2022,87,3,9758,2022-03-28 03:00:00,9.40533333333333,5.39908333333333,10.0700179152657,0.933993704129888,0,0,0.0326522500264112,1e-05,3,0.00601078328904644,1,1,3271,125,2004
"2005",2022,87,4,9759,2022-03-28 04:00:00,9.40366666666667,5.37158333333333,10.0771662113194,0.933165779889966,0,0.134765979978752,0.0326522500264112,1e-05,3,0.00644515215450815,1,1,3271,125,2005
"2006",2022,87,5,9760,2022-03-28 05:00:00,9.40141666666667,5.40883333333333,10.0674855866586,0.933839595372792,2.81866666666667,0,0.0326522500264112,2.68501245432351,3,0.006012416873369,1,1,3271,125,2006
"2007",2022,87,6,9761,2022-03-28 06:00:00,9.45391666666667,5.237,10.1122741119919,0.934895213674586,26.0726666666667,0,0.0326522500264112,24.8363652024925,3,0.00598369273688122,1,1,3271,125,2007
"2008",2022,87,7,9762,2022-03-28 07:00:00,9.50025,5.09691666666667,10.1490377670326,0.936073962682442,114.156,0,0.0326522500264112,108.743004400102,3,0.0059603797034409,1,1,3271,125,2008
"2009",2022,87,8,9763,2022-03-28 08:00:00,9.48816666666667,5.15483333333333,10.1338105926431,0.936288139582446,297.369333333333,0,0.0326522500264112,283.26881393113,3,0.00597000704695228,1,1,3271,125,2009
"2010",2022,87,9,9764,2022-03-28 09:00:00,9.45233333333333,5.35183333333333,10.082305305083,0.93751707048267,551.049333333333,0,0.0326522500264112,524.919934820247,3,0.00600287307255854,1,1,3271,125,2010
"2011",2022,87,10,9765,2022-03-28 10:00:00,9.45841666666667,5.35183333333333,10.082305305083,0.93812043778303,722.988,0,0.0326522500264112,688.70569453398,3,0.00600287307255854,1,1,3271,125,2011
"2012",2022,87,11,9766,2022-03-28 11:00:00,9.36866666666667,5.55366666666667,10.0299955973929,0.934064883248985,773.019333333333,0,0.0326522500264112,736.364665598223,3,0.00603673632469619,1,1,3271,125,2012
"2013",2022,87,12,9767,2022-03-28 12:00:00,9.29383333333333,5.64591666666667,10.0062402342063,0.928803738047623,851.942,0,0.0326522500264112,811.545014319282,3,0.00605227811378737,1,1,3271,125,2013
"2014",2022,87,13,9768,2022-03-28 13:00:00,9.21466666666667,5.69425,9.99383203518992,0.922035374841233,772.667,0,0.0326522500264112,736.029039041433,3,0.00606043713056333,1,1,3271,125,2014
"2015",2022,87,14,9769,2022-03-28 14:00:00,9.26058333333333,5.66133333333333,10.0022796031066,0.925847276900471,824.46,0,0.0326522500264112,785.366142889627,3,0.00605487935872759,1,1,3271,125,2015
"2016",2022,87,15,9770,2022-03-28 15:00:00,9.24483333333333,5.81708333333333,9.96241555486373,0.927971061076642,475.65,0,0.0326522500264112,453.095851667093,3,0.00608122198250232,1,1,3271,125,2016
"2017",2022,87,16,9771,2022-03-28 16:00:00,9.31633333333333,5.67066666666667,9.99988311057592,0.931644223269004,332.602666666667,0.0898439866525015,0.0326522500264112,316.831469610174,3,0.00635155374480205,1,1,3271,125,2017
"2018",2022,87,17,9772,2022-03-28 17:00:00,9.34708333333333,5.62216666666667,10.0123469663989,0.933555675277915,229.721333333333,0.0898439866525015,0.0326522500264112,218.828515027366,3,0.0063429733707095,1,1,3271,125,2018
"2019",2022,87,18,9773,2022-03-28 18:00:00,9.33341666666667,5.50666666666667,10.0421354804718,0.929425487717892,76.8086666666667,0,0.0326522500264112,73.1665893803158,3,0.00602883350586231,1,1,3271,125,2019
"2020",2022,87,19,9774,2022-03-28 19:00:00,9.38408333333333,5.44683333333333,10.0576263115379,0.933031616273926,1.40933333333333,0,0.0326522500264112,1.34250622716176,3,0.00601878796382073,1,1,3271,125,2020
"2021",2022,87,20,9775,2022-03-28 20:00:00,9.43441666666667,5.45016666666667,10.0567622451829,0.938116705621202,0,0,0.0326522500264112,1e-05,3,0.00601934715788578,1,1,3271,125,2021
"2022",2022,87,21,9776,2022-03-28 21:00:00,9.42316666666667,5.48533333333333,10.0476540218095,0.937847446400196,0,0,0.0326522500264112,1e-05,3,0.00602524986287861,1,1,3271,125,2022
"2023",2022,87,22,9777,2022-03-28 22:00:00,9.39291666666667,5.48116666666667,10.048732463304,0.934736465615718,0,0,0.0326522500264112,1e-05,3,0.00602455018426523,1,1,3271,125,2023
"2024",2022,87,23,9778,2022-03-28 23:00:00,9.36141666666667,5.47541666666667,10.0502210355049,0.931463759214367,0,0,0.0326522500264112,1e-05,3,0.00602358476284642,1,1,3271,125,2024
"2025",2022,88,0,9779,2022-03-29 00:00:00,9.3725,5.44991666666667,10.056827045786,0.931953980846005,0,0,0.033802913143291,1e-05,3,0.00601930521650452,1,1,3271,126,2025
"2026",2022,88,1,9780,2022-03-29 01:00:00,9.38341666666667,5.35508333333333,10.0814593256014,0.930759760428521,0,0,0.033802913143291,1e-05,3,0.00600341682248876,1,1,3271,126,2026
"2027",2022,88,2,9781,2022-03-29 02:00:00,9.34266666666667,5.30208333333333,10.0952703561321,0.925449872770545,0,0,0.033802913143291,1e-05,3,0.00599455576886852,1,1,3271,126,2027
"2028",2022,88,3,9782,2022-03-29 03:00:00,9.40908333333333,5.18475,10.1259602160959,0.929204058927363,0,0,0.033802913143291,1e-05,3,0.00597498625982783,1,1,3271,126,2028
"2029",2022,88,4,9783,2022-03-29 04:00:00,9.42833333333333,5.1875,10.1252391114981,0.931171425139642,0,0,0.033802913143291,1e-05,3,0.00597544417233981,1,1,3271,126,2029
"2030",2022,88,5,9784,2022-03-29 05:00:00,9.39316666666667,5.251,10.1086123526939,0.929224144614014,9.86533333333333,0,0.033802913143291,9.38160644189998,3,0.00598602777414239,1,1,3271,126,2030
"2031",2022,88,6,9785,2022-03-29 06:00:00,9.46191666666667,5.28058333333333,10.1008821034386,0.936741620164599,186.032,0,0.033802913143291,176.9102929044,3,0.0059909649896636,1,1,3271,126,2031
"2032",2022,88,7,9786,2022-03-29 07:00:00,9.60091666666667,5.44916666666667,10.0570214518503,0.954648124460376,650.407333333333,0,0.033802913143291,618.515910419549,3,0.00601917939413774,1,1,3271,126,2032
"2033",2022,88,8,9787,2022-03-29 08:00:00,9.66683333333333,5.55433333333333,10.0298235798507,0.963808910134113,782.884666666667,0.0898439866525015,0.033802913143291,744.497482639349,3,0.00633099222136523,1,1,3271,126,2033
"2034",2022,88,9,9788,2022-03-29 09:00:00,9.46758333333333,5.66216666666667,10.0020655908636,0.946562812183671,1197.581,0.404297939936257,0.033802913143291,1138.86001057207,3,0.00738265106545902,1,1,3271,126,2034
"2035",2022,88,10,9789,2022-03-29 10:00:00,9.514,5.83108333333333,9.95884550788881,0.955331618756769,1751.449,0.202148969968128,0.033802913143291,1665.57020081017,3,0.0067505437533132,1,1,3271,126,2035
"2036",2022,88,11,9790,2022-03-29 11:00:00,9.56141666666667,6.20775,9.86360546484959,0.969363251677105,1887.802,0.134765979978752,0.033802913143291,1795.23740413215,3,0.00659712539410155,1,1,3271,126,2036
"2037",2022,88,12,9791,2022-03-29 12:00:00,9.59683333333333,6.366,9.82405382303785,0.976871005208494,1804.299,0,0.033802913143291,1715.82880674892,3,0.00617497450170442,1,1,3271,126,2037
"2038",2022,88,13,9792,2022-03-29 13:00:00,9.64366666666667,6.61108333333333,9.76333115289446,0.987743477676436,1326.535,0,0.033802913143291,1261.49100906262,3,0.00621729072954318,1,1,3271,126,2038
"2039",2022,88,14,9793,2022-03-29 14:00:00,9.6625,6.54233333333333,9.78030013283889,0.987955366273131,992.523,0,0.033802913143291,943.856619529723,3,0.00620539193198145,1,1,3271,126,2039
"2040",2022,88,15,9794,2022-03-29 15:00:00,9.64366666666667,6.55858333333333,9.77628474294425,0.986434716278769,788.522,0,0.033802913143291,749.858400606148,3,0.00620820237948096,1,1,3271,126,2040
"2041",2022,88,16,9795,2022-03-29 16:00:00,9.60466666666667,6.3515,9.82766656880388,0.977308967436371,530.614,0,0.033802913143291,504.596403625049,3,0.00617247974399399,1,1,3271,126,2041
"2042",2022,88,17,9796,2022-03-29 17:00:00,9.60591666666667,6.246,9.85402074544659,0.974822046229751,294.903,0,0.033802913143291,280.443021138224,3,0.00615435794842263,1,1,3271,126,2042
"2043",2022,88,18,9797,2022-03-29 18:00:00,9.59366666666667,6.03525,9.90702868351272,0.968369727507951,29.596,0,0.033802913143291,28.1448193256999,3,0.00611831397214733,1,1,3271,126,2043
"2044",2022,88,19,9798,2022-03-29 19:00:00,9.55475,5.88591666666667,9.94488375904017,0.960770405316651,1.057,0,0.033802913143291,1.005172118775,3,0.00609290055498281,1,1,3271,126,2044
"2045",2022,88,20,9799,2022-03-29 20:00:00,9.56975,5.81375,9.96326588696359,0.96050332376671,0,0,0.033802913143291,1e-05,3,0.00608065700210211,1,1,3271,126,2045
"2046",2022,88,21,9800,2022-03-29 21:00:00,9.55225,5.78691666666667,9.97011556021046,0.958088192891353,0,0,0.033802913143291,1e-05,3,0.00607611082153546,1,1,3271,126,2046
"2047",2022,88,22,9801,2022-03-29 22:00:00,9.53833333333333,5.763,9.97622745805198,0.956106240905201,0,0,0.033802913143291,1e-05,3,0.00607206165800451,1,1,3271,126,2047
"2048",2022,88,23,9802,2022-03-29 23:00:00,9.50175,5.67133333333333,9.99971196989205,0.950202368689082,0,0,0.033802913143291,1e-05,3,0.00605656725384545,1,1,3271,126,2048
"2049",2022,89,0,9803,2022-03-30 00:00:00,9.46375,5.61133333333333,10.0151345975558,0.944944863977126,0,0,0.0396238046048747,1e-05,3,0.00604644697888003,1,1,3271,127,2049
"2050",2022,89,1,9804,2022-03-30 01:00:00,9.38575,5.59433333333333,10.0195116942424,0.936747247412603,0,0,0.0396238046048747,1e-05,3,0.0060435826643862,1,1,3271,127,2050
"2051",2022,89,2,9805,2022-03-30 02:00:00,9.30025,5.57766666666667,10.0238061227038,0.927816229299868,0,0,0.0396238046048747,1e-05,3,0.00604077584073881,1,1,3271,127,2051
"2052",2022,89,3,9806,2022-03-30 03:00:00,9.31016666666667,5.55433333333333,10.0298235798507,0.928248297943168,0,0,0.0396238046048747,1e-05,3,0.00603684849665372,1,1,3271,127,2052
"2053",2022,89,4,9807,2022-03-30 04:00:00,9.37891666666667,5.55266666666667,10.0302536331061,0.935062762093109,0,0,0.0396238046048747,1e-05,3,0.00603656807070535,1,1,3271,127,2053
"2054",2022,89,5,9808,2022-03-30 05:00:00,9.39733333333333,5.58758333333333,10.0212505609617,0.937740581992944,11.627,0,0.0396238046048747,10.9625286447901,3,0.00604244574239639,1,1,3271,127,2054
"2055",2022,89,6,9809,2022-03-30 06:00:00,9.41258333333333,5.636,10.0087892926407,0.940431760338309,168.063,0,0.0396238046048747,158.458368592875,3,0.00605060547475985,1,1,3271,127,2055
"2056",2022,89,7,9810,2022-03-30 07:00:00,9.4745,5.50133333333333,10.0435146329941,0.943345068555502,528.5,0,0.0396238046048747,498.296756581369,3,0.0060279373930128,1,1,3271,127,2056
"2057",2022,89,8,9811,2022-03-30 08:00:00,9.511,5.64433333333333,10.0066471526907,0.950468209268534,882.595,0,0.0396238046048747,832.155583490887,3,0.00605201102256472,1,1,3271,127,2057
"2058",2022,89,9,9812,2022-03-30 09:00:00,9.49066666666667,5.75408333333333,9.97850774086442,0.951110818684849,1183.84,0,0.0396238046048747,1116.18473474227,3,0.00607055273120337,1,1,3271,127,2058
"2059",2022,89,10,9813,2022-03-30 10:00:00,9.45508333333333,5.87775,9.94696105698875,0.950549949794986,1331.82,0.0673829899893761,0.0396238046048747,1255.70782658505,3,0.00631411924901281,1,1,3271,127,2059
"2060",2022,89,11,9814,2022-03-30 11:00:00,9.41983333333333,6.02316666666667,9.91008260650552,0.950530253617628,1330.763,0.0673829899893761,0.0396238046048747,1254.71123307189,3,0.00633976327340966,1,1,3271,127,2060
"2061",2022,89,12,9815,2022-03-30 12:00:00,9.45733333333333,6.20658333333333,9.86389805889201,0.958782549948175,1292.711,0.134765979978752,0.0396238046048747,1218.83386659803,3,0.00659691088724389,1,1,3271,127,2061
"2062",2022,89,13,9816,2022-03-30 13:00:00,9.47541666666667,6.69058333333333,9.74377140596933,0.972458842872868,1277.913,0,0.0396238046048747,1204.88155741375,3,0.00623107761667045,1,1,3271,127,2062
"2063",2022,89,14,9817,2022-03-30 14:00:00,9.498,6.39191666666667,9.81760219746009,0.967446002493076,1375.157,0,0.0396238046048747,1296.56816062472,3,0.00617943597983083,1,1,3271,127,2063
"2064",2022,89,15,9818,2022-03-30 15:00:00,9.46441666666667,6.53425,9.78229858019245,0.967504374261337,1152.13,0.0673829899893761,0.0396238046048747,1086.28692934738,3,0.00643071026980914,1,1,3271,127,2064
"2065",2022,89,16,9819,2022-03-30 16:00:00,9.49408333333333,6.23366666666667,9.85710950877167,0.963171132965979,628.915,0,0.0396238046048747,592.973140331829,3,0.0061522428580066,1,1,3271,127,2065
"2066",2022,89,17,9820,2022-03-30 17:00:00,9.55525,6.10691666666667,9.88894865464484,0.966255396170138,250.509,0,0.0396238046048747,236.192662619569,3,0.00613054746480674,1,1,3271,127,2066
"2067",2022,89,18,9821,2022-03-30 18:00:00,9.48508333333333,5.90958333333333,9.93886800210248,0.954342419209798,57.078,0,0.0396238046048747,53.8160497107879,3,0.00609692111439483,1,1,3271,127,2067
"2068",2022,89,19,9822,2022-03-30 19:00:00,9.44058333333333,5.768,9.97494918258516,0.946429215881645,1.057,0,0.0396238046048747,0.996593513162738,3,0.00607290794958452,1,1,3271,127,2068
"2069",2022,89,20,9823,2022-03-30 20:00:00,9.436,5.73133333333333,9.98432967643312,0.945080972463541,0,0,0.0396238046048747,1e-05,3,0.00606670455484888,1,1,3271,127,2069
"2070",2022,89,21,9824,2022-03-30 21:00:00,9.40941666666667,5.73841666666667,9.98251636669291,0.942589655856872,0,0,0.0396238046048747,1e-05,3,0.0060679024427532,1,1,3271,127,2070
"2071",2022,89,22,9825,2022-03-30 22:00:00,9.39358333333333,5.73033333333333,9.98458571822438,0.940808522098987,0,0,0.0396238046048747,1e-05,3,0.00606653546036591,1,1,3271,127,2071
"2072",2022,89,23,9826,2022-03-30 23:00:00,9.40525,5.70316666666667,9.99154579449336,0.941320811959199,0,0,0.0396238046048747,1e-05,3,0.00606194353551976,1,1,3271,127,2072
"2073",2022,90,0,9827,2022-03-31 00:00:00,9.3245,5.68608333333333,9.99592675578331,0.932829964425775,0,0,0.0270366827766183,1e-05,3,0.00605905776240613,1,1,3271,129,2073
"2074",2022,90,1,9828,2022-03-31 01:00:00,9.27591666666667,5.6325,10.009689223883,0.92669377232356,0,0,0.0270366827766183,1e-05,3,0.00605001524265195,1,1,3271,129,2074
"2075",2022,90,2,9829,2022-03-31 02:00:00,9.33866666666667,5.6375,10.0084036499241,0.933082536767741,0,0,0.0270366827766183,1e-05,3,0.00605085844911897,1,1,3271,129,2075
"2076",2022,90,3,9830,2022-03-31 03:00:00,9.43433333333333,5.67033333333333,9.99996868278522,0.94343628791302,0,0,0.0270366827766183,1e-05,3,0.00605639844305034,1,1,3271,129,2076
"2077",2022,90,4,9831,2022-03-31 04:00:00,9.46916666666667,5.82208333333333,9.96114028818298,0.950610712500461,0,0,0.0270366827766183,1e-05,3,0.0060820695514911,1,1,3271,129,2077
"2078",2022,90,5,9832,2022-03-31 05:00:00,9.45108333333333,5.89891666666667,9.94157856238161,0.950662238801362,9.86533333333333,0,0.0270366827766183,9.47584574370649,3,0.00609510870411996,1,1,3271,129,2078
"2079",2022,90,6,9833,2022-03-31 06:00:00,9.44216666666667,5.87691666666667,9.94717306768283,0.949231163710535,230.426,0,0.0270366827766183,221.328682728001,3,0.00609137230355011,1,1,3271,129,2079
"2080",2022,90,7,9834,2022-03-31 07:00:00,9.4415,5.88591666666667,9.94488375904017,0.949382640236234,581.35,0,0.0270366827766183,558.398052754131,3,0.00609290055498281,1,1,3271,129,2080
"2081",2022,90,8,9835,2022-03-31 08:00:00,9.46125,5.94383333333333,9.93017306001278,0.952777956921913,918.533,0,0.0270366827766183,882.268923351528,3,0.00610274427932745,1,1,3271,129,2081
"2082",2022,90,9,9836,2022-03-31 09:00:00,9.4545,6.00433333333333,9.91484571133029,0.95357005799856,1295.882,0.0673829899893761,0.0270366827766183,1244.7200230483,3,0.00633643621596735,1,1,3271,129,2082
"2083",2022,90,10,9837,2022-03-31 10:00:00,9.4535,6.09625,9.89163607474015,0.955706409796151,1633.065,0,0.0270366827766183,1568.5908936457,3,0.00612872513390844,1,1,3271,129,2083
"2084",2022,90,11,9838,2022-03-31 11:00:00,9.48033333333333,6.16725,9.8737713194306,0.960153220753349,1832.838,0.0898439866525015,0.0270366827766183,1760.47676995575,3,0.0064400770088297,1,1,3271,129,2084
"2085",2022,90,12,9839,2022-03-31 12:00:00,9.44033333333333,6.34091666666667,9.83030488831375,0.960329658193611,1932.196,0,0.0270366827766183,1855.91207351737,3,0.00617065948049555,1,1,3271,129,2085
"2086",2022,90,13,9840,2022-03-31 13:00:00,9.41125,6.48025,9.79566692624167,0.960756431477692,1654.205,0,0.0270366827766183,1588.89627738221,3,0.00619466596417139,1,1,3271,129,2086
"2087",2022,90,14,9841,2022-03-31 14:00:00,9.427,6.48108333333333,9.79546038785388,0.962384576807563,1209.208,0,0.0270366827766183,1161.4679497286,3,0.00619480981737968,1,1,3271,129,2087
"2088",2022,90,15,9842,2022-03-31 15:00:00,9.443,6.43008333333333,9.80811423583521,0.962774267605773,838.201,0,0.0270366827766183,805.108465152776,3,0.0061860119949651,1,1,3271,129,2088
"2089",2022,90,16,9843,2022-03-31 16:00:00,9.48766666666667,6.10375,9.88974635267683,0.959343781764298,547.526,0,0.0270366827766183,525.909438775709,3,0.00613000640441724,1,1,3271,129,2089
"2090",2022,90,17,9844,2022-03-31 17:00:00,9.52991666666667,6.13308333333333,9.88236134209378,0.964335985780455,295.96,0,0.0270366827766183,284.275372311194,3,0.00613502013868419,1,1,3271,129,2090
"2091",2022,90,18,9845,2022-03-31 18:00:00,9.5475,6.02216666666667,9.91033541677746,0.963388179963797,70.819,0,0.0270366827766183,68.0230355173216,3,0.00611608325993778,1,1,3271,129,2091
"2092",2022,90,19,9846,2022-03-31 19:00:00,9.53641666666667,5.94641666666667,9.92951776224512,0.960410857305363,2.81866666666667,0,0.0270366827766183,2.70738449820185,3,0.00610318372055771,1,1,3271,129,2092
"2093",2022,90,20,9847,2022-03-31 20:00:00,9.52375,6.0135,9.91252689919999,0.960779233877149,0,0,0.0270366827766183,1e-05,3,0.00611460603481518,1,1,3271,129,2093
"2094",2022,90,21,9848,2022-03-31 21:00:00,9.50941666666667,6.03541666666667,9.90698657164131,0.95986974423558,0,0,0.0270366827766183,1e-05,3,0.00611834239406584,1,1,3271,129,2094
"2095",2022,90,22,9849,2022-03-31 22:00:00,9.51625,5.96358333333333,9.92516507201489,0.958800174198828,0,0,0.0270366827766183,1e-05,3,0.00610610467785569,1,1,3271,129,2095
"2096",2022,90,23,9850,2022-03-31 23:00:00,9.53633333333333,5.9635,9.92518619373372,0.960821605478203,0,0,0.0270366827766183,1e-05,3,0.00610609049509477,1,1,3271,129,2096
"2097",2022,91,0,9851,2022-04-01 00:00:00,9.5465,5.91191666666667,9.93827523469395,0.960579152273194,0,0,0.031962647604425,1e-05,3,0.00609731765070193,1,1,3271,130,2097
"2098",2022,91,1,9852,2022-04-01 01:00:00,9.56275,5.91125,9.93844459067101,0.962197848240391,0,0,0.031962647604425,1e-05,3,0.00609720435199308,1,1,3271,130,2098
"2099",2022,91,2,9853,2022-04-01 02:00:00,9.56216666666667,5.886,9.94486256592727,0.961518231476443,0,0,0.031962647604425,1e-05,3,0.0060929147072452,1,1,3271,130,2099
"2100",2022,91,3,9854,2022-04-01 03:00:00,9.58475,5.90483333333333,9.94007489312391,0.964253298194996,0,0,0.031962647604425,1e-05,3,0.00609611395914197,1,1,3271,130,2100
"2101",2022,91,4,9855,2022-04-01 04:00:00,9.62241666666667,5.98466666666667,9.91982373468211,0.970018916064442,0,0,0.031962647604425,1e-05,3,0.00610969396841474,1,1,3271,130,2101
"2102",2022,91,5,9856,2022-04-01 05:00:00,9.6475,6.07683333333333,9.89653121334347,0.974836515141012,7.75133333333333,0,0.031962647604425,7.3913025278418,3,0.00612540929727206,1,1,3271,130,2102
"2103",2022,91,6,9857,2022-04-01 06:00:00,9.64875,6.11275,9.88747949775745,0.975855373676214,145.866,0,0.031962647604425,139.090874842114,3,0.00613154427856721,1,1,3271,130,2103
"2104",2022,91,7,9858,2022-04-01 07:00:00,9.65041666666667,6.12966666666667,9.88322104455949,0.976444483347767,635.257,0,0.031962647604425,605.750838986308,3,0.00613443594420978,1,1,3271,130,2104
"2105",2022,91,8,9859,2022-04-01 08:00:00,9.64916666666667,6.22575,9.85909303050108,0.978707335128601,1173.97466666667,0,0.031962647604425,1119.44636467131,3,0.00615088557535048,1,1,3271,130,2105
"2106",2022,91,9,9860,2022-04-01 09:00:00,9.64483333333333,6.36533333333333,9.82421987662405,0.981740377806736,1558.018,0,0.031962647604425,1485.6518080962,3,0.00617485977856424,1,1,3271,130,2106
"2107",2022,91,10,9861,2022-04-01 10:00:00,9.58341666666667,6.56416666666667,9.77490574546908,0.98041013552574,1756.02933333333,0,0.031962647604425,1674.46599085289,3,0.00620916830562798,1,1,3271,130,2107
"2108",2022,91,11,9862,2022-04-01 11:00:00,9.54508333333333,6.72291666666667,9.73583541815906,0.980407219654726,1950.51733333333,0.0898439866525015,0.031962647604425,1859.92049064237,3,0.00654057441311451,1,1,3271,130,2108
"2109",2022,91,12,9863,2022-04-01 12:00:00,9.56808333333333,6.80916666666667,9.71471987160946,0.984905736839138,2006.186,0,0.031962647604425,1913.00348152415,3,0.00625169716674426,1,1,3271,130,2109
"2110",2022,91,13,9864,2022-04-01 13:00:00,9.52708333333333,6.97583333333333,9.674137852976,0.98479921189076,1915.98866666667,0,0.031962647604425,1826.9955975638,3,0.00628078832223787,1,1,3271,130,2110
"2111",2022,91,14,9865,2022-04-01 14:00:00,9.57191666666667,7.16716666666667,9.62790576428899,0.99418470651946,1691.90466666667,0,0.031962647604425,1613.31976084983,3,0.00631434412145424,1,1,3271,130,2111
"2112",2022,91,15,9866,2022-04-01 15:00:00,9.64466666666667,7.07108333333333,9.65107514908075,0.999335982539242,1338.162,0,0.031962647604425,1276.00759094287,3,0.00629747191572887,1,1,3271,130,2112
"2113",2022,91,16,9867,2022-04-01 16:00:00,9.64983333333333,6.93641666666667,9.68370931316595,0.996501755811014,883.652,0,0.031962647604425,842.608488173966,3,0.00627389659424644,1,1,3271,130,2113
"2114",2022,91,17,9868,2022-04-01 17:00:00,9.65466666666667,6.834,9.70865472588172,0.994439182282265,404.478666666667,0,0.031962647604425,385.691604634654,3,0.00625602354942954,1,1,3271,130,2114
"2115",2022,91,18,9869,2022-04-01 18:00:00,9.66475,6.5255,9.78446263342588,0.987765027277337,54.2593333333333,0,0.031962647604425,51.7391176948926,3,0.00620248189983434,1,1,3271,130,2115
"2116",2022,91,19,9870,2022-04-01 19:00:00,9.67575,6.39433333333333,9.81700096721338,0.985611596893478,1.40933333333333,0,0.031962647604425,1.34387318688033,3,0.00617985216249889,1,1,3271,130,2116
"2117",2022,91,20,9871,2022-04-01 20:00:00,9.58591666666667,6.39183333333333,9.81762293065752,0.97639894446676,0,0,0.031962647604425,1e-05,3,0.0061794216291929,1,1,3271,130,2117
"2118",2022,91,21,9872,2022-04-01 21:00:00,9.58283333333333,6.36941666666667,9.8232028735199,0.975530431033393,0,0,0.031962647604425,1e-05,3,0.0061755624905265,1,1,3271,130,2118
"2119",2022,91,22,9873,2022-04-01 22:00:00,9.59183333333333,6.32633333333333,9.8339423469584,0.975380269165402,0,0,0.031962647604425,1e-05,3,0.00616815210469044,1,1,3271,130,2119
"2120",2022,91,23,9874,2022-04-01 23:00:00,9.55341666666667,6.18108333333333,9.87029702497187,0.967895560031933,0,0,0.031962647604425,1e-05,3,0.0061432331647201,1,1,3271,130,2120
"2121",2022,92,0,9875,2022-04-02 00:00:00,9.5785,6.14033333333333,9.8805375173015,0.969431064173117,0,0,0.0278082797924394,1e-05,3,0.00613625995282267,1,1,3271,131,2121
"2122",2022,92,1,9876,2022-04-02 01:00:00,9.61908333333333,6.14191666666667,9.88013928702315,0.973577705120747,0,0,0.0278082797924394,1e-05,3,0.00613653074973683,1,1,3271,131,2122
"2123",2022,92,2,9877,2022-04-02 02:00:00,9.63841666666667,6.16966666666667,9.8731642141804,0.976223676379597,0,0,0.0278082797924394,1e-05,3,0.00614127873688538,1,1,3271,131,2123
"2124",2022,92,3,9878,2022-04-02 03:00:00,9.61658333333333,6.177,9.87132235302325,0.974194032918811,0,0,0.0278082797924394,1e-05,3,0.00614253406536487,1,1,3271,131,2124
"2125",2022,92,4,9879,2022-04-02 04:00:00,9.61325,6.12308333333333,9.88487790371354,0.972520864055236,0,0,0.0278082797924394,1e-05,3,0.00613331045611115,1,1,3271,131,2125
"2126",2022,92,5,9880,2022-04-02 05:00:00,9.60866666666667,6.14591666666667,9.87913335336771,0.972622427795365,15.5026666666667,0,0.0278082797924394,14.8736263848523,3,0.00613721492080058,1,1,3271,131,2126
"2127",2022,92,6,9881,2022-04-02 06:00:00,9.62075,6.182,9.87006687422684,0.974740102837817,243.11,0,0.0278082797924394,233.245504671548,3,0.00614339011616995,1,1,3271,131,2127
