"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1504",2022,64,0,10870,2022-03-05 00:00:00,9.5,5.54341666666667,10.0326409982969,0.946909193861583,0,0.426259803340201,0.0348626341891765,1e-05,3,0.0074301359477139,1,1,2479,73,1504
"1505",2022,64,1,10871,2022-03-05 01:00:00,9.50291666666667,5.50033333333333,10.0437732599154,0.946150059419667,0,0.515105523474342,0.0348626341891765,1e-05,3,0.00771165711349799,1,1,2479,73,1505
"1506",2022,64,2,10872,2022-03-05 02:00:00,9.50608333333333,5.4295,10.0621214898633,0.944739470986297,0,0.381337810013951,0.0348626341891765,1e-05,3,0.00726002142812798,1,1,2479,73,1506
"1507",2022,64,3,10873,2022-03-05 03:00:00,9.51383333333333,5.3155,10.0917711327072,0.942731777031604,0,0.313954820024575,0.0348626341891765,1e-05,3,0.00701784725038967,1,1,2479,73,1507
"1508",2022,64,4,10874,2022-03-05 04:00:00,9.5155,5.303,10.0950312132103,0.942592429783479,0,0.493143660070397,0.0348626341891765,1e-05,3,0.00759796113317998,1,1,2479,73,1508
"1509",2022,64,5,10875,2022-03-05 05:00:00,9.51583333333333,5.2675,10.1042995956501,0.941760806204706,0,0.515105523474342,0.0348626341891765,1e-05,3,0.0076617770944334,1,1,2479,73,1509
"1510",2022,64,6,10876,2022-03-05 06:00:00,9.51533333333333,5.27391666666667,10.1026232555808,0.941867581578575,0,0.426758936599382,0.0348626341891765,1e-05,3,0.00737615772925054,1,1,2479,73,1510
"1511",2022,64,7,10877,2022-03-05 07:00:00,9.52966666666667,5.28466666666667,10.0998158992395,0.943548551947784,5.285,0.359375946610006,0.0348626341891765,5.01801482710043,3,0.00715941192845396,1,1,2479,73,1511
"1512",2022,64,8,10878,2022-03-05 08:00:00,9.55558333333333,5.27475,10.1024055837074,0.945872075136641,67.8241666666667,0.202148969968128,0.0348626341891765,64.3978569477889,3,0.00664667750393857,1,1,2479,73,1512
"1513",2022,64,9,10879,2022-03-05 09:00:00,9.57,5.356,10.0812207377929,0.949289798220922,169.824666666667,0.134765979978752,0.0348626341891765,161.245543110827,3,0.00644235357045303,1,1,2479,73,1513
"1514",2022,64,10,10880,2022-03-05 10:00:00,9.54433333333333,5.44833333333333,10.0572374660747,0.949001489278592,316.5715,0.179687973305003,0.0348626341891765,300.579088143316,3,0.00660559157669347,1,1,2479,73,1514
"1515",2022,64,11,10881,2022-03-05 11:00:00,9.60483333333333,5.60733333333333,10.0161642102363,0.958933293397629,723.868833333333,0.224609966631254,0.0348626341891765,687.300764151856,3,0.00678221930873473,1,1,2479,73,1515
"1516",2022,64,12,10882,2022-03-05 12:00:00,9.62841666666667,5.678,9.99800083689608,0.963034192909294,867.444666666667,0.404297939936257,0.0348626341891765,823.623500288084,3,0.00738590988419045,1,1,2479,73,1516
"1517",2022,64,13,10883,2022-03-05 13:00:00,9.87825,5.85566666666667,9.95258193949143,0.992531391357203,1012.25366666667,0.381836943273131,0.0348626341891765,961.117106550636,3,0.00734842016371876,1,1,2479,73,1517
"1518",2022,64,14,10884,2022-03-05 14:00:00,9.89758333333333,5.43283333333333,10.0612567675239,0.983732307208491,660.977333333333,0.314453953283755,0.0348626341891765,627.58638770936,3,0.0070424625535574,1,1,2479,73,1518
"1519",2022,64,15,10885,2022-03-05 15:00:00,9.92366666666667,5.14783333333333,10.1356489400808,0.97908547596041,327.493833333333,0.358876813350825,0.0348626341891765,310.949652119323,3,0.00713054751339832,1,1,2479,73,1519
"1520",2022,64,16,10886,2022-03-05 16:00:00,9.97833333333333,4.79241666666667,10.2297374236212,0.975424189314245,406.592666666667,0.359375946610006,0.0348626341891765,386.052607364927,3,0.00706188296175952,1,1,2479,73,1520
"1521",2022,64,17,10887,2022-03-05 17:00:00,9.889,4.9815,10.1794985223316,0.971462393585072,131.420333333333,0.33691494994688,0.0348626341891765,124.781302033897,3,0.00702681173794549,1,1,2479,73,1521
"1522",2022,64,18,10888,2022-03-05 18:00:00,9.75725,5.159,10.1327166067173,0.96294511913336,1.23316666666667,0.157226976641878,0.0348626341891765,1.17087012632343,3,0.00647981145099202,1,1,2479,73,1522
"1523",2022,64,19,10889,2022-03-05 19:00:00,9.71791666666667,5.20791666666667,10.1198881794581,0.960279055888447,0,0.0224609966631254,0.0348626341891765,1e-05,3,0.0060516743282338,1,1,2479,73,1523
"1524",2022,64,20,10890,2022-03-05 20:00:00,9.71425,5.12233333333333,10.1423505630705,0.957790794115389,0,0,0.0348626341891765,1e-05,3,0.0059646026909507,1,1,2479,73,1524
"1525",2022,64,21,10891,2022-03-05 21:00:00,9.72075,4.99158333333333,10.1768311545727,0.955184364597836,0,0.0898439866525015,0.0348626341891765,1e-05,3,0.00623247791436995,1,1,2479,73,1525
"1526",2022,64,22,10892,2022-03-05 22:00:00,9.75583333333333,4.81716666666667,10.2231375527368,0.954289549857577,0,0.112304983315627,0.0348626341891765,1e-05,3,0.00627430570726027,1,1,2479,73,1526
"1527",2022,64,23,10893,2022-03-05 23:00:00,9.78375,4.70333333333333,10.2535523385675,0.954181504803915,0,0.0673829899893761,0.0348626341891765,1e-05,3,0.00611081565004076,1,1,2479,73,1527
"1528",2022,65,0,10894,2022-03-06 00:00:00,9.69766666666667,4.83658333333333,10.217964922482,0.949080050698687,0,0.0449219933262507,0.0344552846647481,1e-05,3,0.00606146144735493,1,1,2479,74,1528
"1529",2022,65,1,10895,2022-03-06 01:00:00,9.63741666666667,4.9275,10.1938034545126,0.945419117571894,0,0.0224609966631254,0.0344552846647481,1e-05,3,0.00600457201989093,1,1,2479,74,1529
"1530",2022,65,2,10896,2022-03-06 02:00:00,9.44825,5.04941666666667,10.1615552260242,0.929803537927205,0,0.0898439866525015,0.0344552846647481,1e-05,3,0.00624252945347472,1,1,2479,74,1530
"1531",2022,65,3,10897,2022-03-06 03:00:00,9.56266666666667,4.98225,10.1793000822872,0.93942280798917,0,0.112304983315627,0.0344552846647481,1e-05,3,0.00630323016777297,1,1,2479,74,1531
"1532",2022,65,4,10898,2022-03-06 04:00:00,9.67258333333333,4.49783333333333,10.3088486059927,0.938279695727657,0,0.112304983315627,0.0344552846647481,1e-05,3,0.00621874540890463,1,1,2479,74,1532
"1533",2022,65,5,10899,2022-03-06 05:00:00,9.74333333333333,3.92008333333333,10.4670422247815,0.93085831929342,0,0.112304983315627,0.0344552846647481,1e-05,3,0.00611953352184361,1,1,2479,74,1533
"1534",2022,65,6,10900,2022-03-06 06:00:00,9.73308333333333,3.944,10.4604124667772,0.930468407842048,0,0.29199295662063,0.0344552846647481,1e-05,3,0.00668609048243154,1,1,2479,74,1534
"1535",2022,65,7,10901,2022-03-06 07:00:00,9.777,4.03291666666667,10.4358265617287,0.936868770496358,21.3161666666667,0.426758936599382,0.0344552846647481,20.2514825682298,3,0.00712556126309077,1,1,2479,74,1535
"1536",2022,65,8,10902,2022-03-06 08:00:00,9.81625,4.11308333333333,10.4137435434534,0.942624519130874,291.2035,0.247070963294379,0.0344552846647481,276.658683349453,3,0.00657634016386552,1,1,2479,74,1536
"1537",2022,65,9,10903,2022-03-06 09:00:00,9.87216666666667,4.02316666666667,10.4385177244073,0.945744111118726,1005.38316666667,0.134765979978752,0.0344552846647481,955.167033197415,3,0.00620757686258805,1,1,2479,74,1537
"1538",2022,65,10,10904,2022-03-06 10:00:00,9.9075,4.23258333333333,10.3809717224206,0.954390423644249,736.729,0.404297939936257,0.0344552846647481,699.931405787908,3,0.00709439304054892,1,1,2479,74,1538
"1539",2022,65,11,10905,2022-03-06 11:00:00,9.98325,5.17141666666667,10.1294577163811,0.985566086509776,1600.298,0.449219933262507,0.0344552846647481,1520.36750123801,3,0.00742787334658869,1,1,2479,74,1539
"1540",2022,65,12,10906,2022-03-06 12:00:00,9.94608333333333,5.8775,9.94702465938959,0.999905366067896,1665.3035,0.538564786655828,0.0344552846647481,1582.12615468988,3,0.00787065367226391,1,1,2479,74,1540
"1541",2022,65,13,10907,2022-03-06 13:00:00,9.69983333333333,6.17966666666667,9.87065273047302,0.982694214678192,1578.27716666667,0.516602923251884,0.0344552846647481,1499.44654817166,3,0.00786405455808058,1,1,2479,74,1541
"1542",2022,65,14,10908,2022-03-06 14:00:00,9.87233333333333,6.39233333333333,9.81749853259285,1.00558541471215,1421.84116666667,0.516602923251884,0.0344552846647481,1350.82409758828,3,0.00791080257718393,1,1,2479,74,1542
"1543",2022,65,15,10909,2022-03-06 15:00:00,9.77341666666667,6.44666666666667,9.80399660981509,0.996880869673311,1222.4205,0.516103789992703,0.0344552846647481,1161.36394661939,3,0.0079211143357436,1,1,2479,74,1543
"1544",2022,65,16,10910,2022-03-06 16:00:00,9.82533333333333,6.44575,9.8042241402911,1.00215307124156,823.9315,0.448720800003327,0.0344552846647481,782.778379930665,3,0.00769475452583226,1,1,2479,74,1544
"1545",2022,65,17,10911,2022-03-06 17:00:00,9.7505,6.291,9.84276491086114,0.990626118606234,184.975,0.448720800003327,0.0344552846647481,175.736005757366,3,0.00766164147042713,1,1,2479,74,1545
"1546",2022,65,18,10912,2022-03-06 18:00:00,9.50766666666667,6.15208333333333,9.87758288078135,0.962549925565857,10.3938333333333,0.29199295662063,0.0344552846647481,9.87468984731864,3,0.00711029754584844,1,1,2479,74,1546
"1547",2022,65,19,10913,2022-03-06 19:00:00,9.40991666666667,6.14716666666667,9.87881903488132,0.952534572547691,0,0.403299673417895,0.0344552846647481,1e-05,3,0.00747980613129531,1,1,2479,74,1547
"1548",2022,65,20,10914,2022-03-06 20:00:00,9.40675,6.07783333333333,9.89627900243475,0.950534033820762,0,0.247070963294379,0.0344552846647481,1e-05,3,0.00694636467056004,1,1,2479,74,1548
"1549",2022,65,21,10915,2022-03-06 21:00:00,9.40616666666667,6.01758333333333,9.91149427104199,0.949016001971396,0,0.134765979978752,0.0344552846647481,1e-05,3,0.00656225151435738,1,1,2479,74,1549
"1550",2022,65,22,10916,2022-03-06 22:00:00,9.38366666666667,5.98083333333333,9.92079452290084,0.945858383116968,0,0,0.0344552846647481,1e-05,3,0.00610904121425503,1,1,2479,74,1550
"1551",2022,65,23,10917,2022-03-06 23:00:00,9.34841666666667,5.93925,9.93133586625438,0.941305056294751,0,0.0673829899893761,0.0344552846647481,1e-05,3,0.00632495207298937,1,1,2479,74,1551
"1552",2022,66,0,10918,2022-03-07 00:00:00,9.41833333333333,5.87708333333333,9.94713066492886,0.946839209274697,0,0.0299479955508338,0.0340479351403198,1e-05,3,0.00619033452118505,1,1,2479,75,1552
"1553",2022,66,1,10919,2022-03-07 01:00:00,9.50458333333333,5.79033333333333,9.96924295186252,0.953390681642243,0,0.033691494994688,0.0340479351403198,1e-05,3,0.0061877213563131,1,1,2479,75,1553
"1554",2022,66,2,10920,2022-03-07 02:00:00,9.48866666666667,5.7215,9.98684790573857,0.950116268538981,0,0.235840464962816,0.0340479351403198,1e-05,3,0.00684077529091938,1,1,2479,75,1554
"1555",2022,66,3,10921,2022-03-07 03:00:00,9.38233333333333,5.66891666666667,10.0003323785641,0.938202149505007,0,0.33691494994688,0.0340479351403198,1e-05,3,0.00716272669588563,1,1,2479,75,1555
"1556",2022,66,4,10922,2022-03-07 04:00:00,9.41483333333333,5.54808333333333,10.0314364411352,0.938532919844519,0,0.693296097001803,0.0340479351403198,1e-05,3,0.00830521067576731,1,1,2479,75,1556
"1557",2022,66,5,10923,2022-03-07 05:00:00,9.44841666666667,5.43758333333333,10.0600247562369,0.93920411684961,0,0.42476240356266,0.0340479351403198,1e-05,3,0.00740336482351281,1,1,2479,75,1557
"1558",2022,66,6,10924,2022-03-07 06:00:00,9.48825,5.24775,10.1094622033988,0.938551409471618,0,0.381836943273131,0.0340479351403198,1e-05,3,0.00722496023433598,1,1,2479,75,1558
"1559",2022,66,7,10925,2022-03-07 07:00:00,9.60208333333333,5.07833333333333,10.1539318332038,0.945651742700709,23.4654,0.564220236177709,0.0340479351403198,22.3067601546043,3,0.00778017363875849,1,1,2479,75,1559
"1560",2022,66,8,10926,2022-03-07 08:00:00,9.65266666666667,5.26758333333333,10.1042778219744,0.955304954667265,330.664833333333,0.581989380204537,0.0340479351403198,314.337753830272,3,0.00787902550872164,1,1,2479,75,1560
"1561",2022,66,9,10927,2022-03-07 09:00:00,9.67975,5.5555,10.0295225612142,0.965125701739098,972.087666666667,0.737718957068873,0.0340479351403198,924.089358356655,3,0.00845237014778041,1,1,2479,75,1561
"1562",2022,66,10,10928,2022-03-07 10:00:00,9.73533333333333,6.04108333333333,9.90555494935487,0.982815539675278,655.8685,0.693296097001803,0.0340479351403198,623.483994411349,3,0.00842012234558713,1,1,2479,75,1562
"1563",2022,66,11,10929,2022-03-07 11:00:00,9.76583333333333,6.23416666666667,9.85698425654779,0.990752656102306,1519.61366666667,0.737718957068873,0.0340479351403198,1444.58042863076,3,0.00861377714129941,1,1,2479,75,1563
"1564",2022,66,12,10930,2022-03-07 12:00:00,9.77733333333333,6.32508333333333,9.83425423590173,0.994211975692005,1625.84216666667,0.737718957068873,0.0340479351403198,1545.56373473606,3,0.00863563055231928,1,1,2479,75,1564
"1565",2022,66,13,10931,2022-03-07 13:00:00,9.76641666666667,6.16658333333333,9.87393880793401,0.989110511685474,1445.4475,0.759680820472818,0.0340479351403198,1374.0763293433,3,0.00867070687489711,1,1,2479,75,1565
"1566",2022,66,14,10932,2022-03-07 14:00:00,9.75216666666667,6.30216666666667,9.83997518985544,0.99107634709493,1420.43183333333,0.670835100338678,0.0340479351403198,1350.2958492986,3,0.00840653122676951,1,1,2479,75,1566
"1567",2022,66,15,10933,2022-03-07 15:00:00,9.78975,6.25841666666667,9.85091277804256,0.993791156269407,1133.98483333333,0.582488513463718,0.0340479351403198,1077.99260596988,3,0.00810131383190951,1,1,2479,75,1567
"1568",2022,66,16,10934,2022-03-07 16:00:00,9.732,6.11216666666667,9.88762639671561,0.984260489780711,776.895,0.591772392084476,0.0340479351403198,738.534626740277,3,0.00809923030814714,1,1,2479,75,1568
"1569",2022,66,17,10935,2022-03-07 17:00:00,9.62683333333333,5.93108333333333,9.93340835003024,0.969136976363609,198.1875,0.29199295662063,0.0340479351403198,188.401690494969,3,0.00706663456190145,1,1,2479,75,1569
"1570",2022,66,18,10936,2022-03-07 18:00:00,9.42158333333333,5.83375,9.95816574570506,0.946116340491405,11.9152727272727,0.0490058109013644,0.0340479351403198,11.326937998243,3,0.00624574412125701,1,1,2479,75,1570
"1571",2022,66,19,10937,2022-03-07 19:00:00,9.18333333333333,5.7995,9.96690244922915,0.921382885014951,0,0.0224609966631254,0.0340479351403198,1e-05,3,0.00615228245912696,1,1,2479,75,1571
"1572",2022,66,20,10938,2022-03-07 20:00:00,8.93483333333333,5.75358333333333,9.97863563343743,0.895396290790855,0,0,0.0340479351403198,1e-05,3,0.00607046812961027,1,1,2479,75,1572
"1573",2022,66,21,10939,2022-03-07 21:00:00,8.83541666666667,5.72308333333333,9.9864423551886,0.884741167316316,0,0,0.0340479351403198,1e-05,3,0.00606530966672761,1,1,2479,75,1573
"1574",2022,66,22,10940,2022-03-07 22:00:00,8.52316666666667,5.70441666666667,9.99122536453356,0.853065200282826,0,0.179687973305003,0.0340479351403198,1e-05,3,0.00665290827263227,1,1,2479,75,1574
"1575",2022,66,23,10941,2022-03-07 23:00:00,8.09125,5.68458333333333,9.99631158153172,0.809423549276781,0,0.161719175974503,0.0340479351403198,1e-05,3,0.00659018878289141,1,1,2479,75,1575
"1576",2022,67,0,10942,2022-03-08 00:00:00,8.67358333333333,5.61808333333333,10.0133975340282,0.866197841827231,0,0.157226976641878,0.0336405856158914,1e-05,3,0.00656325163162825,1,1,2479,76,1576
"1577",2022,67,1,10943,2022-03-08 01:00:00,9.71616666666667,5.47308333333333,10.0508252006346,0.966703377355845,0,0.134765979978752,0.0336405856158914,1e-05,3,0.00646341059218986,1,1,2479,76,1577
"1578",2022,67,2,10944,2022-03-08 02:00:00,9.67091666666667,5.44016666666667,10.0593548225725,0.961385380796565,0,0.29199295662063,0.0336405856158914,1e-05,3,0.00697059977971757,1,1,2479,76,1578
"1579",2022,67,3,10945,2022-03-08 03:00:00,9.00516666666667,5.48541666666667,10.047632454985,0.89624761922883,0,0.29199295662063,0.0336405856158914,1e-05,3,0.00697939647327139,1,1,2479,76,1579
"1580",2022,67,4,10946,2022-03-08 04:00:00,9.06658333333333,5.46908333333333,10.051861055828,0.901980566879864,0,0.269531959957504,0.0336405856158914,1e-05,3,0.0069028585309391,1,1,2479,76,1580
"1581",2022,67,5,10947,2022-03-08 05:00:00,9.07366666666667,5.30816666666667,10.0936834965593,0.898945035254937,0,0.269531959957504,0.0336405856158914,1e-05,3,0.00687196980382526,1,1,2479,76,1581
"1582",2022,67,6,10948,2022-03-08 06:00:00,9.02316666666667,5.20233333333333,10.1213510188789,0.891498244635145,0,0.179687973305003,0.0336405856158914,1e-05,3,0.00656045913259775,1,1,2479,76,1582
"1583",2022,67,7,10949,2022-03-08 07:00:00,9.41358333333333,5.27675,10.1018832036854,0.931864202300321,22.197,0.179687973305003,0.0336405856158914,21.1136682168091,3,0.00657407876510461,1,1,2479,76,1583
"1584",2022,67,8,10950,2022-03-08 08:00:00,9.9505,5.76283333333333,9.97627007203243,0.997416863031337,268.654166666667,0.0898439866525015,0.0336405856158914,255.542412941539,3,0.00636789155188371,1,1,2479,76,1584
"1585",2022,67,9,10951,2022-03-08 09:00:00,10.4888333333333,5.94641666666667,9.92951776224512,1.0563285734998,610.946,0,0.0336405856158914,581.128582348364,3,0.00610318372055771,1,1,2479,76,1585
"1586",2022,67,10,10952,2022-03-08 10:00:00,10.1623333333333,5.34,10.0853865565921,1.00762953172985,577.6505,0.247070963294379,0.0336405856158914,549.458080023151,3,0.00680497123985686,1,1,2479,76,1586
"1587",2022,67,11,10953,2022-03-08 11:00:00,10.3951666666667,6.14941666666667,9.87825330453686,1.05232841740274,900.211666666667,0.202148969968128,0.0336405856158914,856.276544348369,3,0.00681070588219838,1,1,2479,76,1587
"1588",2022,67,12,10954,2022-03-08 12:00:00,10.3483333333333,6.01666666666667,9.91172606958248,1.04404956923605,1462.18333333333,0.381836943273131,0.0336405856158914,1390.82100158346,3,0.00738147037733023,1,1,2479,76,1588
"1589",2022,67,13,10955,2022-03-08 13:00:00,10.3383333333333,6.75041666666667,9.72909441958446,1.06262031053193,1552.90916666667,0.516602923251884,0.0336405856158914,1477.11893119978,3,0.00799012895771977,1,1,2479,76,1589
"1590",2022,67,14,10956,2022-03-08 14:00:00,9.96025,6.87816666666667,9.69788369296299,1.0270539754181,1401.582,0.494141926588758,0.0336405856158914,1333.17733597566,3,0.00794231547785896,1,1,2479,76,1590
"1591",2022,67,15,10957,2022-03-08 15:00:00,9.53325,6.655,9.75251785768251,0.977516795059259,1127.819,0.449219933262507,0.0336405856158914,1072.77542796835,3,0.00774143626544348,1,1,2479,76,1591
"1592",2022,67,16,10958,2022-03-08 16:00:00,9.43983333333333,6.41166666666667,9.81269053475346,0.962002551685536,750.822333333333,0.516103789992703,0.0336405856158914,714.178205873336,3,0.00791339222410809,1,1,2479,76,1592
"1593",2022,67,17,10959,2022-03-08 17:00:00,9.45241666666667,6.25766666666667,9.85110046020511,0.959529009459503,188.146,0.335916683428519,0.0336405856158914,178.963473456763,3,0.00727790211949048,1,1,2479,76,1593
"1594",2022,67,18,10960,2022-03-08 18:00:00,9.4255,6.27625,9.84645190797466,0.957248366019669,16.912,0,0.0336405856158914,16.0866043556641,3,0.00615954866287601,1,1,2479,76,1594
"1595",2022,67,19,10961,2022-03-08 19:00:00,9.59875,6.43291666666667,9.80741051292846,0.978724199149878,0,0.134765979978752,0.0336405856158914,1e-05,3,0.00663865365289315,1,1,2479,76,1595
"1596",2022,67,20,10962,2022-03-08 20:00:00,9.53758333333333,6.16575,9.87414817537029,0.965914544114654,0,0.0673829899893761,0.0336405856158914,1e-05,3,0.00636500792764341,1,1,2479,76,1596
"1597",2022,67,21,10963,2022-03-08 21:00:00,9.45141666666667,6.02591666666667,9.90938743487534,0.953784149502836,0,0.0898439866525015,0.0336405856158914,1e-05,3,0.00641475811899266,1,1,2479,76,1597
"1598",2022,67,22,10964,2022-03-08 22:00:00,9.41558333333333,6.02675,9.90917679319852,0.950188247705503,0,0.224609966631254,0.0336405856158914,1e-05,3,0.00686197084766826,1,1,2479,76,1598
"1599",2022,67,23,10965,2022-03-08 23:00:00,9.395,6.00883333333333,9.91370726998329,0.947677770196642,0,0.179687973305003,0.0336405856158914,1e-05,3,0.00670959812996,1,1,2479,76,1599
"1600",2022,68,0,10966,2022-03-09 00:00:00,9.37608333333333,5.928,9.93419100982826,0.943819514247032,0,0.157226976641878,0.0332332360914631,1e-05,3,0.00662019235539017,1,1,2479,77,1600
"1601",2022,68,1,10967,2022-03-09 01:00:00,9.33966666666667,5.88475,9.94518047069078,0.939114850071488,0,0.245029054506822,0.0332332360914631,1e-05,3,0.006902334767362,1,1,2479,77,1601
"1602",2022,68,2,10968,2022-03-09 02:00:00,9.39866666666667,5.81825,9.96211796779601,0.943440611429137,0,0.157226976641878,0.0332332360914631,1e-05,3,0.00659997176812227,1,1,2479,77,1602
"1603",2022,68,3,10969,2022-03-09 03:00:00,9.43933333333333,5.79016666666667,9.96928551510939,0.946841508253238,0,0.112304983315627,0.0332332360914631,1e-05,3,0.00644676575300421,1,1,2479,77,1603
"1604",2022,68,4,10970,2022-03-09 04:00:00,9.43958333333333,5.69941666666667,9.9925071892234,0.944666153807087,0,0.224609966631254,0.0332332360914631,1e-05,3,0.00679964896067789,1,1,2479,77,1604
"1605",2022,68,5,10971,2022-03-09 05:00:00,9.50566666666667,5.38575,10.0734826801445,0.94363260140437,0,0.224609966631254,0.0332332360914631,1e-05,3,0.00674046228536434,1,1,2479,77,1605
"1606",2022,68,6,10972,2022-03-09 06:00:00,9.49091666666667,5.18566666666667,10.1257198382164,0.937307847571107,0,0.179687973305003,0.0332332360914631,1e-05,3,0.00655741277705173,1,1,2479,77,1606
"1607",2022,68,7,10973,2022-03-09 07:00:00,9.4915,5.22466666666667,10.1155018127938,0.938312322577553,47.7411666666667,0.202148969968128,0.0332332360914631,45.4384352406052,3,0.00663740690137404,1,1,2479,77,1607
"1608",2022,68,8,10974,2022-03-09 08:00:00,9.55541666666667,5.35925,10.0803749128031,0.947922745862389,286.623166666667,0.0224609966631254,0.0332332360914631,272.798280946364,3,0.00607725119761244,1,1,2479,77,1608
"1609",2022,68,9,10975,2022-03-09 09:00:00,9.71325,5.56525,10.0270075055972,0.968708759276176,696.915333333333,0.29199295662063,0.0332332360914631,663.300552811196,3,0.00699494363406817,1,1,2479,77,1609
"1610",2022,68,10,10976,2022-03-09 10:00:00,9.75158333333333,5.84025,9.95650915605389,0.979417904457411,395.494166666667,0.224609966631254,0.0332332360914631,376.418033635272,3,0.00682639305571846,1,1,2479,77,1610
"1611",2022,68,11,10977,2022-03-09 11:00:00,9.63316666666667,5.9825,9.92037242119431,0.971048893898979,557.039,0.381337810013951,0.0332332360914631,530.170967641305,3,0.00737279053094267,1,1,2479,77,1611
"1612",2022,68,12,10978,2022-03-09 12:00:00,9.49933333333333,5.8765,9.94727907591341,0.954968012944892,480.582666666667,0.449219933262507,0.0332332360914631,457.402403455243,3,0.00757528623415163,1,1,2479,77,1612
"1613",2022,68,13,10979,2022-03-09 13:00:00,9.47333333333333,5.93516666666667,9.93237201613641,0.953783579384933,465.256166666667,0.603951243608482,0.0332332360914631,442.815156717485,3,0.00809967033488164,1,1,2479,77,1613
"1614",2022,68,14,10980,2022-03-09 14:00:00,9.49083333333333,6.00525,9.91461378855952,0.957256988092144,1259.59166666667,0.98329252058571,0.0332332360914631,1198.83694453995,3,0.0093731554774309,1,1,2479,77,1614
"1615",2022,68,15,10981,2022-03-09 15:00:00,9.50491666666667,5.99558333333333,9.91705998456083,0.958440977614757,910.781666666667,0.826065543943833,0.0332332360914631,866.851329128889,3,0.00884950890858823,1,1,2479,77,1615
"1616",2022,68,16,10982,2022-03-09 16:00:00,9.52425,6.00708333333333,9.91414997072652,0.96067237515291,778.128166666667,0.959833257404224,0.0332332360914631,740.596193571045,3,0.0092958548946025,1,1,2479,77,1616
"1617",2022,68,17,10983,2022-03-09 17:00:00,9.565,6.01366666666667,9.91248474752623,0.964944738239022,177.223666666667,1.02671711413442,0.0332332360914631,168.675519749258,3,0.00951935595730834,1,1,2479,77,1617
"1618",2022,68,18,10984,2022-03-09 18:00:00,9.55733333333333,5.9745,9.92239878826341,0.963207943691813,10.3938333333333,0.937871394000279,0.0332332360914631,9.89250066123877,3,0.00921466761697758,1,1,2479,77,1618
"1619",2022,68,19,10985,2022-03-09 19:00:00,9.54025,5.90091666666667,9.94107023650775,0.959680373745297,0,0.692796963742622,0.0332332360914631,1e-05,3,0.00838564072286947,1,1,2479,77,1619
"1620",2022,68,20,10986,2022-03-09 20:00:00,9.54858333333333,5.84933333333333,9.95419496349211,0.95925219149852,0,0.29199295662063,0.0332332360914631,1e-05,3,0.00705055078909526,1,1,2479,77,1620
"1621",2022,68,21,10987,2022-03-09 21:00:00,9.55383333333333,5.802,9.96626429254631,0.958617296601152,0,0.359375946610006,0.0332332360914631,1e-05,3,0.00726339092098631,1,1,2479,77,1621
"1622",2022,68,22,10988,2022-03-09 22:00:00,9.54933333333333,5.75266666666667,9.97887011039525,0.95695536946468,0,0.314453953283755,0.0332332360914631,1e-05,3,0.00710552299072468,1,1,2479,77,1622
"1623",2022,68,23,10989,2022-03-09 23:00:00,9.53358333333333,5.71083333333333,9.98958076577689,0.954352695760191,0,0.224110833372073,0.0332332360914631,1e-05,3,0.00680017178106361,1,1,2479,77,1623
"1624",2022,69,0,10990,2022-03-10 00:00:00,9.52125,5.63291666666667,10.0095820819989,0.951213539386715,0,0.134765979978752,0.0328258865670347,1e-05,3,0.00649226854662808,1,1,2479,78,1624
"1625",2022,69,1,10991,2022-03-10 01:00:00,9.58983333333333,5.32458333333333,10.0894032618448,0.95048568130876,0,0.0673829899893761,0.0328258865670347,1e-05,3,0.00621751558591641,1,1,2479,78,1625
"1626",2022,69,2,10992,2022-03-10 02:00:00,9.56616666666667,5.26833333333333,10.1040818624759,0.946762585346136,0,0.157226976641878,0.0328258865670347,1e-05,3,0.0064995848057679,1,1,2479,78,1626
"1627",2022,69,3,10993,2022-03-10 03:00:00,9.49425,5.37916666666667,10.0751941543499,0.942339160372502,0,0.448720800003327,0.0328258865670347,1e-05,3,0.00746937743511577,1,1,2479,78,1627
"1628",2022,69,4,10994,2022-03-10 04:00:00,9.475,5.25691666666667,10.1070654998169,0.937463005475887,0,0.403299673417895,0.0328258865670347,1e-05,3,0.00729649378335181,1,1,2479,78,1628
"1629",2022,69,5,10995,2022-03-10 05:00:00,9.44575,5.34866666666667,10.083129708716,0.936787512694093,0,0.715757093664928,0.0328258865670347,1e-05,3,0.00833229431985245,1,1,2479,78,1629
"1630",2022,69,6,10996,2022-03-10 06:00:00,9.44708333333333,5.3055,10.0943790541121,0.935875627682606,0,0.914911264077973,0.0328258865670347,1e-05,3,0.0089697886229902,1,1,2479,78,1630
"1631",2022,69,7,10997,2022-03-10 07:00:00,9.531,5.2115,10.1189495311914,0.941896188988881,31.1815,0.447722533484966,0.0328258865670347,29.6953415932218,3,0.00743131930017914,1,1,2479,78,1631
"1632",2022,69,8,10998,2022-03-10 08:00:00,9.65291666666667,5.29558333333333,10.0969663727198,0.956021473216657,216.508833333333,0.538065653396648,0.0328258865670347,206.189688237681,3,0.00774240587924483,1,1,2479,78,1632
