"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2484",2021,286,1,5567,2021-10-13 01:00:00,8.2925,13.2695833333333,8.33087369758967,0.995393796739377,0,0.0898439866525015,0.0931136161824314,1e-05,3,0.00783243749057377,1,1,4383,105,2484
"2485",2021,286,2,5569,2021-10-13 02:00:00,8.27416666666667,13.2156666666667,8.34099084417323,0.991988460513268,0,0.0449219933262507,0.0931136161824314,1e-05,3,0.00763937034614215,1,1,4383,105,2485
"2486",2021,286,3,5571,2021-10-13 03:00:00,8.28216666666667,13.1843333333333,8.34688017469374,0.99224698250452,0,0,0.0931136161824314,1e-05,3,0.00745138200860634,1,1,4383,105,2486
"2487",2021,286,4,5573,2021-10-13 04:00:00,8.28541666666667,13.0440833333333,8.37332997413646,0.989500795055093,0,0.0224609966631254,0.0931136161824314,1e-05,3,0.00751364260128989,1,1,4383,105,2487
"2488",2021,286,5,5575,2021-10-13 05:00:00,8.29225,12.9196666666667,8.39691590081478,0.987535197202032,0,0.157226976641878,0.0931136161824314,1e-05,3,0.00802913486582323,1,1,4383,105,2488
"2489",2021,286,6,5577,2021-10-13 06:00:00,8.28816666666667,12.7824166666667,8.42306886332028,0.983984198770941,1.23316666666667,0.0673829899893761,0.0931136161824314,1.07590713841788,3,0.00764022363054197,1,1,4383,105,2489
"2490",2021,286,7,5579,2021-10-13 07:00:00,8.28616666666667,12.9985833333333,8.3819421399137,0.98857359408496,66.2386666666667,0,0.0931136161824314,57.7915834350175,3,0.00741409768285172,1,1,4383,105,2490
"2491",2021,286,8,5581,2021-10-13 08:00:00,8.29525,13.2746666666667,8.32992093998167,0.995837782827535,194.135666666667,0.0224609966631254,0.0931136161824314,169.378523790929,3,0.00756054691279938,1,1,4383,105,2491
"2492",2021,286,9,5583,2021-10-13 09:00:00,8.33075,13.4256666666667,8.30170547356036,1.00349862164252,322.032666666667,0.157226976641878,0.0931136161824314,280.965464146841,3,0.00813952060998948,1,1,4383,105,2492
"2493",2021,286,10,5585,2021-10-13 10:00:00,8.30666666666667,13.502,8.28750516653321,1.00231209510563,484.106,0.202148969968128,0.0931136161824314,422.370402338905,3,0.00833935266993028,1,1,4383,105,2493
"2494",2021,286,11,5587,2021-10-13 11:00:00,8.33433333333333,13.5865,8.27183478213969,1.0075555850473,735.672,0.269531959957504,0.0931136161824314,641.855458576152,3,0.00863358955818765,1,1,4383,105,2494
"2495",2021,286,12,5589,2021-10-13 12:00:00,8.34233333333333,13.6955833333333,8.25168148396509,1.01098586385628,1329.35366666667,0.38083867675477,0.0931136161824314,1159.82789521447,3,0.00911496130291307,1,1,4383,105,2495
"2496",2021,286,13,5591,2021-10-13 13:00:00,8.34,13.9195833333333,8.21056375095563,1.01576459948068,1099.63233333333,0.493642793329578,0.0931136161824314,959.401765429201,3,0.00963484402226454,1,1,4383,105,2496
"2497",2021,286,14,5593,2021-10-13 14:00:00,8.34908333333333,14.1004166666667,8.17762887902413,1.02096627969374,1060.87566666667,0.426259803340201,0.0931136161824314,925.587541078924,3,0.00940251121638629,1,1,4383,105,2497
"2498",2021,286,15,5595,2021-10-13 15:00:00,8.38408333333333,14.2226666666667,8.15549359158221,1.02802892788575,855.817666666667,0.29199295662063,0.0931136161824314,746.679554062008,3,0.00887536102443231,1,1,4383,105,2498
"2499",2021,286,16,5597,2021-10-13 16:00:00,8.40858333333333,14.2931666666667,8.14277577496853,1.03264335967373,426.147166666667,0.404297939936257,0.0931136161824314,371.802766833264,3,0.00935962574041867,1,1,4383,105,2499
"2500",2021,286,17,5599,2021-10-13 17:00:00,8.39125,14.2205,8.15588499351468,1.02885830374907,35.2333333333333,0.269531959957504,0.0931136161824314,30.7402039547966,3,0.00878152016604191,1,1,4383,105,2500
"2501",2021,286,18,5601,2021-10-13 18:00:00,8.38025,14.13725,8.17094863749966,1.02561530757148,0,0.112304983315627,0.0931136161824314,1e-05,3,0.00811016746110819,1,1,4383,105,2501
"2502",2021,286,19,5603,2021-10-13 19:00:00,8.356,14.0534166666667,8.18616678969049,1.02074636575001,0,0.0673829899893761,0.0931136161824314,1e-05,3,0.00790618116266364,1,1,4383,105,2502
"2503",2021,286,20,5605,2021-10-13 20:00:00,8.34775,14.0050833333333,8.19496308950487,1.01864400227633,0,0.157226976641878,0.0931136161824314,1e-05,3,0.0082671254470528,1,1,4383,105,2503
"2504",2021,286,21,5607,2021-10-13 21:00:00,8.34341666666667,13.9586666666667,8.20342605266756,1.01706489619097,0,0.224609966631254,0.0931136161824314,1e-05,3,0.00853488476706026,1,1,4383,105,2504
"2505",2021,286,22,5609,2021-10-13 22:00:00,8.33883333333333,13.8891666666667,8.21612615168407,1.01493491937488,0,0.269531959957504,0.0931136161824314,1e-05,3,0.00870401439227792,1,1,4383,105,2505
"2506",2021,286,23,5611,2021-10-13 23:00:00,8.28583333333333,13.747,8.24221176091298,1.00529245955888,0,0.157226976641878,0.0931136161824314,1e-05,3,0.00821013227953026,1,1,4383,105,2506
"2507",2021,287,0,5613,2021-10-14 00:00:00,8.26758333333333,13.7245,8.2463533979046,1.00257446345122,0,0.269531959957504,0.092706266658003,1e-05,3,0.00866565457843047,1,1,4383,106,2507
"2508",2021,287,1,5615,2021-10-14 01:00:00,8.218,13.5500833333333,8.27858187157366,0.99268209549492,0,0.245029054506822,0.092706266658003,1e-05,3,0.00852514213905057,1,1,4383,106,2508
"2509",2021,287,2,5617,2021-10-14 02:00:00,8.24816666666667,13.3755,8.31106103801799,0.992432449832383,0,0.269531959957504,0.092706266658003,1e-05,3,0.00858471019609629,1,1,4383,106,2509
"2510",2021,287,3,5619,2021-10-14 03:00:00,8.26825,13.371,8.31190113705437,0.994748357044362,0,0.269531959957504,0.092706266658003,1e-05,3,0.00858366970526851,1,1,4383,106,2510
"2511",2021,287,4,5621,2021-10-14 04:00:00,8.27433333333333,13.3585833333333,8.31421995373139,0.995202602214035,0,0.269531959957504,0.092706266658003,1e-05,3,0.00858079914814299,1,1,4383,106,2511
"2512",2021,287,5,5623,2021-10-14 05:00:00,8.24683333333333,13.04625,8.37292025449881,0.984941105691562,0,0.179687973305003,0.092706266658003,1e-05,3,0.00814708439579617,1,1,4383,106,2512
"2513",2021,287,6,5625,2021-10-14 06:00:00,8.30441666666667,13.0438333333333,8.37337725172083,0.991764304535546,0,0.269531959957504,0.092706266658003,1e-05,3,0.00850824428065817,1,1,4383,106,2513
"2514",2021,287,7,5627,2021-10-14 07:00:00,8.30941666666667,13.0974166666667,8.36325468240891,0.993562552165787,9.86533333333333,0.269531959957504,0.092706266658003,8.61227380967481,3,0.00852056725230183,1,1,4383,106,2514
"2515",2021,287,10,5629,2021-10-14 10:00:00,8.37933333333333,13.1235833333333,8.35831919206092,1.00251415874287,1374.1,0.539063919915009,0.092706266658003,1199.5667092047,3,0.00961400428560515,1,1,4383,106,2515
"2516",2021,287,11,5631,2021-10-14 11:00:00,8.41683333333333,13.3141666666667,8.32252399277732,1.01133181960639,1446.32833333333,0.670335967079497,0.092706266658003,1262.62085673982,3,0.0101958963353179,1,1,4383,106,2516
"2517",2021,287,12,5633,2021-10-14 12:00:00,8.41091666666667,13.6336666666667,8.26311018576175,1.01788751179424,1482.61866666667,0.737219823809693,0.092706266658003,1294.30172111113,3,0.0105575084192215,1,1,4383,106,2517
"2518",2021,287,13,5635,2021-10-14 13:00:00,8.4235,13.7464166666667,8.24231909102158,1.02198178776842,1065.63216666667,0.604949510126843,0.092706266658003,930.279362048623,3,0.0100468614081632,1,1,4383,106,2518
"2519",2021,287,14,5637,2021-10-14 14:00:00,8.45091666666667,13.8476666666667,8.22372597541949,1.02762624775269,1003.44533333333,0.626911373530788,0.092706266658003,875.991278926923,3,0.0101645342228523,1,1,4383,106,2519
"2520",2021,287,15,5639,2021-10-14 15:00:00,8.41791666666667,13.916,8.21121870718933,1.02517262867403,886.2945,0.516103789992703,0.092706266658003,773.720527437035,3,0.00972648909719277,1,1,4383,106,2520
"2521",2021,287,16,5641,2021-10-14 16:00:00,8.43125,13.9558333333333,8.20394313497743,1.02770702591214,378.229833333333,0.582488513463718,0.092706266658003,330.188426238782,3,0.0100107616587023,1,1,4383,106,2521
"2522",2021,287,17,5643,2021-10-14 17:00:00,8.4285,13.9426666666667,8.20634679065578,1.02707090195081,34.881,0.404297939936257,0.092706266658003,30.4505395413502,3,0.00927231772023775,1,1,4383,106,2522
"2523",2021,287,18,5645,2021-10-14 18:00:00,8.43425,13.86375,8.22077921221824,1.02596722065768,0,0.314453953283755,0.092706266658003,1e-05,3,0.00888296757453693,1,1,4383,106,2523
"2524",2021,287,19,5647,2021-10-14 19:00:00,8.4035,13.7746666666667,8.23712403634885,1.02019830743315,0,0.314453953283755,0.092706266658003,1e-05,3,0.00886176967474398,1,1,4383,106,2524
"2525",2021,287,20,5649,2021-10-14 20:00:00,8.41391666666667,13.705,8.24994574419196,1.01987539404003,0,0.269531959957504,0.092706266658003,1e-05,3,0.00866111905702674,1,1,4383,106,2525
"2526",2021,287,21,5651,2021-10-14 21:00:00,8.3685,13.6379166666667,8.2623248328768,1.01285051958992,0,0.314453953283755,0.092706266658003,1e-05,3,0.0088292915272229,1,1,4383,106,2526
"2527",2021,287,22,5653,2021-10-14 22:00:00,8.37475,13.5369166666667,8.28102367779101,1.01131820483262,0,0.314453953283755,0.092706266658003,1e-05,3,0.00880535285031356,1,1,4383,106,2527
"2528",2021,287,23,5655,2021-10-14 23:00:00,8.36166666666667,13.4643333333333,8.29450702385313,1.00809688178217,0,0.269531959957504,0.092706266658003,1e-05,3,0.0086052670618232,1,1,4383,106,2528
"2529",2021,288,0,5657,2021-10-15 00:00:00,8.36425,13.3915,8.30807521407252,1.00676146814756,0,0.269531959957504,0.0922989171335747,1e-05,3,0.00858841038503212,1,1,4383,107,2529
"2530",2021,288,1,5659,2021-10-15 01:00:00,8.35608333333333,13.3295,8.31965567909912,1.00437850502945,0,0.269531959957504,0.0922989171335747,1e-05,3,0.00857407794941908,1,1,4383,107,2530
"2531",2021,288,2,5661,2021-10-15 02:00:00,8.34833333333333,13.2763333333333,8.32960860165789,1.00224797257241,0,0.247070963294379,0.0922989171335747,1e-05,3,0.00847080785301155,1,1,4383,107,2531
"2532",2021,288,3,5663,2021-10-15 03:00:00,8.27208333333333,13.16975,8.34962368420689,0.990713311904078,0,0.134765979978752,0.0922989171335747,1e-05,3,0.00799283572389928,1,1,4383,107,2532
"2533",2021,288,4,5665,2021-10-15 04:00:00,8.30783333333333,13.0066666666667,8.38041101588164,0.991339603462078,0,0.224609966631254,0.0922989171335747,1e-05,3,0.00831903941750083,1,1,4383,107,2533
"2534",2021,288,5,5667,2021-10-15 05:00:00,8.32916666666667,12.8054166666667,8.41867635587316,0.989367724162,0,0.224609966631254,0.0922989171335747,1e-05,3,0.00827387547747439,1,1,4383,107,2534
"2535",2021,288,6,5669,2021-10-15 06:00:00,8.30808333333333,12.8129166666667,8.41724487663505,0.987031202620143,0,0.269531959957504,0.0922989171335747,1e-05,3,0.00845527564504624,1,1,4383,107,2535
"2536",2021,288,7,5671,2021-10-15 07:00:00,8.28075,12.751,8.42907520954352,0.982403145557939,27.1296666666667,0.134765979978752,0.0922989171335747,23.6975598867121,3,0.00790285419076666,1,1,4383,107,2536
"2537",2021,288,8,5673,2021-10-15 08:00:00,8.32858333333333,12.8068333333333,8.41840593295921,0.989330212828748,411.173,0.0449219933262507,0.0922989171335747,359.156524516793,3,0.00755543109093788,1,1,4383,107,2537
"2538",2021,288,9,5675,2021-10-15 09:00:00,8.42483333333333,12.9364166666667,8.39373384878653,1.00370508347144,533.432666666667,0.112304983315627,0.0922989171335747,465.949424266002,3,0.00785245129113877,1,1,4383,107,2538
"2539",2021,288,10,5677,2021-10-15 10:00:00,8.4635,13.1165833333333,8.35963901838372,1.01242409886215,831.506666666667,0.269531959957504,0.0922989171335747,726.314822501826,3,0.008524978047284,1,1,4383,107,2539
"2540",2021,288,11,5679,2021-10-15 11:00:00,8.4545,13.5710833333333,8.27468993427829,1.02173012730989,1432.58733333333,0.314453953283755,0.0922989171335747,1251.3542662256,3,0.00881344625033396,1,1,4383,107,2540
"2541",2021,288,12,5681,2021-10-15 12:00:00,8.40366666666667,14.0214166666667,8.19198870897383,1.02583963005967,1476.27666666667,0.29199295662063,0.0922989171335747,1289.51657045875,3,0.00882773127009497,1,1,4383,107,2541
"2542",2021,288,13,5683,2021-10-15 13:00:00,8.39416666666667,14.2284166666667,8.15445502941968,1.02939640189101,1016.12933333333,0.29199295662063,0.0922989171335747,887.581333938672,3,0.00887672418094138,1,1,4383,107,2542
"2543",2021,288,14,5685,2021-10-15 14:00:00,8.4185,14.4238333333333,8.11929521341428,1.03685107866153,952.533166666667,0.29199295662063,0.0922989171335747,832.030560438003,3,0.00892312713379609,1,1,4383,107,2543
"2544",2021,288,15,5687,2021-10-15 15:00:00,8.37716666666667,14.5405,8.09842974169758,1.0344186384101,880.833333333333,0.247070963294379,0.0922989171335747,769.401295023121,3,0.00876264563876419,1,1,4383,107,2544
"2545",2021,288,16,5689,2021-10-15 16:00:00,8.37683333333333,14.5463333333333,8.09738891628252,1.03451043539343,307.587,0.29199295662063,0.0922989171335747,268.674932222074,3,0.00895228960727277,1,1,4383,107,2545
"2546",2021,288,17,5691,2021-10-15 17:00:00,8.41616666666667,14.4066666666667,8.12237330969795,1.03617087589633,32.2385,0.157226976641878,0.0922989171335747,28.1600873978462,3,0.00835629285875926,1,1,4383,107,2546
"2547",2021,288,18,5693,2021-10-15 18:00:00,8.3835,14.2968333333333,8.14211527181573,1.02964643954622,0,0.224609966631254,0.0922989171335747,1e-05,3,0.00861240060791764,1,1,4383,107,2547
"2548",2021,288,19,5695,2021-10-15 19:00:00,8.34583333333333,14.2270833333333,8.15469583494552,1.02343894882857,0,0.269531959957504,0.0922989171335747,1e-05,3,0.00878306442514595,1,1,4383,107,2548
"2549",2021,288,20,5697,2021-10-15 20:00:00,8.322,14.1764166666667,8.16385561659375,1.01937128617081,0,0.269531959957504,0.0922989171335747,1e-05,3,0.00877118376020076,1,1,4383,107,2549
"2550",2021,288,21,5699,2021-10-15 21:00:00,8.32525,14.127,8.17280666557798,1.018652507108,0,0.179687973305003,0.0922989171335747,1e-05,3,0.00838722832079749,1,1,4383,107,2550
"2551",2021,288,22,5701,2021-10-15 22:00:00,8.32841666666667,14.0564166666667,8.18562135362105,1.01744465164913,0,0.0673829899893761,0.0922989171335747,1e-05,3,0.00790681580671877,1,1,4383,107,2551
"2552",2021,288,23,5703,2021-10-15 23:00:00,8.32216666666667,13.9896666666667,8.19777226365226,1.01517417159366,0,0.224609966631254,0.0922989171335747,1e-05,3,0.00854197273089845,1,1,4383,107,2552
"2553",2021,289,0,5705,2021-10-16 00:00:00,8.29675,13.9129166666667,8.21178234689703,1.01034704154514,0,0.0898439866525015,0.0918915676091463,1e-05,3,0.00796905645214008,1,1,4383,108,2553
"2554",2021,289,1,5707,2021-10-16 01:00:00,8.28983333333333,13.82025,8.22875344987392,1.00742273830799,0,0.112304983315627,0.0918915676091463,1e-05,3,0.00804161756667305,1,1,4383,108,2554
"2555",2021,289,2,5709,2021-10-16 02:00:00,8.26908333333333,13.7579166666667,8.2402036027394,1.00350473507528,0,0.157226976641878,0.0918915676091463,1e-05,3,0.00821253801464386,1,1,4383,108,2555
"2556",2021,289,3,5711,2021-10-16 03:00:00,8.265,13.4715,8.29317402013885,0.996602745815964,0,0.0449219933262507,0.0918915676091463,1e-05,3,0.00769220972946591,1,1,4383,108,2556
"2557",2021,289,4,5713,2021-10-16 04:00:00,8.27716666666667,13.3651666666667,8.31299037401131,0.995690635290925,0,0.0449219933262507,0.0918915676091463,1e-05,3,0.00767021891765144,1,1,4383,108,2557
"2558",2021,289,5,5715,2021-10-16 05:00:00,8.31941666666667,13.3061666666667,8.324021186595,0.999446839475163,0,0.112304983315627,0.0918915676091463,1e-05,3,0.0079312307957391,1,1,4383,108,2558
"2559",2021,289,6,5717,2021-10-16 06:00:00,8.32516666666667,13.1774166666667,8.34818118674251,0.997243169552621,0,0.179687973305003,0.0918915676091463,1e-05,3,0.0081759888676601,1,1,4383,108,2559
"2560",2021,289,7,5719,2021-10-16 07:00:00,8.36641666666667,12.6054166666667,8.45700569027176,0.989288286312814,25.8965,0.0898439866525015,0.0918915676091463,22.6335878860985,3,0.00769302062567133,1,1,4383,108,2560
"2561",2021,289,8,5721,2021-10-16 08:00:00,8.39225,12.7921666666667,8.4212063361642,0.996561497841485,384.2195,0.0898439866525015,0.0918915676091463,335.808538636605,3,0.00773205052470402,1,1,4383,108,2561
"2562",2021,289,9,5723,2021-10-16 09:00:00,8.47891666666667,12.7646666666667,8.4264614554005,1.00622505799662,485.339166666667,0.0449219933262507,0.0918915676091463,424.187310382323,3,0.00754680926536504,1,1,4383,108,2562
"2563",2021,289,10,5725,2021-10-16 10:00:00,8.52583333333333,12.7081666666667,8.43727622701151,1.0104959354108,795.040166666667,0.269531959957504,0.0918915676091463,694.866545101787,3,0.0084313216312367,1,1,4383,108,2563
"2564",2021,289,11,5727,2021-10-16 11:00:00,8.49533333333333,13.5789166666667,8.27323899427974,1.02684490792629,1429.24016666667,0.33691494994688,0.0918915676091463,1249.15849333277,3,0.008907038859116,1,1,4383,108,2564
"2565",2021,289,12,5729,2021-10-16 12:00:00,8.408,14.0628333333333,8.18445493857985,1.02731337188582,1471.16783333333,0.29199295662063,0.0918915676091463,1285.80334991026,3,0.00883752045373125,1,1,4383,108,2565
"2566",2021,289,13,5731,2021-10-16 13:00:00,8.38658333333333,14.3235,8.13731441401016,1.03063282388278,1084.65816666667,0.29199295662063,0.0918915676091463,947.993201460603,3,0.00889928408714811,1,1,4383,108,2566
"2567",2021,289,14,5733,2021-10-16 14:00:00,8.41483333333333,14.578,8.09174277818225,1.03992842629924,892.988833333333,0.269531959957504,0.0918915676091463,780.47385710635,3,0.00886561641692993,1,1,4383,108,2567
"2568",2021,289,15,5735,2021-10-16 15:00:00,8.43133333333333,14.7489166666667,8.06138633768436,1.04589123758026,846.833166666667,0.247070963294379,0.0918915676091463,740.133720873984,3,0.00881134017923657,1,1,4383,108,2568
"2569",2021,289,16,5737,2021-10-16 16:00:00,8.42441666666667,14.8769166666667,8.03878175421369,1.04797181018764,282.219,0.0898439866525015,0.0918915676091463,246.659916962788,3,0.00817651919896566,1,1,4383,108,2569
"2570",2021,289,17,5739,2021-10-16 17:00:00,8.42216666666667,14.7894166666667,8.05422216300497,1.0456834311514,31.8861666666667,0.0673829899893761,0.0918915676091463,27.8685673971689,3,0.00806280567941208,1,1,4383,108,2570
"2571",2021,289,18,5741,2021-10-16 18:00:00,8.479,14.6936666666667,8.07117757552598,1.0505282433273,0,0.0224609966631254,0.0918915676091463,1e-05,3,0.00785330373297312,1,1,4383,108,2571
"2572",2021,289,19,5743,2021-10-16 19:00:00,8.553,14.5751666666667,8.09224768003196,1.05693749600682,0,0.0898439866525015,0.0918915676091463,1e-05,3,0.00811123696980171,1,1,4383,108,2572
"2573",2021,289,20,5745,2021-10-16 20:00:00,8.50108333333333,14.3176666666667,8.13836418094593,1.04456904905246,0,0.179687973305003,0.0918915676091463,1e-05,3,0.00843005080712575,1,1,4383,108,2573
"2574",2021,289,21,5747,2021-10-16 21:00:00,8.42716666666667,14.172,8.16465493218123,1.03215221422901,0,0.0673829899893761,0.0918915676091463,1e-05,3,0.00793129111408386,1,1,4383,108,2574
"2575",2021,289,22,5749,2021-10-16 22:00:00,8.41,14.1046666666667,8.1768575973139,1.02851246948005,0,0.269531959957504,0.0918915676091463,1e-05,3,0.00875437615722964,1,1,4383,108,2575
"2576",2021,289,23,5751,2021-10-16 23:00:00,8.36625,14.0498333333333,8.1868183656029,1.02191713879362,0,0.202148969968128,0.0918915676091463,1e-05,3,0.00846283750499356,1,1,4383,108,2576
"2577",2021,290,0,5753,2021-10-17 00:00:00,8.33375,14.0108333333333,8.19391577200942,1.0170656169628,0,0.224609966631254,0.0914842180847179,1e-05,3,0.00854681446146179,1,1,4383,109,2577
"2578",2021,290,1,5755,2021-10-17 01:00:00,8.2995,13.9550833333333,8.2040800191927,1.01163079596787,0,0.202148969968128,0.0914842180847179,1e-05,3,0.00844139865302316,1,1,4383,109,2578
"2579",2021,290,2,5757,2021-10-17 02:00:00,8.30725,13.9013333333333,8.21390040536411,1.01136483156953,0,0.247070963294379,0.0914842180847179,1e-05,3,0.00861431919793217,1,1,4383,109,2579
"2580",2021,290,3,5759,2021-10-17 03:00:00,8.26225,13.84725,8.22380234083976,1.00467516819675,0,0.269531959957504,0.0914842180847179,1e-05,3,0.00869423960325306,1,1,4383,109,2580
"2581",2021,290,4,5761,2021-10-17 04:00:00,8.2385,13.80225,8.2320570692037,1.00078266352409,0,0.269531959957504,0.0914842180847179,1e-05,3,0.00868375347190413,1,1,4383,109,2581
"2582",2021,290,5,5763,2021-10-17 05:00:00,8.29633333333333,13.7333333333333,8.24472699059475,1.0062593149291,0,0.247070963294379,0.0914842180847179,1e-05,3,0.00857559193111696,1,1,4383,109,2582
"2583",2021,290,6,5765,2021-10-17 06:00:00,8.28525,13.55875,8.27697528967771,1.00099972635325,1.23316666666667,0.0673829899893761,0.0914842180847179,1.07841848557785,3,0.00780197102910772,1,1,4383,109,2583
"2584",2021,290,7,5767,2021-10-17 07:00:00,8.2995,13.42275,8.30224890048368,0.999668896883648,42.1038333333333,0.514606390215161,0.0914842180847179,36.8202882933008,3,0.00959238957525769,1,1,4383,109,2584
"2585",2021,290,8,5769,2021-10-17 08:00:00,8.31575,13.537,8.28100821938461,1.00419535637389,201.182333333333,0.869490137492542,0.0914842180847179,175.936272932843,3,0.0110697268162581,1,1,4383,109,2585
"2586",2021,290,9,5771,2021-10-17 09:00:00,8.33175,13.5465,8.27924628980072,1.00634160506422,266.716333333333,0.937871394000279,0.0914842180847179,233.246512452123,3,0.0113515982506183,1,1,4383,109,2586
"2587",2021,290,10,5773,2021-10-17 10:00:00,8.337,13.4533333333333,8.29655375418893,1.00487506584172,457.1525,1.38259912793016,0.0914842180847179,399.785138582074,3,0.0131334358239904,1,1,4383,109,2587
"2588",2021,290,11,5775,2021-10-17 11:00:00,8.33491666666667,13.4845833333333,8.2907414735264,1.00532825601683,1416.02766666667,1.91816911503091,0.0914842180847179,1238.33254101068,3,0.0153263456520376,1,1,4383,109,2588
"2589",2021,290,12,5777,2021-10-17 12:00:00,8.33166666666667,13.5071666666667,8.28654553604185,1.00544510742487,1418.494,1.87374625496384,0.0914842180847179,1240.48937798183,3,0.015154576214063,1,1,4383,109,2589
"2590",2021,290,13,5779,2021-10-17 13:00:00,8.35925,13.53775,8.28086909598414,1.00946529924665,907.786833333333,1.628172691447,0.0914842180847179,793.87006516895,3,0.0141651729900263,1,1,4383,109,2590
"2591",2021,290,14,5781,2021-10-17 14:00:00,8.40358333333333,13.52025,8.28411636761067,1.01442120805905,846.657,1.38259912793016,0.0914842180847179,740.41132024102,3,0.0131571039903979,1,1,4383,109,2591
"2592",2021,290,15,5783,2021-10-17 15:00:00,8.40408333333333,13.4875,8.29019935511975,1.01373718210326,800.501333333333,1.69505654817719,0.0914842180847179,700.047656923677,3,0.0144185381664985,1,1,4383,109,2592
"2593",2021,290,16,5785,2021-10-17 16:00:00,8.405,13.4300833333333,8.30088268761921,1.01254292059037,237.825,1.60621082804305,0.0914842180847179,207.980707932871,3,0.0140348559948173,1,1,4383,109,2593
"2594",2021,290,17,5787,2021-10-17 17:00:00,8.422,13.3805833333333,8.31011221475181,1.01346405227231,31.1815,2.14277908166216,0.0914842180847179,27.2685817067542,3,0.0161959768907192,1,1,4383,109,2594
"2595",2021,290,18,5789,2021-10-17 18:00:00,8.39675,13.33675,8.31830006372144,1.0094310058158,0,1.87424538822302,0.0914842180847179,1e-05,3,0.0150872291181951,1,1,4383,109,2595
"2596",2021,290,19,5791,2021-10-17 19:00:00,8.39191666666667,13.0944166666667,8.36382085837284,1.00335920732517,0,1.18244669099876,0.0914842180847179,1e-05,3,0.0122000923205607,1,1,4383,109,2596
"2597",2021,290,20,5793,2021-10-17 20:00:00,8.38041666666667,13.0396666666667,8.37416527974584,1.0007465086623,0,1.13702556441332,0.0914842180847179,1e-05,3,0.0119992286123124,1,1,4383,109,2597
"2598",2021,290,21,5795,2021-10-17 21:00:00,8.36458333333333,13.02575,8.37679822747392,0.998541818268879,0,0.313455686765394,0.0914842180847179,1e-05,3,0.00868082893052925,1,1,4383,109,2598
"2599",2021,290,22,5797,2021-10-17 22:00:00,8.33208333333333,12.7503333333333,8.42920274576506,0.988478220851845,0,0.558530117023051,0.0914842180847179,1e-05,3,0.00959519972587928,1,1,4383,109,2599
"2600",2021,290,23,5799,2021-10-17 23:00:00,8.335,12.7365,8.43184987884557,0.988513804178541,0,0.804103680539888,0.0914842180847179,1e-05,3,0.0105720433673655,1,1,4383,109,2600
"2601",2021,291,0,5801,2021-10-18 00:00:00,8.326,12.66575,8.44541113375599,0.98586082644589,0,0.403299673417895,0.0910768685602896,1e-05,3,0.00895467218741632,1,1,4383,110,2601
"2602",2021,291,1,5803,2021-10-18 01:00:00,8.32333333333333,12.8463333333333,8.41087197668429,0.98959220356776,0,0.179687973305003,0.0910768685602896,1e-05,3,0.00810316173290947,1,1,4383,110,2602
"2603",2021,291,2,5805,2021-10-18 02:00:00,8.30083333333333,12.7383333333333,8.43149897098906,0.984502679997314,0,0.29199295662063,0.0910768685602896,1e-05,3,0.00852789401892073,1,1,4383,110,2603
"2604",2021,291,3,5807,2021-10-18 03:00:00,8.31983333333333,12.5416666666667,8.469286910461,0.982353463909333,0,0.358876813350825,0.0910768685602896,1e-05,3,0.00874816780095673,1,1,4383,110,2604
"2605",2021,291,4,5809,2021-10-18 04:00:00,8.29333333333333,12.6805,8.44258075162854,0.982322062093819,0,0.447722533484966,0.0910768685602896,1e-05,3,0.00913533968180001,1,1,4383,110,2605
"2606",2021,291,5,5811,2021-10-18 05:00:00,8.31816666666667,12.7569166666667,8.42794347242449,0.986974662784936,0,0.604949510126843,0.0910768685602896,1e-05,3,0.00978234013193199,1,1,4383,110,2606
"2607",2021,291,6,5813,2021-10-18 06:00:00,8.31233333333333,12.5143333333333,8.47456207281731,0.980856976668525,0,0.493642793329578,0.0910768685602896,1e-05,3,0.00927649531401725,1,1,4383,110,2607
"2608",2021,291,7,5815,2021-10-18 07:00:00,8.31808333333333,12.6076666666667,8.4565728004664,0.983623452384229,8.9845,0.359375946610006,0.0910768685602896,7.86163231177056,3,0.00876582994043683,1,1,4383,110,2608
"2609",2021,291,8,5817,2021-10-18 08:00:00,8.335,12.6489166666667,8.44864330137052,0.986548928944356,47.3888333333333,0.33691494994688,0.0910768685602896,41.4662567032604,3,0.00868617806785477,1,1,4383,110,2609
"2610",2021,291,9,5819,2021-10-18 09:00:00,8.34675,12.6686666666667,8.44485132297644,0.988383297795957,70.6428333333333,0.269531959957504,0.0910768685602896,61.8140109219607,3,0.00842230093945422,1,1,4383,110,2610
"2611",2021,291,10,5821,2021-10-18 10:00:00,8.37458333333333,12.7474166666667,8.42976075614299,0.993454449728073,89.4926666666667,0.314453953283755,0.0910768685602896,78.3080238113617,3,0.00861969333661999,1,1,4383,110,2611
"2612",2021,291,11,5823,2021-10-18 11:00:00,8.39891666666667,12.6844166666667,8.44182945801194,0.994916647918711,230.073666666667,0.269531959957504,0.0910768685602896,201.319447042595,3,0.00842589700189735,1,1,4383,110,2612
"2613",2021,291,12,5825,2021-10-18 12:00:00,8.42033333333333,12.7856666666667,8.42244794144179,0.999748931887361,323.442,0.224609966631254,0.0910768685602896,283.01876322374,3,0.00826945222203057,1,1,4383,110,2613
