"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1450",2022,61,18,10816,2022-03-02 18:00:00,9.61625,6.42966666666667,9.808217731762,0.9804278680376,8.10366666666667,0.179687973305003,0.0360846827624615,7.68044779002613,3,0.00678875651541052,1,1,2510,70,1450
"1451",2022,61,19,10817,2022-03-02 19:00:00,9.32383333333333,6.30808333333333,9.8384976003385,0.947688733797378,0,0.29199295662063,0.0360846827624615,1e-05,3,0.00714127877538935,1,1,2510,70,1451
"1452",2022,61,20,10818,2022-03-02 20:00:00,8.76558333333333,6.17091666666667,9.87285021917868,0.887847292193859,0,0.314453953283755,0.0360846827624615,1e-05,3,0.00718884138774068,1,1,2510,70,1452
"1453",2022,61,21,10819,2022-03-02 21:00:00,8.50141666666667,6.148,9.8786094986885,0.86058839230312,0,0.269531959957504,0.0360846827624615,1e-05,3,0.00703472553211537,1,1,2510,70,1453
"1454",2022,61,22,10820,2022-03-02 22:00:00,8.14508333333333,6.11716666666667,9.88636738340716,0.823870185828182,0,0.224609966631254,0.0360846827624615,1e-05,3,0.0068792854379042,1,1,2510,70,1454
"1455",2022,61,23,10821,2022-03-02 23:00:00,8.32241666666667,6.09508333333333,9.89193008678163,0.841333955421675,0,0.247070963294379,0.0360846827624615,1e-05,3,0.00694970521238696,1,1,2510,70,1455
"1456",2022,62,0,10822,2022-03-03 00:00:00,9.06066666666667,6.18166666666667,9.87015056434889,0.917986671793429,0,0.247070963294379,0.0356773332380332,1e-05,3,0.00696649646567439,1,1,2510,71,1456
"1457",2022,62,1,10823,2022-03-03 01:00:00,8.99983333333333,6.06258333333333,9.90012640857162,0.909062466671253,0,0.269531959957504,0.0356773332380332,1e-05,3,0.00701799783811062,1,1,2510,71,1457
"1458",2022,62,2,10824,2022-03-03 02:00:00,8.98858333333333,5.88466666666667,9.94520166495656,0.903811067502631,0,0.247070963294379,0.0356773332380332,1e-05,3,0.0069090656555252,1,1,2510,71,1458
"1459",2022,62,3,10825,2022-03-03 03:00:00,9.322,5.74775,9.98012791946611,0.934056163931282,0,0.202148969968128,0.0356773332380332,1e-05,3,0.00673488212189657,1,1,2510,71,1459
"1460",2022,62,4,10826,2022-03-03 04:00:00,9.373,5.64108333333333,10.0074824945583,0.936599190165624,0,0.224609966631254,0.0356773332380332,1e-05,3,0.0067886023284651,1,1,2510,71,1460
"1461",2022,62,5,10827,2022-03-03 05:00:00,9.03508333333333,5.63783333333333,10.0083179549727,0.90275742377311,0,0.202148969968128,0.0356773332380332,1e-05,3,0.00671428013052889,1,1,2510,71,1461
"1462",2022,62,6,10828,2022-03-03 06:00:00,8.94733333333333,5.41725,10.0653004289635,0.888928591499054,0,0.224609966631254,0.0356773332380332,1e-05,3,0.00674638249768602,1,1,2510,71,1462
"1463",2022,62,7,10829,2022-03-03 07:00:00,9.686,5.25458333333333,10.1076754783308,0.958281656426865,27.3058333333333,0.134765979978752,0.0356773332380332,25.8953039139599,3,0.00642417052323931,1,1,2510,71,1463
"1464",2022,62,8,10830,2022-03-03 08:00:00,10.0366666666667,5.26691666666667,10.1044520136099,0.993291536557158,199.2445,0.224609966631254,0.0356773332380332,188.952185333475,3,0.0067181758809448,1,1,2510,71,1464
"1465",2022,62,9,10831,2022-03-03 09:00:00,9.84275,5.12925,10.1405320599555,0.970634473793401,443.059166666667,0.0449219933262507,0.0356773332380332,420.172189313607,3,0.00611109222306062,1,1,2510,71,1465
"1466",2022,62,10,10832,2022-03-03 10:00:00,9.8985,5.15583333333333,10.1335480177496,0.976804963341778,307.0585,0,0.0356773332380332,291.1968691744,3,0.00597017341437981,1,1,2510,71,1466
"1467",2022,62,11,10833,2022-03-03 11:00:00,10.18825,5.70275,9.99165260836308,1.01967616362806,1100.8655,0.179687973305003,0.0356773332380332,1043.99841392474,3,0.00665259922051692,1,1,2510,71,1467
"1468",2022,62,12,10834,2022-03-03 12:00:00,10.2301666666667,6.11033333333333,9.88808810335831,1.03459501571312,1395.06383333333,0.33691494994688,0.0356773332380332,1322.99943028805,3,0.00725139739523962,1,1,2510,71,1468
"1469",2022,62,13,10835,2022-03-03 13:00:00,11.1674166666667,6.71175,9.73857494941918,1.14671979469981,1600.12183333333,0.381836943273131,0.0356773332380332,1517.46480935805,3,0.00752584628372775,1,1,2510,71,1469
"1470",2022,62,14,10836,2022-03-03 14:00:00,11.7445,7.34941666666667,9.5842188266479,1.22539981738999,1308.0375,0.516103789992703,0.0356773332380332,1240.46859071711,3,0.00812281729586613,1,1,2510,71,1470
"1471",2022,62,15,10837,2022-03-03 15:00:00,11.0318333333333,7.26983333333333,9.603253847098,1.14875994209682,647.4125,0.224609966631254,0.0356773332380332,613.969302476145,3,0.00710378296876579,1,1,2510,71,1471
"1472",2022,62,16,10838,2022-03-03 16:00:00,10.8864166666667,7.09966666666667,9.64417265224087,1.12880773283721,567.785166666667,0.3364158166877,0.0356773332380332,538.455254933501,3,0.00745235638886386,1,1,2510,71,1472
"1473",2022,62,17,10839,2022-03-03 17:00:00,10.30025,6.626,9.75965603162706,1.05539067838263,86.4978333333333,0.0449219933262507,0.0356773332380332,82.0296401403503,3,0.00637140615379537,1,1,2510,71,1473
"1474",2022,62,18,10840,2022-03-03 18:00:00,10.1218333333333,6.58233333333333,9.77042115456115,1.03596694279736,8.9845,0.0224609966631254,0.0356773332380332,8.52039032007711,3,0.00628798546474883,1,1,2510,71,1474
"1475",2022,62,19,10841,2022-03-03 19:00:00,9.8465,6.54775,9.77896135688428,1.00690652520763,0,0.134765979978752,0.0356773332380332,1e-05,3,0.00665993100304017,1,1,2510,71,1475
"1476",2022,62,20,10842,2022-03-03 20:00:00,9.45225,6.50158333333333,9.79038188189712,0.965462850583761,0,0.224609966631254,0.0356773332380332,1e-05,3,0.00695338168424618,1,1,2510,71,1476
"1477",2022,62,21,10843,2022-03-03 21:00:00,9.10491666666667,6.262,9.85001615848931,0.924355505632295,0,0.202148969968128,0.0356773332380332,1e-05,3,0.00683210986041766,1,1,2510,71,1477
"1478",2022,62,22,10844,2022-03-03 22:00:00,8.84291666666667,6.23933333333333,9.85569014237601,0.897239720295713,0,0.202148969968128,0.0356773332380332,1e-05,3,0.00682779523141899,1,1,2510,71,1478
"1479",2022,62,23,10845,2022-03-03 23:00:00,8.69075,6.18725,9.8687489142743,0.880633409107164,0,0.269531959957504,0.0356773332380332,1e-05,3,0.0070424253080678,1,1,2510,71,1479
"1480",2022,63,0,10846,2022-03-04 00:00:00,8.59608333333333,6.15866666666667,9.87592810400049,0.870407646026835,0,0.179687973305003,0.0352699837136048,1e-05,3,0.00673767688501609,1,1,2510,72,1480
"1481",2022,63,1,10847,2022-03-04 01:00:00,8.7675,6.14391666666667,9.87963629838475,0.887431453466908,0,0.157226976641878,0.0352699837136048,1e-05,3,0.00666015324380107,1,1,2510,72,1481
"1482",2022,63,2,10848,2022-03-04 02:00:00,8.64466666666667,6.03066666666667,9.90818687943457,0.872477151658245,0,0.0898439866525015,0.0352699837136048,1e-05,3,0.00641560744661924,1,1,2510,72,1482
"1483",2022,63,3,10849,2022-03-04 03:00:00,9.33541666666667,5.95741666666667,9.92672828590059,0.940432375884228,0,0.0224609966631254,0.0352699837136048,1e-05,3,0.00617942201173421,1,1,2510,72,1483
"1484",2022,63,4,10850,2022-03-04 04:00:00,9.29841666666667,5.93525,9.93235086838124,0.936174807946763,0,0,0.0352699837136048,1e-05,3,0.0061012844264282,1,1,2510,72,1484
"1485",2022,63,5,10851,2022-03-04 05:00:00,9.29533333333333,5.901,9.94104905722291,0.935045514797011,0,0,0.0352699837136048,1e-05,3,0.00609546264831476,1,1,2510,72,1485
"1486",2022,63,6,10852,2022-03-04 06:00:00,9.08708333333333,5.89358333333333,9.94293431432387,0.913923701602093,0,0,0.0352699837136048,1e-05,3,0.00609420270030597,1,1,2510,72,1486
"1487",2022,63,7,10853,2022-03-04 07:00:00,9.48191666666667,5.78475,9.97066898892165,0.950980990062148,16.5596666666667,0.112304983315627,0.0352699837136048,15.7136771670111,3,0.00644579250145772,1,1,2510,72,1487
"1488",2022,63,8,10854,2022-03-04 08:00:00,9.8555,5.711,9.98953805505952,0.986582156820392,68.8811666666667,0.157226976641878,0.0352699837136048,65.3622103436314,3,0.00658027142690426,1,1,2510,72,1488
"1489",2022,63,9,10855,2022-03-04 09:00:00,9.7535,5.683,9.99671781381616,0.975670233135918,197.306666666667,0.33691494994688,0.0352699837136048,187.226791777154,3,0.00716553891473559,1,1,2510,72,1489
"1490",2022,63,10,10856,2022-03-04 10:00:00,9.7735,5.68566666666667,9.9960336492979,0.977737805102974,225.6695,0.493642793329578,0.0352699837136048,214.14064309512,3,0.0076810706695484,1,1,2510,72,1490
"1491",2022,63,11,10857,2022-03-04 11:00:00,10.0236666666667,5.75183333333333,9.97908327939759,1.00446768365599,425.618666666667,0.426758936599382,0.0352699837136048,403.87493654786,3,0.00747506720495772,1,1,2510,72,1491
"1492",2022,63,12,10858,2022-03-04 12:00:00,9.973,5.81825,9.96211796779601,1.00109234123097,555.277333333333,0.515604656733522,0.0352699837136048,526.90968542999,3,0.00778194115732678,1,1,2510,72,1492
"1493",2022,63,13,10859,2022-03-04 13:00:00,9.80166666666667,5.91175,9.93831757322777,0.986250096602949,964.688666666667,0.892949400674029,0.0352699837136048,915.405278367584,3,0.00905002077516822,1,1,2510,72,1493
"1494",2022,63,14,10860,2022-03-04 14:00:00,9.69441666666667,6.00041666666667,9.91583675813194,0.977670054795559,1171.33216666667,1.00375698421211,0.0352699837136048,1111.49190939848,3,0.00943973048711554,1,1,2510,72,1494
"1495",2022,63,15,10861,2022-03-04 15:00:00,9.67408333333333,6.05833333333333,9.90119909040905,0.977061792718044,859.517166666667,0.804103680539888,0.0352699837136048,815.606711679226,3,0.00879208112860374,1,1,2510,72,1495
"1496",2022,63,16,10862,2022-03-04 16:00:00,9.61891666666667,6.02183333333333,9.91041968930839,0.970586208073892,627.505666666667,0.825566410684652,0.0352699837136048,595.448064562698,3,0.00885433046297376,1,1,2510,72,1496
"1497",2022,63,17,10863,2022-03-04 17:00:00,9.62783333333333,5.9395,9.93127243448343,0.969446100371138,113.803666666667,1.27179154439208,0.0352699837136048,107.989738828608,3,0.0103107166886932,1,1,2510,72,1497
"1498",2022,63,18,10864,2022-03-04 18:00:00,9.58233333333333,5.87008333333333,9.94891184545635,0.963153908908095,2.46633333333333,1.31571527119997,0.0352699837136048,2.34033489721442,3,0.0104358611469176,1,1,2510,72,1498
"1499",2022,63,19,10865,2022-03-04 19:00:00,9.57708333333333,5.79541666666667,9.9679449213068,0.960788147300253,0,1.20390942114352,0.0352699837136048,1e-05,3,0.010045651283676,1,1,2510,72,1499
"1500",2022,63,20,10866,2022-03-04 20:00:00,9.60266666666667,5.71183333333333,9.9893245061303,0.961292894306683,0,0.958834990885863,0.0352699837136048,1e-05,3,0.00921638626234136,1,1,2510,72,1500
"1501",2022,63,21,10867,2022-03-04 21:00:00,9.60466666666667,5.66666666666667,10.0009100592597,0.960379266462238,0,0.649372370193913,0.0352699837136048,1e-05,3,0.00818845194950914,1,1,2510,72,1501
"1502",2022,63,22,10868,2022-03-04 22:00:00,9.59433333333333,5.59516666666667,10.0192970549007,0.957585475384277,0,0.558530117023051,0.0352699837136048,1e-05,3,0.0078743988644379,1,1,2510,72,1502
"1503",2022,63,23,10869,2022-03-04 23:00:00,9.61166666666667,5.46341666666667,10.0533288278025,0.956068067731519,0,0.581989380204537,0.0352699837136048,1e-05,3,0.00792214598870699,1,1,2510,72,1503
"1504",2022,64,0,10870,2022-03-05 00:00:00,9.60133333333333,5.49241666666667,10.0458211224338,0.95575396140512,0,0.426259803340201,0.0348626341891765,1e-05,3,0.00741958180156078,1,1,2510,73,1504
"1505",2022,64,1,10871,2022-03-05 01:00:00,9.60516666666667,5.4735,10.0507173094796,0.955669766734692,0,0.515105523474342,0.0348626341891765,1e-05,3,0.00770589183265501,1,1,2510,73,1505
"1506",2022,64,2,10872,2022-03-05 02:00:00,9.60383333333333,5.395,10.0710787845193,0.953605223314884,0,0.381337810013951,0.0348626341891765,1e-05,3,0.00725304398080807,1,1,2510,73,1506
"1507",2022,64,3,10873,2022-03-05 03:00:00,9.6105,5.25841666666667,10.1066734037589,0.950906358211362,0,0.313954820024575,0.0348626341891765,1e-05,3,0.00700669172334164,1,1,2510,73,1507
"1508",2022,64,4,10874,2022-03-05 04:00:00,9.589,5.21883333333333,10.1170290370216,0.947807895471155,0,0.493143660070397,0.0348626341891765,1e-05,3,0.00758016015586743,1,1,2510,73,1508
"1509",2022,64,5,10875,2022-03-05 05:00:00,9.589,5.21466666666667,10.1181201510156,0.947705686123675,0,0.515105523474342,0.0348626341891765,1e-05,3,0.00765050437188603,1,1,2510,73,1509
"1510",2022,64,6,10876,2022-03-05 06:00:00,9.55083333333333,5.23383333333333,10.1131026792175,0.944401894876475,0,0.426758936599382,0.0348626341891765,1e-05,3,0.00736792268906859,1,1,2510,73,1510
"1511",2022,64,7,10877,2022-03-05 07:00:00,9.72591666666667,5.2455,10.110050632607,0.962004743606192,5.285,0.359375946610006,0.0348626341891765,5.01801482710043,3,0.00715160151564849,1,1,2510,73,1511
"1512",2022,64,8,10878,2022-03-05 08:00:00,10.10675,5.26625,10.1046262103418,1.00021017993283,67.8241666666667,0.202148969968128,0.0348626341891765,64.3978569477889,3,0.00664510319314752,1,1,2510,73,1512
"1513",2022,64,9,10879,2022-03-05 09:00:00,10.1870833333333,5.27591666666667,10.1021008564566,1.00841235680422,169.824666666667,0.134765979978752,0.0348626341891765,161.245543110827,3,0.00642799103880711,1,1,2510,73,1513
"1514",2022,64,10,10880,2022-03-05 10:00:00,10.1431666666667,5.37433333333333,10.0764509940459,1.00662094944541,316.5715,0.179687973305003,0.0348626341891765,300.579088143316,3,0.00659198202670169,1,1,2510,73,1514
"1515",2022,64,11,10881,2022-03-05 11:00:00,10.59575,5.42383333333333,10.0635918075412,1.0528795486379,723.868833333333,0.224609966631254,0.0348626341891765,687.300764151856,3,0.00674762045734753,1,1,2510,73,1515
"1516",2022,64,12,10882,2022-03-05 12:00:00,10.7985,5.2595,10.1063902393261,1.06848239027825,867.444666666667,0.404297939936257,0.0348626341891765,823.623500288084,3,0.00730026062319102,1,1,2510,73,1516
"1517",2022,64,13,10883,2022-03-05 13:00:00,10.5474166666667,5.00066666666667,10.1744293332745,1.03665928782584,1012.25366666667,0.381836943273131,0.0348626341891765,961.117106550636,3,0.00717538536744238,1,1,2510,73,1517
"1518",2022,64,14,10884,2022-03-05 14:00:00,10.2368333333333,4.89733333333333,10.2018096275961,1.0034330875615,660.977333333333,0.314453953283755,0.0348626341891765,627.58638770936,3,0.00693815095209195,1,1,2510,73,1518
"1519",2022,64,15,10885,2022-03-05 15:00:00,10.0825,5.03966666666667,10.1641278374316,0.991969026881878,327.493833333333,0.358876813350825,0.0348626341891765,310.949652119323,3,0.00710908748979464,1,1,2510,73,1519
"1520",2022,64,16,10886,2022-03-05 16:00:00,10.0875,5.12916666666667,10.1405539663403,0.994768139244026,406.592666666667,0.359375946610006,0.0348626341891765,386.052607364927,3,0.00712845423099719,1,1,2510,73,1520
"1521",2022,64,17,10887,2022-03-05 17:00:00,9.79075,5.33783333333333,10.0859509025568,0.970731475355291,131.420333333333,0.33691494994688,0.0348626341891765,124.781302033897,3,0.0070969345183887,1,1,2510,73,1521
"1522",2022,64,18,10888,2022-03-05 18:00:00,9.70383333333333,5.45191666666667,10.0563086608179,0.964949830064591,1.23316666666667,0.157226976641878,0.0348626341891765,1.17087012632343,3,0.00653292500011483,1,1,2510,73,1522
"1523",2022,64,19,10889,2022-03-05 19:00:00,9.60025,5.45266666666667,10.0561142781554,0.954667949712376,0,0.0224609966631254,0.0348626341891765,1e-05,3,0.00609309444138095,1,1,2510,73,1523
"1524",2022,64,20,10890,2022-03-05 20:00:00,9.48316666666667,5.50458333333333,10.0426741736308,0.944286999927441,0,0,0.0348626341891765,1e-05,3,0.00602848344574529,1,1,2510,73,1524
"1525",2022,64,21,10891,2022-03-05 21:00:00,9.53616666666667,5.47175,10.0511704655513,0.948761808323746,0,0.0898439866525015,0.0348626341891765,1e-05,3,0.00631643667418184,1,1,2510,73,1525
"1526",2022,64,22,10892,2022-03-05 22:00:00,9.735,5.11841666666667,10.1433805631345,0.959739205229202,0,0.112304983315627,0.0348626341891765,1e-05,3,0.00632719154895906,1,1,2510,73,1526
"1527",2022,64,23,10893,2022-03-05 23:00:00,9.718,5.00066666666667,10.1744293332745,0.955139564262165,0,0.0673829899893761,0.0348626341891765,1e-05,3,0.00616164552169824,1,1,2510,73,1527
"1528",2022,65,0,10894,2022-03-06 00:00:00,9.56491666666667,5.10125,10.147897124917,0.942551599501452,0,0.0449219933262507,0.0344552846647481,1e-05,3,0.00610632590869818,1,1,2510,74,1528
"1529",2022,65,1,10895,2022-03-06 01:00:00,9.57283333333333,5.1805,10.1270748218557,0.945271314938227,0,0.0224609966631254,0.0344552846647481,1e-05,3,0.00604705240413689,1,1,2510,74,1529
"1530",2022,65,2,10896,2022-03-06 02:00:00,9.62125,5.06816666666667,10.1566109982049,0.94728940605291,0,0.0898439866525015,0.0344552846647481,1e-05,3,0.00624579181613048,1,1,2510,74,1530
"1531",2022,65,3,10897,2022-03-06 03:00:00,9.47033333333333,4.88716666666667,10.2045102412406,0.928053685032313,0,0.112304983315627,0.0344552846647481,1e-05,3,0.00628655370418585,1,1,2510,74,1531
"1532",2022,65,4,10898,2022-03-06 04:00:00,9.43108333333333,4.54466666666667,10.2962022990265,0.915976887344672,0,0.112304983315627,0.0344552846647481,1e-05,3,0.00622686162995227,1,1,2510,74,1532
"1533",2022,65,5,10899,2022-03-06 05:00:00,9.64083333333333,4.50483333333333,10.3069567412754,0.935371475338154,0,0.112304983315627,0.0344552846647481,1e-05,3,0.0062199578049895,1,1,2510,74,1533
"1534",2022,65,6,10900,2022-03-06 06:00:00,9.74191666666667,4.56383333333333,10.2910343290783,0.946641159202038,0,0.29199295662063,0.0344552846647481,1e-05,3,0.00680245971330432,1,1,2510,74,1534
"1535",2022,65,7,10901,2022-03-06 07:00:00,9.69825,4.61558333333333,10.2771027074103,0.9436754965003,21.3161666666667,0.426758936599382,0.0344552846647481,20.2514825682298,3,0.00724209536488282,1,1,2510,74,1535
"1536",2022,65,8,10902,2022-03-06 08:00:00,9.76766666666667,4.75983333333333,10.2384371513576,0.954019302191202,291.2035,0.247070963294379,0.0344552846647481,276.658683349453,3,0.00669584702100916,1,1,2510,74,1536
"1537",2022,65,9,10903,2022-03-06 09:00:00,9.80375,5.07783333333333,10.1540635673976,0.965500160101182,1005.38316666667,0.134765979978752,0.0344552846647481,955.167033197415,3,0.00639260613537286,1,1,2510,74,1537
"1538",2022,65,10,10904,2022-03-06 10:00:00,9.4785,5.18316666666667,10.1263754370539,0.936020993781916,736.729,0.404297939936257,0.0344552846647481,699.931405787908,3,0.00728474759735129,1,1,2510,74,1538
"1539",2022,65,11,10905,2022-03-06 11:00:00,10.7869166666667,4.96733333333333,10.183248066231,1.05928055533062,1600.298,0.449219933262507,0.0344552846647481,1520.36750123801,3,0.00738575246649777,1,1,2510,74,1539
"1540",2022,65,12,10906,2022-03-06 12:00:00,10.9705833333333,5.43025,10.0619269163325,1.09030640199999,1665.3035,0.538564786655828,0.0344552846647481,1582.12615468988,3,0.00777314756682782,1,1,2510,74,1540
"1541",2022,65,13,10907,2022-03-06 13:00:00,10.2743333333333,5.75675,9.97782569422175,1.02971665853847,1578.27716666667,0.516602923251884,0.0344552846647481,1499.44654817166,3,0.00777189961421763,1,1,2510,74,1541
"1542",2022,65,14,10908,2022-03-06 14:00:00,10.0731666666667,6.01108333333333,9.91313813276687,1.01614307515507,1421.84116666667,0.516602923251884,0.0344552846647481,1350.82409758828,3,0.00782719031313503,1,1,2510,74,1542
"1543",2022,65,15,10909,2022-03-06 15:00:00,10.7249166666667,6.13741666666667,9.88127117097595,1.08537823535991,1222.4205,0.516103789992703,0.0344552846647481,1161.36394661939,3,0.00785313872942204,1,1,2510,74,1543
"1544",2022,65,16,10910,2022-03-06 16:00:00,10.5433333333333,6.20983333333333,9.86308301227241,1.06896933952746,823.9315,0.448720800003327,0.0344552846647481,782.778379930665,3,0.00764432950103275,1,1,2510,74,1544
"1545",2022,65,17,10911,2022-03-06 17:00:00,9.60433333333333,6.214,9.8620382485762,0.973869000631784,184.975,0.448720800003327,0.0344552846647481,175.736005757366,3,0.00764521726843398,1,1,2510,74,1545
"1546",2022,65,18,10912,2022-03-06 18:00:00,9.26016666666667,6.19025,9.86799592892758,0.938403981250226,10.3938333333333,0.29199295662063,0.0344552846647481,9.87468984731864,3,0.00711786511018222,1,1,2510,74,1546
"1547",2022,65,19,10913,2022-03-06 19:00:00,9.49816666666667,6.12375,9.8847100989777,0.960894813460335,0,0.403299673417895,0.0344552846647481,1e-05,3,0.00747492598783565,1,1,2510,74,1547
"1548",2022,65,20,10914,2022-03-06 20:00:00,9.54875,6.04208333333333,9.90530234669624,0.964003890621758,0,0.247070963294379,0.0344552846647481,1e-05,3,0.00693944657807058,1,1,2510,74,1548
"1549",2022,65,21,10915,2022-03-06 21:00:00,9.43983333333333,5.98025,9.92094226572157,0.951505721986656,0,0.134765979978752,0.0344552846647481,1e-05,3,0.00655542657021292,1,1,2510,74,1549
"1550",2022,65,22,10916,2022-03-06 22:00:00,9.32333333333333,5.9345,9.93254120093678,0.938665457783755,0,0,0.0344552846647481,1e-05,3,0.00610115688297427,1,1,2510,74,1550
"1551",2022,65,23,10917,2022-03-06 23:00:00,9.105,5.92225,9.935650844987,0.916396936854307,0,0.0673829899893761,0.0344552846647481,1e-05,3,0.00632195578408827,1,1,2510,74,1551
"1552",2022,66,0,10918,2022-03-07 00:00:00,9.0775,5.87883333333333,9.94668545458168,0.912615568417184,0,0.0299479955508338,0.0340479351403198,1e-05,3,0.00619063647850442,1,1,2510,75,1552
"1553",2022,66,1,10919,2022-03-07 01:00:00,9.37733333333333,5.81825,9.96211796779601,0.941299165864821,0,0.033691494994688,0.0340479351403198,1e-05,3,0.0061925380302001,1,1,2510,75,1553
"1554",2022,66,2,10920,2022-03-07 02:00:00,9.46091666666667,5.71575,9.98832093013543,0.947197905718312,0,0.235840464962816,0.0340479351403198,1e-05,3,0.00683967901329076,1,1,2510,75,1554
"1555",2022,66,3,10921,2022-03-07 03:00:00,9.27375,5.58525,10.0218517699833,0.925352940040092,0,0.33691494994688,0.0340479351403198,1e-05,3,0.00714604266519756,1,1,2510,75,1555
"1556",2022,66,4,10922,2022-03-07 04:00:00,9.09891666666667,5.52033333333333,10.0386028703333,0.906392730561771,0,0.693296097001803,0.0340479351403198,1e-05,3,0.00829878952860423,1,1,2510,75,1556
"1557",2022,66,5,10923,2022-03-07 05:00:00,9.49991666666667,5.34041666666667,10.0852780346676,0.941958826916935,0,0.42476240356266,0.0340479351403198,1e-05,3,0.00738334305534017,1,1,2510,75,1557
"1558",2022,66,6,10924,2022-03-07 06:00:00,9.624,5.07275,10.1554030295538,0.947672876398173,0,0.381836943273131,0.0340479351403198,1e-05,3,0.00718981202038955,1,1,2510,75,1558
"1559",2022,66,7,10925,2022-03-07 07:00:00,9.50216666666667,4.9715,10.1821450162434,0.933218555766788,23.4654,0.564220236177709,0.0340479351403198,22.3067601546043,3,0.0077570479405046,1,1,2510,75,1559
"1560",2022,66,8,10926,2022-03-07 08:00:00,9.27308333333333,5.14933333333333,10.1352549608693,0.914933405142281,330.664833333333,0.581989380204537,0.0340479351403198,314.337753830272,3,0.00785310399014111,1,1,2510,75,1560
"1561",2022,66,9,10927,2022-03-07 09:00:00,10.18725,5.29325,10.0975753171555,1.0088808134654,972.087666666667,0.737718957068873,0.0340479351403198,924.089358356655,3,0.00839081603966969,1,1,2510,75,1561
"1562",2022,66,10,10928,2022-03-07 10:00:00,10.6506666666667,5.24466666666667,10.1102685841001,1.0534504180647,655.8685,0.693296097001803,0.0340479351403198,623.483994411349,3,0.00823527498946609,1,1,2510,75,1562
"1563",2022,66,11,10929,2022-03-07 11:00:00,10.221,5.28333333333333,10.1001640265461,1.01196376347317,1519.61366666667,0.737718957068873,0.0340479351403198,1444.58042863076,3,0.00838849740386238,1,1,2510,75,1563
"1564",2022,66,12,10930,2022-03-07 12:00:00,10.182,5.24291666666667,10.1107263081893,1.00704931472163,1625.84216666667,0.737718957068873,0.0340479351403198,1545.56373473606,3,0.00837905425913647,1,1,2510,75,1564
"1565",2022,66,13,10931,2022-03-07 13:00:00,10.09875,5.41891666666667,10.064867820007,1.0033663810195,1445.4475,0.759680820472818,0.0340479351403198,1374.0763293433,3,0.00849188592359371,1,1,2510,75,1565
"1566",2022,66,14,10932,2022-03-07 14:00:00,10.1280833333333,5.58116666666667,10.0229040332808,1.01049389475379,1420.43183333333,0.670835100338678,0.0340479351403198,1350.2958492986,3,0.00823928152359329,1,1,2510,75,1566
"1567",2022,66,15,10933,2022-03-07 15:00:00,10.6705833333333,5.70341666666667,9.9914817071035,1.06796805980709,1133.98483333333,0.582488513463718,0.0340479351403198,1077.99260596988,3,0.00797695842262164,1,1,2510,75,1567
"1568",2022,66,16,10934,2022-03-07 16:00:00,10.5014166666667,5.80608333333333,9.96522211942958,1.05380658261411,776.895,0.591772392084476,0.0340479351403198,738.534626740277,3,0.00803042705361648,1,1,2510,75,1568
"1569",2022,66,17,10935,2022-03-07 17:00:00,9.67016666666667,5.76991666666667,9.97445925084904,0.969492823968731,198.1875,0.29199295662063,0.0340479351403198,188.401690494969,3,0.0070349610816667,1,1,2510,75,1569
"1570",2022,66,18,10936,2022-03-07 18:00:00,9.21925,5.73208333333333,9.98413765241708,0.923389712857984,11.9152727272727,0.0490058109013644,0.0340479351403198,11.326937998243,3,0.00622807026905518,1,1,2510,75,1570
"1571",2022,66,19,10937,2022-03-07 19:00:00,9.44516666666667,5.70366666666667,9.9914176204126,0.945327983025158,0,0.0224609966631254,0.0340479351403198,1e-05,3,0.00613587066538661,1,1,2510,75,1571
"1572",2022,66,20,10938,2022-03-07 20:00:00,9.542,5.66025,10.002557830661,0.953955994210873,0,0,0.0340479351403198,1e-05,3,0.00605469653181823,1,1,2510,75,1572
"1573",2022,66,21,10939,2022-03-07 21:00:00,9.41116666666667,5.74791666666667,9.98008527745539,0.942994614277105,0,0,0.0340479351403198,1e-05,3,0.00606950939412512,1,1,2510,75,1573
"1574",2022,66,22,10940,2022-03-07 22:00:00,9.27466666666667,5.76816666666667,9.97490657820066,0.929799852655832,0,0.179687973305003,0.0340479351403198,1e-05,3,0.00666474033314132,1,1,2510,75,1574
"1575",2022,66,23,10941,2022-03-07 23:00:00,9.40883333333333,5.61158333333333,10.0150702527363,0.939467532018825,0,0.161719175974503,0.0340479351403198,1e-05,3,0.00657679334101001,1,1,2510,75,1575
"1576",2022,67,0,10942,2022-03-08 00:00:00,9.20491666666667,5.55641666666667,10.0292860573408,0.917803781250142,0,0.157226976641878,0.0336405856158914,1e-05,3,0.0065519804566934,1,1,2510,76,1576
"1577",2022,67,1,10943,2022-03-08 01:00:00,8.88258333333333,5.43291666666667,10.0612351510825,0.882852174703188,0,0.134765979978752,0.0336405856158914,1e-05,3,0.00645617890292343,1,1,2510,76,1577
"1578",2022,67,2,10944,2022-03-08 02:00:00,8.55633333333333,5.3835,10.0740675588365,0.849342461062622,0,0.29199295662063,0.0336405856158914,1e-05,3,0.00695959951477433,1,1,2510,76,1578
"1579",2022,67,3,10945,2022-03-08 03:00:00,8.23,5.29266666666667,10.0977275630041,0.815034862908454,0,0.29199295662063,0.0336405856158914,1e-05,3,0.00694200353093099,1,1,2510,76,1579
