"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"9712",2022-01-15 09:00:00,9.64766666666667,5.3585,10.0805700924912,0.957055660359227,134.591333333333,0.269531959957504,15,2022,0.0548227608861659,124.105958804873
"9713",2022-01-15 10:00:00,9.99925,5.36908333333333,10.0778164836406,0.992204017232493,249.452,0.0673829899893761,15,2022,0.0548227608861659,230.018373910603
"9714",2022-01-15 11:00:00,10.3135,5.18241666666667,10.1265721307473,1.0184591455864,670.490333333333,0.0224609966631254,15,2022,0.0548227608861659,618.255601061973
"9715",2022-01-15 12:00:00,10.5041666666667,4.91566666666667,10.1969427281676,1.03012902461936,841.372,0.0898439866525015,15,2022,0.0548227608861659,775.824684884914
"9716",2022-01-15 13:00:00,10.5175833333333,5.03125,10.1663495268934,1.03454866523237,659.920333333333,0.112304983315627,15,2022,0.0548227608861659,608.509059794575
"9717",2022-01-15 14:00:00,10.49525,5.39991666666667,10.0698014346513,1.04224994585143,332.250333333333,0.0449219933262507,15,2022,0.0548227608861659,306.366280505224
"9718",2022-01-15 15:00:00,10.58625,5.54758333333333,10.0315654890765,1.05529391315119,262.136,0,15,2022,0.0548227608861659,241.714223431481
"9719",2022-01-15 16:00:00,10.7995,5.58025,10.0231402814607,1.07745673478952,136.353,0,15,2022,0.0548227608861659,125.73038234944
"9720",2022-01-15 17:00:00,11.0956666666667,5.58175,10.022753698457,1.1070477236585,16.5596666666667,0,15,2022,0.0548227608861659,15.2695813189242
"9721",2022-01-15 18:00:00,11.0916666666667,5.53491666666667,10.0348356447383,1.10531622632829,0,0.0224609966631254,15,2022,0.0548227608861659,0
"9722",2022-01-15 19:00:00,11.0878333333333,5.52258333333333,10.0380214844866,1.10458354272993,0,0.134765979978752,15,2022,0.0548227608861659,0
"9723",2022-01-15 20:00:00,10.871,5.48008333333333,10.0490128903009,1.08179779632808,0,0.179687973305003,15,2022,0.0548227608861659,0
"9724",2022-01-15 21:00:00,10.5396666666667,5.4815,10.0486461807485,1.04886434222939,0,0.202148969968128,15,2022,0.0548227608861659,0
"9725",2022-01-15 22:00:00,10.1161666666667,5.41816666666667,10.0650624901298,1.00507738293597,0,0.269531959957504,15,2022,0.0548227608861659,0
"9726",2022-01-15 23:00:00,9.7995,5.41075,10.0669879056552,0.973429201647801,0,0.247070963294379,15,2022,0.0548227608861659,0
"9727",2022-01-16 00:00:00,9.70075,5.357,10.0809604711165,0.962284300964586,0,0.269531959957504,16,2022,0.0544154113617376,0
"9728",2022-01-16 01:00:00,9.91366666666667,5.17,10.1298294462227,0.978660768110302,0,0.29199295662063,16,2022,0.0544154113617376,0
"9729",2022-01-16 02:00:00,9.89325,4.904,10.2000393906897,0.969922724909306,0,0.269531959957504,16,2022,0.0544154113617376,0
"9730",2022-01-16 03:00:00,9.78175,4.69291666666667,10.2563431864816,0.953726861723278,0,0.269531959957504,16,2022,0.0544154113617376,0
"9731",2022-01-16 04:00:00,9.70391666666667,4.78733333333333,10.2310938458795,0.948473038449825,0,0.224609966631254,16,2022,0.0544154113617376,0
"9732",2022-01-16 05:00:00,9.67991666666667,4.66058333333333,10.2650141731471,0.943000808707011,0,0.247070963294379,16,2022,0.0544154113617376,0
"9733",2022-01-16 06:00:00,9.826,4.2675,10.371429001572,0.947410429026773,0,0.269531959957504,16,2022,0.0544154113617376,0
"9734",2022-01-16 07:00:00,9.89716666666667,4.07225,10.4249817849035,0.949370163984255,0,0.247070963294379,16,2022,0.0544154113617376,0
"9735",2022-01-16 08:00:00,9.96991666666667,4.23366666666667,10.38067542464,0.960430440104276,49.679,0.202148969968128,16,2022,0.0544154113617376,45.8359782451186
"9736",2022-01-16 09:00:00,10.1463333333333,4.63225,10.2726226648986,0.987706223066399,192.726333333333,0.0673829899893761,16,2022,0.0544154113617376,177.817589362269
"9737",2022-01-16 10:00:00,10.3155,4.94483333333333,10.1892080372277,1.01239467898888,305.473,0,16,2022,0.0544154113617376,281.842504528495
"9738",2022-01-16 11:00:00,10.2754166666667,5.0665,10.1570503199386,1.01165361428758,1034.62683333333,0.202148969968128,16,2022,0.0544154113617376,954.591135580076
"9739",2022-01-16 12:00:00,10.4430833333333,5.04716666666667,10.1621488075884,1.02764518912921,1128.52366666667,0.224609966631254,16,2022,0.0544154113617376,1041.22438524195
"9740",2022-01-16 13:00:00,10.2985,5.57608333333333,10.0242142561052,1.02736231857053,1087.30066666667,0.112304983315627,16,2022,0.0544154113617376,1003.1902756343
"9741",2022-01-16 14:00:00,10.4633333333333,5.94908333333333,9.9288414030428,1.05383225580849,244.167,0.134765979978752,16,2022,0.0544154113617376,225.278956906859
"9742",2022-01-16 15:00:00,10.5471666666667,6.20741666666667,9.86368906163825,1.06929229021286,415.577166666667,0.0449219933262507,16,2022,0.0544154113617376,383.429335745513
"9743",2022-01-16 16:00:00,10.6976666666667,6.28216666666667,9.8449726603066,1.0866121253742,160.1355,0,16,2022,0.0544154113617376,147.747887322031
"9744",2022-01-16 17:00:00,10.6586666666667,6.16925,9.87326888296194,1.07954789776465,17.4405,0.0673829899893761,16,2022,0.0544154113617376,16.0913540647757
"9745",2022-01-16 18:00:00,10.5214166666667,6.05933333333333,9.90094667687643,1.06266774380669,0,0.0898439866525015,16,2022,0.0544154113617376,0
"9746",2022-01-16 19:00:00,10.4369166666667,5.92966666666667,9.93376793744508,1.0506503405747,0,0.202148969968128,16,2022,0.0544154113617376,0
"9747",2022-01-16 20:00:00,10.19875,5.75758333333333,9.97761257090587,1.02216336097665,0,0.269531959957504,16,2022,0.0544154113617376,0
"9748",2022-01-16 21:00:00,9.95691666666667,5.54983333333333,10.0309847955543,0.992616066079532,0,0.179687973305003,16,2022,0.0544154113617376,0
"9749",2022-01-16 22:00:00,9.82058333333333,5.40325,10.0689355912152,0.975334805190478,0,0.157226976641878,16,2022,0.0544154113617376,0
"9750",2022-01-16 23:00:00,9.72325,5.391,10.0721181874019,0.965362977190011,0,0.224609966631254,16,2022,0.0544154113617376,0
"9751",2022-01-17 00:00:00,9.67591666666667,5.352,10.0822619185881,0.959697014895811,0,0.247070963294379,17,2022,0.0540080618373092,0
"9752",2022-01-17 01:00:00,9.58566666666667,5.34691666666667,10.0835853492963,0.950620868928888,0,0.269531959957504,17,2022,0.0540080618373092,0
"9753",2022-01-17 02:00:00,9.56475,5.39675,10.0706241030304,0.949767353258851,0,0.224609966631254,17,2022,0.0540080618373092,0
"9754",2022-01-17 03:00:00,9.36791666666667,5.44933333333333,10.0569782499511,0.931484232524042,0,0.157226976641878,17,2022,0.0540080618373092,0
"9755",2022-01-17 04:00:00,9.47458333333333,5.20833333333333,10.1197790267208,0.936244092713503,0,0.202148969968128,17,2022,0.0540080618373092,0
"9756",2022-01-17 05:00:00,9.62725,4.8965,10.2020309438091,0.943660145026522,0,0.269531959957504,17,2022,0.0540080618373092,0
"9757",2022-01-17 06:00:00,9.58908333333333,4.9815,10.1794985223316,0.941999580067421,0,0.202148969968128,17,2022,0.0540080618373092,0
"9758",2022-01-17 07:00:00,9.48741666666667,5.03483333333333,10.1654035584717,0.93330447847887,1.5855,0.202148969968128,17,2022,0.0540080618373092,1.46372024760415
"9759",2022-01-17 08:00:00,9.55908333333333,5.23358333333333,10.1131680973258,0.945211554019457,75.5755,0.224609966631254,17,2022,0.0540080618373092,69.7706651357976
"9760",2022-01-17 09:00:00,9.96066666666667,5.17141666666667,10.1294577163811,0.9833366154003,177.0475,0.179687973305003,17,2022,0.0540080618373092,163.448760982463
"9761",2022-01-17 10:00:00,10.0460833333333,4.919,10.1960582600155,0.985290891552641,306.353833333333,0,17,2022,0.0540080618373092,282.823278953734
"9762",2022-01-17 11:00:00,10.2225833333333,4.86566666666667,10.2102253655983,1.00121035210218,923.641833333333,0.0898439866525015,17,2022,0.0540080618373092,852.698362020948
"9763",2022-01-17 12:00:00,10.4591666666667,4.97716666666667,10.1806451932036,1.02735793932284,1023.52833333333,0.157226976641878,17,2022,0.0540080618373092,944.912737620009
"9764",2022-01-17 13:00:00,10.4610833333333,5.6335,10.009432086636,1.0451225646758,1059.114,0.112304983315627,17,2022,0.0540080618373092,977.765125399569
"9765",2022-01-17 14:00:00,10.39075,6.08041666666667,9.89562750825146,1.0500344714204,327.67,0.0673829899893761,17,2022,0.0540080618373092,302.502184504857
"9766",2022-01-17 15:00:00,9.88441666666667,6.19191666666667,9.86757764603375,1.00170649993716,319.390166666667,0.0224609966631254,17,2022,0.0540080618373092,294.858312100702
"9767",2022-01-17 16:00:00,9.78633333333333,6.291,9.84276491086114,0.994266694568156,150.094,0.0224609966631254,17,2022,0.0540080618373092,138.565516773192
"9768",2022-01-17 17:00:00,10.1254166666667,6.31216666666667,9.83747807604454,1.02926955347665,21.3161666666667,0.0898439866525015,17,2022,0.0540080618373092,19.6789055511224
"9769",2022-01-17 18:00:00,9.48491666666667,6.08216666666667,9.89518621498234,0.958538471191732,0,0.269531959957504,17,2022,0.0540080618373092,0
"9770",2022-01-17 19:00:00,9.412,5.99408333333333,9.91743965879357,0.949035267550591,0,0.247070963294379,17,2022,0.0540080618373092,0
"9771",2022-01-17 20:00:00,9.37358333333333,5.968,9.92404573040141,0.944532460649412,0,0.314453953283755,17,2022,0.0540080618373092,0
"9772",2022-01-17 21:00:00,9.1945,5.97708333333333,9.92174436353843,0.926701965209768,0,0.29199295662063,17,2022,0.0540080618373092,0
"9773",2022-01-17 22:00:00,9.11608333333333,5.97866666666667,9.92134330083089,0.918835590798464,0,0.29199295662063,17,2022,0.0540080618373092,0
"9774",2022-01-17 23:00:00,9.28525,5.81975,9.96173537807191,0.932091613318598,0,0.269531959957504,17,2022,0.0540080618373092,0
"9775",2022-01-18 00:00:00,9.46133333333333,5.40475,10.0685460029136,0.939692119457515,0,0.269531959957504,18,2022,0.0536007123128809,0
"9776",2022-01-18 01:00:00,9.50908333333333,5.16175,10.1319946857421,0.938520363291808,0,0.269531959957504,18,2022,0.0536007123128809,0
"9777",2022-01-18 02:00:00,9.54858333333333,5.04233333333333,10.1634241075216,0.939504563847407,0,0.247070963294379,18,2022,0.0536007123128809,0
"9778",2022-01-18 03:00:00,9.6805,4.93733333333333,10.1911960079867,0.949888510868939,0,0.269531959957504,18,2022,0.0536007123128809,0
"9779",2022-01-18 04:00:00,9.68733333333333,4.79141666666667,10.2300042367244,0.946953012840116,0,0.247070963294379,18,2022,0.0536007123128809,0
"9780",2022-01-18 05:00:00,9.66441666666667,4.66333333333333,10.2642762096389,0.941558515113916,0,0.269531959957504,18,2022,0.0536007123128809,0
"9781",2022-01-18 06:00:00,9.60291666666667,4.6215,10.2755119138753,0.93454386965379,0,0.29199295662063,18,2022,0.0536007123128809,0
"9782",2022-01-18 07:00:00,9.6655,4.63075,10.2730257333868,0.940862045014412,0,0.269531959957504,18,2022,0.0536007123128809,0
"9783",2022-01-18 08:00:00,9.7515,4.58966666666667,10.2840757440435,0.948213552943542,22.7255,0.29199295662063,18,2022,0.0536007123128809,20.992468491414
"9784",2022-01-18 09:00:00,9.89125,4.80875,10.2253811439073,0.967323355559575,109.751833333333,0.269531959957504,18,2022,0.0536007123128809,101.382231551558
"9785",2022-01-18 10:00:00,10.0310833333333,4.86316666666667,10.2108902668526,0.982390670272609,330.841,0.0224609966631254,18,2022,0.0536007123128809,305.611285479655
"9786",2022-01-18 11:00:00,10.303,4.779,10.2333181479339,1.00680931160927,867.092333333333,0.0673829899893761,18,2022,0.0536007123128809,800.968448951472
"9787",2022-01-18 12:00:00,10.3850833333333,5.09975,10.1482919379695,1.02333312805852,918.709166666667,0.179687973305003,18,2022,0.0536007123128809,848.649016920343
"9788",2022-01-18 13:00:00,10.45325,5.86625,9.94988748383323,1.05058976968178,1108.2645,0.179687973305003,18,2022,0.0536007123128809,1023.74898666268
"9789",2022-01-18 14:00:00,10.6635,6.34625,9.82897519055018,1.08490455955695,362.374833333333,0.179687973305003,18,2022,0.0536007123128809,334.740369665416
"9790",2022-01-18 15:00:00,10.5023333333333,6.35016666666667,9.82799888904032,1.06861360607651,314.105166666667,0.0224609966631254,18,2022,0.0536007123128809,290.151715660397
"9791",2022-01-18 16:00:00,10.3680833333333,6.38983333333333,9.81812054979778,1.05601507750349,207.524333333333,0.0449219933262507,18,2022,0.0536007123128809,191.698665758804
"9792",2022-01-18 17:00:00,10.3615,6.205,9.86429517446405,1.05040449588563,26.6011666666667,0.134765979978752,18,2022,0.0536007123128809,24.5725793969265
"9793",2022-01-18 18:00:00,10.0556666666667,6.12858333333333,9.88349365974837,1.01742025773937,0,0.202148969968128,18,2022,0.0536007123128809,0
"9794",2022-01-18 19:00:00,10.0459166666667,6.00133333333333,9.91560479589135,1.01314210009956,0,0.314453953283755,18,2022,0.0536007123128809,0
"9795",2022-01-18 20:00:00,10.1813333333333,5.82891666666667,9.95939787279372,1.02228402393139,0,0.269531959957504,18,2022,0.0536007123128809,0
"9796",2022-01-18 21:00:00,10.1083333333333,5.69708333333333,9.99310546977564,1.01153073625673,0,0.33691494994688,18,2022,0.0536007123128809,0
"9797",2022-01-18 22:00:00,9.89025,5.45275,10.0560926804758,0.983508238662341,0,0.29199295662063,18,2022,0.0536007123128809,0
"9798",2022-01-18 23:00:00,9.74866666666667,5.29083333333333,10.0982060753222,0.965385989744281,0,0.224609966631254,18,2022,0.0536007123128809,0
"9799",2022-01-19 00:00:00,9.62683333333333,5.15891666666667,10.1327384844726,0.95007221868851,0,0.224609966631254,19,2022,0.0531933627884525,0
"9800",2022-01-19 01:00:00,9.55175,5.059,10.1590276665248,0.940222855330356,0,0.269531959957504,19,2022,0.0531933627884525,0
"9801",2022-01-19 02:00:00,9.53408333333333,4.97066666666667,10.1823656100403,0.936332842334028,0,0.314453953283755,19,2022,0.0531933627884525,0
"9802",2022-01-19 03:00:00,9.55191666666667,4.87566666666667,10.2075664938898,0.935768253127164,0,0.247070963294379,19,2022,0.0531933627884525,0
"9803",2022-01-19 04:00:00,9.48325,4.7665,10.2366561367369,0.926401148317061,0,0.224609966631254,19,2022,0.0531933627884525,0
"9804",2022-01-19 05:00:00,9.68891666666667,4.68175,10.2593364037269,0.944399938298832,0,0.247070963294379,19,2022,0.0531933627884525,0
"9805",2022-01-19 06:00:00,9.75125,4.65825,10.2656403944229,0.949892030632367,0,0.269531959957504,19,2022,0.0531933627884525,0
"9806",2022-01-19 07:00:00,9.81441666666667,4.47466666666667,10.315113967033,0.951459838256123,0,0.269531959957504,19,2022,0.0531933627884525,0
"9807",2022-01-19 08:00:00,9.81775,4.45,10.321792079914,0.951167193059928,17.6166666666667,0.224609966631254,19,2022,0.0531933627884525,16.2829122477303
"9808",2022-01-19 09:00:00,9.85875,4.58891666666667,10.2842776552723,0.958623476578919,69.762,0.179687973305003,19,2022,0.0531933627884525,64.4803325010121
"9809",2022-01-19 10:00:00,9.951,4.764,10.2373239557406,0.97203136708592,205.058,0.0224609966631254,19,2022,0.0531933627884525,189.533098563581
"9810",2022-01-19 11:00:00,10.0960833333333,4.99308333333333,10.1764344572877,0.992104196780159,1056.11916666667,0.202148969968128,19,2022,0.0531933627884525,976.160589251433
"9811",2022-01-19 12:00:00,10.3861666666667,5.46891666666667,10.0519042203963,1.03325364417939,1151.073,0.247070963294379,19,2022,0.0531933627884525,1063.9254862667
"9812",2022-01-19 13:00:00,10.4004166666667,6.02808333333333,9.90883978237333,1.04960993366426,1117.42516666667,0.493642793329578,19,2022,0.0531933627884525,1032.82512387354
"9813",2022-01-19 14:00:00,10.5506666666667,6.51033333333333,9.78821559461031,1.07789479754371,300.364166666667,0.515604656733522,19,2022,0.0531933627884525,277.623653823802
"9814",2022-01-19 15:00:00,10.6291666666667,6.546,9.77939385030354,1.08689422160217,400.426833333333,0.692796963742622,19,2022,0.0531933627884525,370.110595390911
"9815",2022-01-19 16:00:00,10.5160833333333,6.36883333333333,9.82334814868632,1.07051925414449,210.166833333333,0.471181796666452,19,2022,0.0531933627884525,194.255143115423
"9816",2022-01-19 17:00:00,10.5025833333333,6.17241666666667,9.87247344763415,1.06382492584472,13.2125,0.179687973305003,19,2022,0.0531933627884525,12.2121841857977
"9817",2022-01-19 18:00:00,10.365,6.0755,9.89686751158416,1.04730107661519,0,0.112304983315627,19,2022,0.0531933627884525,0
"9818",2022-01-19 19:00:00,10.425,5.905,9.94003254184843,1.04878932298358,0,0,19,2022,0.0531933627884525,0
"9819",2022-01-19 20:00:00,10.3745833333333,5.72483333333333,9.98599414768844,1.03891342012601,0,0.157226976641878,19,2022,0.0531933627884525,0
"9820",2022-01-19 21:00:00,10.2231666666667,5.57041666666667,10.0256751754924,1.01969857268636,0,0.224609966631254,19,2022,0.0531933627884525,0
"9821",2022-01-19 22:00:00,10.0501666666667,5.45416666666667,10.0557255319753,0.999447194009925,0,0.269531959957504,19,2022,0.0531933627884525,0
"9822",2022-01-19 23:00:00,9.91333333333333,5.3795,10.0751074855618,0.983943183488587,0,0.314453953283755,19,2022,0.0531933627884525,0
"9823",2022-01-20 00:00:00,9.80983333333333,5.266,10.1046915354303,0.970819673112925,0,0.426758936599382,20,2022,0.0527860132640241,0
"9824",2022-01-20 01:00:00,9.67041666666667,5.15075,10.1348828932425,0.954171525071538,0,0.33691494994688,20,2022,0.0527860132640241,0
"9825",2022-01-20 02:00:00,9.66791666666667,4.9465,10.1887663551895,0.948880004667341,0,0.224609966631254,20,2022,0.0527860132640241,0
"9826",2022-01-20 03:00:00,9.62525,4.84058333333333,10.2168998669059,0.94209105750147,0,0.224609966631254,20,2022,0.0527860132640241,0
"9827",2022-01-20 04:00:00,9.64625,4.71566666666667,10.2502496363281,0.941074641325077,0,0.202148969968128,20,2022,0.0527860132640241,0
"9828",2022-01-20 05:00:00,9.70258333333333,4.7765,10.2339855982346,0.948074749587988,0,0.224609966631254,20,2022,0.0527860132640241,0
"9829",2022-01-20 06:00:00,9.62633333333333,4.85733333333333,10.2124419883883,0.942608373617065,0,0.247070963294379,20,2022,0.0527860132640241,0
"9830",2022-01-20 07:00:00,9.5665,4.904,10.2000393906897,0.937888534894486,0,0.269531959957504,20,2022,0.0527860132640241,0
"9831",2022-01-20 08:00:00,9.64041666666667,4.9265,10.1940686818919,0.94568880860998,22.7255,0.202148969968128,20,2022,0.0527860132640241,21.0174551492583
"9832",2022-01-20 09:00:00,9.92275,5.14416666666667,10.1366121097425,0.978902013076244,70.4666666666667,0.202148969968128,20,2022,0.0527860132640241,65.1704035635915
"9833",2022-01-20 10:00:00,9.91125,5.31975,10.0906631124108,0.982219888781129,172.291,0.0224609966631254,20,2022,0.0527860132640241,159.341636712981
"9834",2022-01-20 11:00:00,10.14125,5.44183333333333,10.0589226475158,1.00818450994894,1053.829,0.157226976641878,20,2022,0.0527860132640241,974.62338529351
"9835",2022-01-20 12:00:00,10.48475,5.61225,10.0148986699861,1.04691523554023,1150.89683333333,0.247070963294379,20,2022,0.0527860132640241,1064.39561620236
"9836",2022-01-20 13:00:00,10.32875,5.878,9.94689745527993,1.03838911041728,1114.78266666667,0.134765979978752,20,2022,0.0527860132640241,1030.99578437602
"9837",2022-01-20 14:00:00,10.20975,6.153,9.87735244051815,1.03365249559369,317.804666666667,0.224609966631254,20,2022,0.0527860132640241,293.918520071798
"9838",2022-01-20 15:00:00,9.9255,6.04958333333333,9.90340817634732,1.00223072938723,434.427,0.0898439866525015,20,2022,0.0527860132640241,401.775537969541
"9839",2022-01-20 16:00:00,9.89166666666667,6.12683333333333,9.88393406519061,1.00078234045523,215.0995,0,20,2022,0.0527860132640241,198.932656877863
"9840",2022-01-20 17:00:00,10.1610833333333,6.19608333333333,9.8665320709607,1.02985357572997,18.3213333333333,0.202148969968128,20,2022,0.0527860132640241,16.9443049265338
"9841",2022-01-20 18:00:00,10.3406666666667,6.16591666666667,9.87410630127795,1.04725089553961,0,0.33691494994688,20,2022,0.0527860132640241,0
"9842",2022-01-20 19:00:00,10.3851666666667,6.06916666666667,9.89846519404596,1.04916938768583,0,0.269531959957504,20,2022,0.0527860132640241,0
"9843",2022-01-20 20:00:00,10.2431666666667,5.89758333333333,9.94191747087276,1.03030091495695,0,0.269531959957504,20,2022,0.0527860132640241,0
"9844",2022-01-20 21:00:00,10.0631666666667,5.73958333333333,9.98221775763051,1.00810931107712,0,0.33691494994688,20,2022,0.0527860132640241,0
"9845",2022-01-20 22:00:00,9.9585,5.55225,10.0303611513159,0.992835636700237,0,0.179687973305003,20,2022,0.0527860132640241,0
"9846",2022-01-20 23:00:00,9.80733333333333,5.31325,10.0923578153021,0.971758385187594,0,0.112304983315627,20,2022,0.0527860132640241,0
"9847",2022-01-21 00:00:00,9.67466666666667,5.27608333333333,10.1020573252657,0.957692711015401,0,0.247070963294379,21,2022,0.0523786637395958,0
"9848",2022-01-21 01:00:00,9.69908333333333,5.19716666666667,10.1227050108035,0.958151336325805,0,0.314453953283755,21,2022,0.0523786637395958,0
"9849",2022-01-21 02:00:00,9.65925,5.198,10.1224866042245,0.954236876536724,0,0.224609966631254,21,2022,0.0523786637395958,0
"9850",2022-01-21 03:00:00,9.57375,5.23383333333333,10.1131026792175,0.946667932055526,0,0.29199295662063,21,2022,0.0523786637395958,0
"9851",2022-01-21 04:00:00,9.604,5.21466666666667,10.1181201510156,0.949188174943349,0,0.314453953283755,21,2022,0.0523786637395958,0
"9852",2022-01-21 05:00:00,9.59658333333333,5.232,10.1135824286872,0.948880715710842,0,0.247070963294379,21,2022,0.0523786637395958,0
"9853",2022-01-21 06:00:00,9.50116666666667,5.39758333333333,10.070407600287,0.94347389338996,0,0.0449219933262507,21,2022,0.0523786637395958,0
"9854",2022-01-21 07:00:00,9.581,4.89441666666667,10.2025842699314,0.93907580143559,0,0.112304983315627,21,2022,0.0523786637395958,0
"9855",2022-01-21 08:00:00,9.663,4.97316666666667,10.1817038529477,0.949055299541289,19.3783333333333,0.0449219933262507,21,2022,0.0523786637395958,17.9325270578035
"9856",2022-01-21 09:00:00,9.76733333333333,5.25525,10.1075011923808,0.966345009258682,99.1818333333333,0.46968439688891,21,2022,0.0523786637395958,91.7819339413032
"9857",2022-01-21 10:00:00,9.79291666666667,5.4015,10.0693901432551,0.972543175638728,137.057666666667,0.849025673866139,21,2022,0.0523786637395958,126.831873190646
"9858",2022-01-21 11:00:00,9.91358333333333,5.39758333333333,10.070407600287,0.984427217528986,546.821333333333,0.937372260741099,21,2022,0.0523786637395958,506.023308976564
"9859",2022-01-21 12:00:00,9.84475,5.61891666666667,10.0131831172543,0.983178863775691,1233.519,1.18194755773957,21,2022,0.0523786637395958,1141.48685871582
"9860",2022-01-21 13:00:00,9.81941666666667,5.75525,9.97820933570186,0.984086055554374,1148.60666666667,0.826564677203014,21,2022,0.0523786637395958,1062.90978560799
"9861",2022-01-21 14:00:00,9.80608333333333,5.78866666666667,9.96966859824155,0.983591704849941,381.929333333333,0.848526540606958,21,2022,0.0523786637395958,353.433806011981
"9862",2022-01-21 15:00:00,9.69441666666667,5.8085,9.9646054104195,0.972885153739223,477.940166666667,0.626911373530788,21,2022,0.0523786637395958,442.281326434735
"9863",2022-01-21 16:00:00,9.61133333333333,5.74375,9.98115142068892,0.962948354175949,211.223833333333,0.559528383541412,21,2022,0.0523786637395958,195.464544930058
"9864",2022-01-21 17:00:00,9.52108333333333,5.69466666666667,9.99372518170176,0.952706139124796,8.9845,0.29199295662063,21,2022,0.0523786637395958,8.31417163589071
"9865",2022-01-21 18:00:00,9.52458333333333,5.64708333333333,10.0059404175329,0.951892869224356,0,0.492644526811216,21,2022,0.0523786637395958,0
"9866",2022-01-21 19:00:00,9.51858333333333,5.60316666666667,10.0172369147682,0.950220446448692,0,0.381337810013951,21,2022,0.0523786637395958,0
"9867",2022-01-21 20:00:00,9.528,5.56875,10.0261049265253,0.9503191987142,0,0.314453953283755,21,2022,0.0523786637395958,0
"9868",2022-01-21 21:00:00,9.55175,5.52841666666667,10.0365144542379,0.951699919683453,0,0.29199295662063,21,2022,0.0523786637395958,0
"9869",2022-01-21 22:00:00,9.55125,5.50633333333333,10.0422216680783,0.951109258059997,0,0.224609966631254,21,2022,0.0523786637395958,0
"9870",2022-01-21 23:00:00,9.614,5.34458333333333,10.084192924447,0.953373271617294,0,0.358876813350825,21,2022,0.0523786637395958,0
"9871",2022-01-22 00:00:00,9.57866666666667,5.342,10.0848656694339,0.949806073837805,0,0.870987537270084,22,2022,0.0519713142151674,0
"9872",2022-01-22 01:00:00,9.55316666666667,5.395,10.0710787845193,0.948574315727849,0,0.693296097001803,22,2022,0.0519713142151674,0
"9873",2022-01-22 02:00:00,9.5845,5.291,10.0981625726121,0.949133065652439,0,0.537067386878287,22,2022,0.0519713142151674,0
"9874",2022-01-22 03:00:00,9.56675,5.32866666666667,10.0883391133969,0.948297821124561,0,0.3364158166877,22,2022,0.0519713142151674,0
"9875",2022-01-22 04:00:00,9.55316666666667,5.3795,10.0751074855618,0.94819501234671,0,0.313954820024575,22,2022,0.0519713142151674,0
"9876",2022-01-22 05:00:00,9.68808333333333,4.837,10.2178539704187,0.948152455631184,0,0.381337810013951,22,2022,0.0519713142151674,0
"9877",2022-01-22 06:00:00,9.765,4.49633333333333,10.3092540819801,0.947207229771218,0,0.449219933262507,22,2022,0.0519713142151674,0
"9878",2022-01-22 07:00:00,9.71108333333333,4.73141666666667,10.2460346138627,0.947789432625416,0,0.493143660070397,22,2022,0.0519713142151674,0
"9879",2022-01-22 08:00:00,9.73533333333333,4.73866666666667,10.244095351564,0.950336071583615,21.8446666666667,0.403798806677076,22,2022,0.0519713142151674,20.2268819318598
"9880",2022-01-22 09:00:00,9.779,4.81558333333333,10.2235595507712,0.956516167528202,115.389166666667,0.471181796666452,22,2022,0.0519713142151674,106.843610204582
"9881",2022-01-22 10:00:00,9.7955,4.98566666666667,10.178396160605,0.96238148382483,146.042166666667,0.937871394000279,22,2022,0.0519713142151674,135.226492915418
"9882",2022-01-22 11:00:00,9.81525,5.04983333333333,10.1614453099632,0.96593050502139,1078.49233333333,0.959833257404224,22,2022,0.0519713142151674,998.620735377788
"9883",2022-01-22 12:00:00,9.87833333333333,5.0165,10.1702449688072,0.971297482374401,1189.125,0.959833257404224,22,2022,0.0519713142151674,1101.06010516172
"9884",2022-01-22 13:00:00,9.81308333333333,5.46641666666667,10.0525517267059,0.97617834755962,1150.19216666667,0.960332390663405,22,2022,0.0519713142151674,1065.01058171865
"9885",2022-01-22 14:00:00,9.79783333333333,5.45925,10.0544083041709,0.974481345587375,345.462833333333,1.40456099133411,22,2022,0.0519713142151674,319.878350551428
"9886",2022-01-22 15:00:00,9.74883333333333,5.52083333333333,10.0384736685344,0.971146974653229,488.8625,1.3611363977854,22,2022,0.0519713142151674,452.658043233153
"9887",2022-01-22 16:00:00,9.64091666666667,5.66666666666667,10.0009100592597,0.964003936595776,222.4985,0.604450376867663,22,2022,0.0519713142151674,206.020579676927
"9888",2022-01-22 17:00:00,9.59125,5.66758333333333,10.000674701017,0.95906029210456,20.6115,0.3364158166877,22,2022,0.0519713142151674,19.0850418228032
"9889",2022-01-22 18:00:00,9.578,5.61316666666667,10.0146627518626,0.956397657846102,0,0.202148969968128,22,2022,0.0519713142151674,0
"9890",2022-01-22 19:00:00,9.65008333333333,5.41133333333333,10.0668364458164,0.958601382397917,0,0.134765979978752,22,2022,0.0519713142151674,0
"9891",2022-01-22 20:00:00,9.76766666666667,5.14683333333333,10.1359116073204,0.963669282554936,0,0.179188840045822,22,2022,0.0519713142151674,0
"9892",2022-01-22 21:00:00,9.75791666666667,5.20383333333333,10.1209579820005,0.964129747798629,0,0.492644526811216,22,2022,0.0519713142151674,0
"9893",2022-01-22 22:00:00,9.74266666666667,5.26458333333333,10.1050617244695,0.964137274201371,0,0.357878546832464,22,2022,0.0519713142151674,0
