"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"3697",2021-09-07 09:00:00,7.75675,17.8464166666667,7.54372464335003,1.02823875031517,1492.484,0.269531959957504,250,2021,0.0917786852631579,1304.64447743685
"3699",2021-09-07 10:00:00,7.74708333333333,17.9509166666667,7.527270445324,1.02920220411981,1683.801,0.269531959957504,250,2021,0.0917786852631579,1471.8828984114
"3701",2021-09-07 11:00:00,7.74775,18.1110833333333,7.50217150056344,1.03273432224498,1754.62,0.33691494994688,250,2021,0.0917786852631579,1533.78883324729
"3703",2021-09-07 12:00:00,7.7855,18.13225,7.49886541337194,1.03822372730106,1758.848,0.134765979978752,250,2021,0.0917786852631579,1537.48470995391
"3705",2021-09-07 13:00:00,7.76933333333333,18.2859166666667,7.47493915179506,1.03938415759111,1683.801,0.269531959957504,250,2021,0.0917786852631579,1471.8828984114
"3707",2021-09-07 14:00:00,7.7755,18.3195833333333,7.46971480900295,1.0409366620836,1394.183,0,250,2021,0.0917786852631579,1218.71534400794
"3709",2021-09-07 15:00:00,7.78433333333333,18.28525,7.47504266795683,1.04137644146198,975.611,0.0673829899893761,250,2021,0.0917786852631579,852.823550052558
"3711",2021-09-07 16:00:00,7.799,18.1076666666667,7.50270539682768,1.03949170165972,535.899,0.134765979978752,250,2021,0.0917786852631579,468.452372564081
"3713",2021-09-07 17:00:00,7.80375,18.0295833333333,7.5149248331457,1.03843354035697,196.602,0,250,2021,0.0917786852631579,171.858266857829
"3715",2021-09-07 18:00:00,7.75641666666667,17.9228333333333,7.53168623468269,1.02983799709408,39.109,0.0673829899893761,250,2021,0.0917786852631579,34.1868595362347
"3717",2021-09-07 19:00:00,7.77491666666667,17.8673333333333,7.54042619500912,1.03109777426278,0,0,250,2021,0.0917786852631579,0
"3719",2021-09-07 20:00:00,7.80025,17.8351666666667,7.54549974307461,1.03376188000791,0,0,250,2021,0.0917786852631579,0
"3721",2021-09-07 21:00:00,7.8125,17.8280833333333,7.54661776973539,1.03523197257066,0,0,250,2021,0.0917786852631579,0
"3723",2021-09-07 22:00:00,7.75133333333333,17.7801666666667,7.55418843505391,1.02609742925721,0,0,250,2021,0.0917786852631579,0
"3725",2021-09-07 23:00:00,7.73858333333333,17.76325,7.55686435259798,1.02404687609258,0,0,250,2021,0.0917786852631579,0
"3727",2021-09-08 00:00:00,7.71225,17.693,7.56799425424081,1.01906129165972,0,0,251,2021,0.0927973763157895,0
"3729",2021-09-08 01:00:00,7.715,17.63675,7.57692659468774,1.0182228775199,0,0,251,2021,0.0927973763157895,0
"3731",2021-09-08 02:00:00,7.74,17.54375,7.59173487354621,1.01952980826167,0,0,251,2021,0.0927973763157895,0
"3733",2021-09-08 03:00:00,7.76,17.6231666666667,7.57908632888795,1.02387011616723,0,0,251,2021,0.0927973763157895,0
"3735",2021-09-08 04:00:00,7.77675,17.7190833333333,7.56385848606004,1.02814588801897,0,0,251,2021,0.0927973763157895,0
"3737",2021-09-08 05:00:00,7.756,17.7528333333333,7.55851290225122,1.02612777146811,20.083,0,251,2021,0.0927973763157895,17.5298439308103
"3739",2021-09-08 06:00:00,7.73191666666667,17.7534166666667,7.55842056699959,1.02295401507883,229.369,0,251,2021,0.0927973763157895,200.209270157149
"3741",2021-09-08 07:00:00,7.72091666666667,17.743,7.56006970501198,1.02127585696043,637.371,0,251,2021,0.0927973763157895,556.341888962033
"3743",2021-09-08 08:00:00,7.75333333333333,17.76275,7.55694346874605,1.02598800234506,1062.285,0.134765979978752,251,2021,0.0927973763157895,927.236481603388
"3745",2021-09-08 09:00:00,7.75566666666667,17.87375,7.53941482115907,1.02868284218832,1415.323,0.202148969968128,251,2021,0.0927973763157895,1235.39268543974
"3747",2021-09-08 10:00:00,7.72133333333333,18.0374166666667,7.51369742267048,1.02763431889556,1669.003,0.0673829899893761,251,2021,0.0927973763157895,1456.82229298682
"3749",2021-09-08 11:00:00,7.757,18.0895,7.50554526731087,1.03350252696287,1843.408,0.179687973305003,251,2021,0.0927973763157895,1609.05514817543
"3751",2021-09-08 12:00:00,7.78208333333333,18.1729166666667,7.49252063335955,1.03864690057503,1805.356,0.0673829899893761,251,2021,0.0927973763157895,1575.84070704337
"3753",2021-09-08 13:00:00,7.7915,18.2509166666667,7.48037710548028,1.04159187299418,1538.992,0.268034560179963,251,2021,0.0927973763157895,1343.33961911894
"3755",2021-09-08 14:00:00,7.79533333333333,18.4114166666667,7.45549631663311,1.04558207827721,1317.72666666667,0.357379413573284,251,2021,0.0927973763157895,1150.20379475843
"3757",2021-09-08 15:00:00,7.78866666666667,18.3356666666667,7.46722125078403,1.04304752800098,1127.819,0.134765979978752,251,2021,0.0927973763157895,984.439130219716
"3759",2021-09-08 16:00:00,7.79975,18.2844166666667,7.47517206664709,1.04342079760292,750.47,0,251,2021,0.0927973763157895,655.062588993438
"3761",2021-09-08 17:00:00,7.80058333333333,18.1835,7.49087095393708,1.04134530968438,313.929,0,251,2021,0.0927973763157895,274.019139339509
"3763",2021-09-08 18:00:00,7.7905,18.0225833333333,7.51602196181135,1.0365190574992,39.109,0,251,2021,0.0927973763157895,34.1370644968411
"3765",2021-09-08 19:00:00,7.7635,17.9615833333333,7.52559440637372,1.03161286415127,0,0.0673829899893761,251,2021,0.0927973763157895,0
"3767",2021-09-08 20:00:00,7.73791666666667,17.937,7.52945812454107,1.02768572966043,0,0,251,2021,0.0927973763157895,0
"3769",2021-09-08 21:00:00,7.74308333333333,17.9080833333333,7.53400730430679,1.02775097243495,0,0,251,2021,0.0927973763157895,0
"3771",2021-09-08 22:00:00,7.73858333333333,17.8610833333333,7.54141152537192,1.02614521264329,0,0,251,2021,0.0927973763157895,0
"3773",2021-09-08 23:00:00,7.76258333333333,17.8779166666667,7.53875821072013,1.02968991926216,0,0,251,2021,0.0927973763157895,0
"3775",2021-09-09 00:00:00,7.79583333333333,18.0359166666667,7.5139324318473,1.03751709295271,0,0,252,2021,0.093816067368421,0
"3777",2021-09-09 01:00:00,7.7315,17.9390833333333,7.52913055757148,1.02687819541461,0,0,252,2021,0.093816067368421,0
"3779",2021-09-09 02:00:00,7.70558333333333,17.9489166666667,7.52758477459789,1.02364617125749,0,0,252,2021,0.093816067368421,0
"3781",2021-09-09 03:00:00,7.70291666666667,17.9538333333333,7.52681208921195,1.02339696745015,0,0,252,2021,0.093816067368421,0
"3783",2021-09-09 04:00:00,7.69366666666667,18.00575,7.51866143076892,1.02327611603597,0,0,252,2021,0.093816067368421,0
"3785",2021-09-09 05:00:00,7.6735,18.093,7.50499799158915,1.02245197248549,12.684,0,252,2021,0.093816067368421,11.0553627289639
"3787",2021-09-09 06:00:00,7.6525,18.0241666666667,7.51577377748528,1.01819190233271,189.203,0,252,2021,0.093816067368421,164.909160707045
"3789",2021-09-09 07:00:00,7.67275,17.98125,7.52250590335446,1.0199726126607,528.5,0,252,2021,0.093816067368421,460.640113706829
"3791",2021-09-09 08:00:00,7.69175,18.0035833333333,7.51900128099017,1.02297495539023,919.59,0,252,2021,0.093816067368421,801.513797849882
"3793",2021-09-09 09:00:00,7.71183333333333,18.12375,7.5001927515885,1.02821801902358,1282.141,0.0673829899893761,252,2021,0.093816067368421,1117.51291585277
"3795",2021-09-09 10:00:00,7.69541666666667,18.2425833333333,7.4816728653983,1.02856898518738,1549.562,0.269531959957504,252,2021,0.093816067368421,1350.59681338842
"3797",2021-09-09 11:00:00,7.6925,18.3694166666667,7.46199333337223,1.03089076287389,1514.681,0.202148969968128,252,2021,0.093816067368421,1320.19456588377
"3799",2021-09-09 12:00:00,7.7125,18.3224166666667,7.46927542478999,1.03256334267749,1610.868,0.404297939936257,252,2021,0.093816067368421,1404.03106657841
"3801",2021-09-09 13:00:00,7.72766666666667,18.4260833333333,7.45322982163349,1.03682119719918,1618.267,0.402800540158715,252,2021,0.093816067368421,1410.48002817031
"3803",2021-09-09 14:00:00,7.74016666666667,18.5355833333333,7.4363459626997,1.04085618198654,1290.597,0.268034560179963,252,2021,0.093816067368421,1124.88315767208
"3805",2021-09-09 15:00:00,7.77,18.4815,7.44467682348073,1.04369876412811,896.336,0.404297939936257,252,2021,0.093816067368421,781.245632846782
"3807",2021-09-09 16:00:00,7.74758333333333,18.4106666666667,7.45561224898211,1.03916124854684,518.987,0.269531959957504,252,2021,0.093816067368421,452.348591660106
"3809",2021-09-09 17:00:00,7.75541666666667,18.1800833333333,7.49140345888755,1.03524215578937,265.307,0.134765979978752,252,2021,0.093816067368421,231.241337080828
"3811",2021-09-09 18:00:00,7.7665,18.1053333333333,7.50307004670967,1.03510962201477,39.109,0,252,2021,0.093816067368421,34.0873684143053
"3813",2021-09-09 19:00:00,7.77025,18.0291666666667,7.51499013066141,1.03396676042156,0,0,252,2021,0.093816067368421,0
"3815",2021-09-09 20:00:00,7.76058333333333,17.994,7.52050478374543,1.0319231961805,0,0,252,2021,0.093816067368421,0
"3817",2021-09-09 21:00:00,7.74816666666667,17.96525,7.52501841724821,1.02965417983655,0,0,252,2021,0.093816067368421,0
"3819",2021-09-09 22:00:00,7.75016666666667,17.9299166666667,7.5305720368867,1.0291604181866,0,0,252,2021,0.093816067368421,0
"3821",2021-09-09 23:00:00,7.67066666666667,17.8485,7.54339600056743,1.01687179966287,0,0,252,2021,0.093816067368421,0
"3823",2021-09-10 00:00:00,7.65525,17.7915,7.55239662038059,1.01361864117966,0,0,253,2021,0.0948347584210526,0
"3825",2021-09-10 01:00:00,7.72733333333333,17.8575833333333,7.54196340780563,1.02457847055262,0,0,253,2021,0.0948347584210526,0
"3827",2021-09-10 02:00:00,7.74016666666667,17.8659166666667,7.54064951701141,1.02645888118857,0,0,253,2021,0.0948347584210526,0
"3829",2021-09-10 03:00:00,7.747,17.8374166666667,7.5451446652438,1.02675301054015,0,0,253,2021,0.0948347584210526,0
"3831",2021-09-10 04:00:00,7.73108333333333,17.8575833333333,7.54196340780563,1.0250756885577,0,0.0673829899893761,253,2021,0.0948347584210526,0
"3833",2021-09-10 05:00:00,7.71266666666667,17.81425,7.54880203777455,1.02170736867547,5.285,0,253,2021,0.0948347584210526,4.59969879260997
"3835",2021-09-10 06:00:00,7.69183333333333,17.6711666666667,7.57145915744983,1.01589841183586,162.778,0,253,2021,0.0948347584210526,141.670722812387
"3837",2021-09-10 07:00:00,7.68783333333333,17.56925,7.58766954991593,1.01320086263094,471.422,0,253,2021,0.0948347584210526,410.293132300809
"3839",2021-09-10 08:00:00,7.75766666666667,17.8154166666667,7.54861778010782,1.02769366427715,848.771,0.134765979978752,253,2021,0.0948347584210526,738.71162609316
"3841",2021-09-10 09:00:00,7.75541666666667,18.00575,7.51866143076892,1.03148901411212,1244.089,0.134765979978752,253,2021,0.0948347584210526,1082.76909578039
"3843",2021-09-10 10:00:00,7.74916666666667,18.0908333333333,7.50533677317525,1.03248753531792,1560.132,0.470183530148091,253,2021,0.0948347584210526,1357.83108357846
"3845",2021-09-10 11:00:00,7.76508333333333,18.1883333333333,7.49011776613081,1.03671044645598,1648.92,0.202148969968128,253,2021,0.0948347584210526,1435.10602329431
"3847",2021-09-10 12:00:00,7.76941666666667,18.1808333333333,7.49128656194468,1.03712714797681,1387.841,0.33691494994688,253,2021,0.0948347584210526,1207.88090293938
"3849",2021-09-10 13:00:00,7.77841666666667,18.1791666666667,7.49154633721635,1.03829253888816,1207.094,0.468686130370549,253,2021,0.0948347584210526,1050.57120423212
"3851",2021-09-10 14:00:00,7.79283333333333,18.2739166666667,7.47680282227713,1.04226813499944,969.269,0.202148969968128,253,2021,0.0948347584210526,843.584758564668
"3853",2021-09-10 15:00:00,7.78741666666667,18.2975833333333,7.47312802038001,1.04205583598054,475.65,0.202148969968128,253,2021,0.0948347584210526,413.972891334897
"3855",2021-09-10 16:00:00,7.78891666666667,18.1054166666667,7.5030570229713,1.03809908985367,200.83,0,253,2021,0.0948347584210526,174.788554119179
"3857",2021-09-10 17:00:00,7.837,18.003,7.51909278367162,1.04227999646696,113.099,0,253,2021,0.0948347584210526,98.4335541618533
"3859",2021-09-10 18:00:00,7.84708333333333,17.88225,7.53807544093585,1.04099294240535,36.995,0,253,2021,0.0948347584210526,32.1978915482698
"3861",2021-09-10 19:00:00,7.84258333333333,17.8414166666667,7.54451348723733,1.03950816001592,1.057,0,253,2021,0.0948347584210526,0.919939758521993
"3863",2021-09-10 20:00:00,7.8645,17.7176666666667,7.56408301185164,1.03971624685737,0,0,253,2021,0.0948347584210526,0
"3865",2021-09-10 21:00:00,7.81566666666667,17.7125833333333,7.56488875830551,1.03315024402518,0,0,253,2021,0.0948347584210526,0
"3867",2021-09-10 22:00:00,7.66925,17.6409166666667,7.57626431332116,1.01227328968913,0,0,253,2021,0.0948347584210526,0
"3869",2021-09-10 23:00:00,7.67833333333333,17.6071666666667,7.58163167934696,1.01275472854343,0,0,253,2021,0.0948347584210526,0
"3871",2021-09-11 00:00:00,7.72733333333333,17.5295833333333,7.59399501864374,1.01755838848488,0,0,254,2021,0.0958534494736842,0
"3873",2021-09-11 01:00:00,7.7555,17.4565,7.60567326445264,1.01969933894579,0,0,254,2021,0.0958534494736842,0
"3875",2021-09-11 02:00:00,7.72208333333333,17.3225833333333,7.62715327716125,1.01244632862648,0,0,254,2021,0.0958534494736842,0
"3877",2021-09-11 03:00:00,7.75275,17.403,7.61424197749508,1.01819065153357,0,0,254,2021,0.0958534494736842,0
"3879",2021-09-11 04:00:00,7.73791666666667,17.4803333333333,7.60186143161393,1.01789762103357,0,0,254,2021,0.0958534494736842,0
"3881",2021-09-11 05:00:00,7.72841666666667,17.3670833333333,7.62000389070149,1.01422739115625,7.75133333333333,0,254,2021,0.0958534494736842,6.73641431527967
"3883",2021-09-11 06:00:00,7.74466666666667,17.4809166666667,7.60176817653817,1.01879805945274,161.368666666667,0,254,2021,0.0958534494736842,140.239898018095
"3885",2021-09-11 07:00:00,7.74041666666667,17.6613333333333,7.57302058446555,1.02210426874377,657.454,0,254,2021,0.0958534494736842,571.370414195994
"3887",2021-09-11 08:00:00,7.77108333333333,17.6746666666667,7.5709035299295,1.02644067549038,1011.19666666667,0.0898439866525015,254,2021,0.0958534494736842,878.795867493302
"3889",2021-09-11 09:00:00,7.76525,17.9216666666667,7.53186977700091,1.03098569543936,1336.75266666667,0.449219933262507,254,2021,0.0958534494736842,1161.72526873505
"3891",2021-09-11 10:00:00,7.76941666666667,18.0521666666667,7.51138717680049,1.0343517760159,1481.914,0.0898439866525015,254,2021,0.0958534494736842,1287.8799368212
"3893",2021-09-11 11:00:00,7.79725,18.17075,7.49285844054892,1.04062422396823,1620.73333333333,0.0898439866525015,254,2021,0.0958534494736842,1408.52299319484
"3895",2021-09-11 12:00:00,7.81533333333333,18.3035,7.47220980815631,1.04591995326503,1767.304,0.714758827146567,254,2021,0.0958534494736842,1535.90246388377
"3897",2021-09-11 13:00:00,7.79916666666667,18.5124166666667,7.43991252338282,1.04828741496016,1704.58866666667,0.449219933262507,254,2021,0.0958534494736842,1481.39874806014
"3899",2021-09-11 14:00:00,7.78158333333333,18.5245,7.43805189801153,1.04618567334999,1482.61866666667,0.447223400225785,254,2021,0.0958534494736842,1288.49233812258
"3901",2021-09-11 15:00:00,7.88825,18.102,7.50359102833736,1.05126331781809,1113.37333333333,0,254,2021,0.0958534494736842,967.594056194716
"3903",2021-09-11 16:00:00,7.88425,17.9740833333333,7.5236311205468,1.04793149393893,810.366666666667,0,254,2021,0.0958534494736842,704.26149659742
"3905",2021-09-11 17:00:00,7.902,17.8695833333333,7.54007153067063,1.04800066787923,348.105333333333,0,254,2021,0.0958534494736842,302.526242886196
"3907",2021-09-11 18:00:00,7.89241666666667,17.7745833333333,7.55507143812109,1.04465149420605,25.368,0,254,2021,0.0958534494736842,22.0464468500062
"3909",2021-09-11 19:00:00,7.84766666666667,17.7465,7.55951552509306,1.03811767309917,0,0,254,2021,0.0958534494736842,0
"3911",2021-09-11 20:00:00,7.79725,17.7344166666667,7.56142906334932,1.03118735025813,0,0,254,2021,0.0958534494736842,0
"3913",2021-09-11 21:00:00,7.82325,17.69225,7.56811323205345,1.03371207064741,0,0,254,2021,0.0958534494736842,0
"3915",2021-09-11 22:00:00,7.87241666666667,17.6733333333333,7.57111518922338,1.03979618192471,0,0,254,2021,0.0958534494736842,0
"3917",2021-09-11 23:00:00,7.82733333333333,17.6495,7.57490032989998,1.03332492738379,0,0,254,2021,0.0958534494736842,0
"3919",2021-09-12 00:00:00,7.75291666666667,17.5400833333333,7.59231974040877,1.02115255043898,0,0,255,2021,0.0968721405263158,0
"3921",2021-09-12 01:00:00,7.73808333333333,17.46075,7.60499328924207,1.01750034997132,0,0,255,2021,0.0968721405263158,0
"3923",2021-09-12 02:00:00,7.78291666666667,17.5170833333333,7.59599023327933,1.02460856684207,0,0,255,2021,0.0968721405263158,0
"3925",2021-09-12 03:00:00,7.75975,17.52275,7.59508562337419,1.02168038450008,0,0,255,2021,0.0968721405263158,0
"3927",2021-09-12 04:00:00,7.75508333333333,17.5754166666667,7.58668699908312,1.02219629388567,0,0,255,2021,0.0968721405263158,0
"3929",2021-09-12 05:00:00,7.74216666666667,17.6094166666667,7.58127364991084,1.02122242570122,15.5026666666667,0,255,2021,0.0968721405263158,13.4532464306842
"3931",2021-09-12 06:00:00,7.71416666666667,17.4565,7.60567326445264,1.01426479924152,247.338,0,255,2021,0.0968721405263158,214.640431689553
"3933",2021-09-12 07:00:00,7.72616666666667,17.5214166666667,7.59529845595946,1.01723016040331,694.801333333333,0,255,2021,0.0968721405263158,602.950044575211
"3935",2021-09-12 08:00:00,7.76675,17.6710833333333,7.57147238753788,1.02579123352329,1126.05733333333,0.179687973305003,255,2021,0.0968721405263158,977.194899828791
"3937",2021-09-12 09:00:00,7.77566666666667,17.8659166666667,7.54064951701141,1.03116669845549,1500.23533333333,0.357379413573284,255,2021,0.0968721405263158,1301.9073477694
"3939",2021-09-12 10:00:00,7.80091666666667,18.012,7.51768124260725,1.03767590230537,1768.00866666667,0.0898439866525015,255,2021,0.0968721405263158,1534.2816042994
"3941",2021-09-12 11:00:00,7.87475,18.0388333333333,7.51347548124468,1.04808354265042,1917.398,0.535070853841564,255,2021,0.0968721405263158,1663.92197899508
"3943",2021-09-12 12:00:00,7.89033333333333,18.1273333333333,7.49963313785565,1.05209590766588,1907.53266666667,0.892450267414848,255,2021,0.0968721405263158,1655.36082217555
"3945",2021-09-12 13:00:00,7.90141666666667,18.253,7.48005322617626,1.05633160991634,1755.32466666667,0.359375946610006,255,2021,0.0968721405263158,1523.27440267429
"3947",2021-09-12 14:00:00,7.88933333333333,18.1483333333333,7.49635499356314,1.0524225893928,1484.028,0.179687973305003,255,2021,0.0968721405263158,1287.84259013732
"3949",2021-09-12 15:00:00,7.884,18.13075,7.49909961997934,1.05132621241558,1112.66866666667,0,255,2021,0.0968721405263158,965.576187002291
"3951",2021-09-12 16:00:00,7.88291666666667,18.1791666666667,7.49154633721635,1.05224159497033,668.728666666667,0,255,2021,0.0968721405263158,580.324130123606
"3953",2021-09-12 17:00:00,7.82866666666667,18.07125,7.50840003901046,1.04265444382188,192.374,0,255,2021,0.0968721405263158,166.942557980763
"3955",2021-09-12 18:00:00,7.83408333333333,17.9293333333333,7.53066378356488,1.04029120918008,10.57,0.179687973305003,255,2021,0.0968721405263158,9.17266802092107
"3957",2021-09-12 19:00:00,7.8625,17.7498333333333,7.55898780013531,1.04015249235609,0,0,255,2021,0.0968721405263158,0
"3959",2021-09-12 20:00:00,7.84125,17.70475,7.5661306916247,1.03636195561357,0,0,255,2021,0.0968721405263158,0
"3961",2021-09-12 21:00:00,7.83116666666667,17.667,7.57212071093692,1.03421048945451,0,0,255,2021,0.0968721405263158,0
"3963",2021-09-12 22:00:00,7.84258333333333,17.5803333333333,7.58590377198024,1.03383638509905,0,0,255,2021,0.0968721405263158,0
"3965",2021-09-12 23:00:00,7.83133333333333,17.51275,7.59668211984607,1.03088864451419,0,0,255,2021,0.0968721405263158,0
"3967",2021-09-13 00:00:00,7.85775,17.4886666666667,7.60052940445895,1.03384245778855,0,0,256,2021,0.0978908315789474,0
"3969",2021-09-13 01:00:00,7.84858333333333,17.3945,7.61560490307146,1.03059224227453,0,0,256,2021,0.0978908315789474,0
"3971",2021-09-13 02:00:00,7.81458333333333,17.6459166666667,7.57546970811449,1.03156419792197,0,0,256,2021,0.0978908315789474,0
"3973",2021-09-13 03:00:00,7.74275,17.4671666666667,7.60396685970398,1.01825141309222,0,0,256,2021,0.0978908315789474,0
"3975",2021-09-13 04:00:00,7.74541666666667,17.6043333333333,7.58208257292281,1.02154211487054,0,0,256,2021,0.0978908315789474,0
"3977",2021-09-13 05:00:00,7.73233333333333,17.35925,7.62126155380757,1.01457393618387,23.9586666666667,0,256,2021,0.0978908315789474,20.7611775245962
"3979",2021-09-13 06:00:00,7.75691666666667,17.4135833333333,7.61254559265658,1.01896488792781,285.39,0,256,2021,0.0978908315789474,247.302261690043
"3981",2021-09-13 07:00:00,7.75125,17.6115,7.58094216730404,1.02246525945422,669.433333333333,0,256,2021,0.0978908315789474,580.091724951954
"3983",2021-09-13 08:00:00,7.79991666666667,17.4854166666667,7.60104884690719,1.02616320770526,1152.83466666667,0.0898439866525015,256,2021,0.0978908315789474,998.979012654101
"3985",2021-09-13 09:00:00,7.80883333333333,17.6239166666667,7.57896705192939,1.03032950002671,1529.83133333333,0.179687973305003,256,2021,0.0978908315789474,1325.66224723231
"3987",2021-09-13 10:00:00,7.81833333333333,17.9159166666667,7.53277449161948,1.03790885311004,1673.58333333333,0.179687973305003,256,2021,0.0978908315789474,1450.22931237988
"3989",2021-09-13 11:00:00,7.82583333333333,18.076,7.50765683529344,1.04238026657587,1856.092,0.179687973305003,256,2021,0.0978908315789474,1608.38063528784
"3991",2021-09-13 12:00:00,7.81133333333333,18.18625,7.49044239997442,1.04284005085735,1899.78133333333,0,256,2021,0.0978908315789474,1646.23925312681
"3993",2021-09-13 13:00:00,7.83508333333333,18.1413333333333,7.49744743269218,1.04503344687272,1740.52666666667,0,256,2021,0.0978908315789474,1508.23848487508
"3995",2021-09-13 14:00:00,7.84766666666667,18.25725,7.47939258763316,1.04923850095025,1460.06933333333,0,256,2021,0.0978908315789474,1265.21058326363
"3997",2021-09-13 15:00:00,7.87766666666667,18.2949166666667,7.47354192633222,1.05407405809962,1088.71,0,256,2021,0.0978908315789474,943.412331632388
"3999",2021-09-13 16:00:00,7.89833333333333,18.2325833333333,7.48322829007538,1.05547138576655,651.112,0,256,2021,0.0978908315789474,564.215530374321
"4001",2021-09-13 17:00:00,7.84016666666667,18.1005833333333,7.50381246449289,1.044824441411,191.669333333333,0,256,2021,0.0978908315789474,166.08942019677
"4003",2021-09-13 18:00:00,7.83975,17.9600833333333,7.52583006029593,1.04171233434571,0,0,256,2021,0.0978908315789474,0
"4005",2021-09-13 19:00:00,7.80658333333333,17.8520833333333,7.54283079299674,1.03496731500082,0,0,256,2021,0.0978908315789474,0
"4007",2021-09-13 20:00:00,7.72325,17.8055833333333,7.55017105299468,1.02292384447855,0,0,256,2021,0.0978908315789474,0
"4009",2021-09-13 21:00:00,7.74366666666667,17.7961666666667,7.55165902836115,1.02542588821667,0,0,256,2021,0.0978908315789474,0
"4011",2021-09-13 22:00:00,7.67741666666667,17.78375,7.55362182579513,1.01638880575789,0,0,256,2021,0.0978908315789474,0
"4013",2021-09-13 23:00:00,7.66516666666667,17.6605,7.57315293444077,1.01214998997412,0,0,256,2021,0.0978908315789474,0
"4015",2021-09-14 00:00:00,7.745,17.581,7.58579758248662,1.02098690556692,0,0,257,2021,0.0989095226315789,0
"4017",2021-09-14 01:00:00,7.71333333333333,17.4276666666667,7.61028921480908,1.01354010545667,0,0,257,2021,0.0989095226315789,0
"4019",2021-09-14 02:00:00,7.80358333333333,17.6105833333333,7.58108801655578,1.02934873151343,0,0,257,2021,0.0989095226315789,0
"4021",2021-09-14 03:00:00,7.78308333333333,17.7076666666667,7.56566822835899,1.02873706570418,0,0,257,2021,0.0989095226315789,0
"4023",2021-09-14 04:00:00,7.73491666666667,17.5761666666667,7.58656751470151,1.01955418595797,0,0,257,2021,0.0989095226315789,0
"4025",2021-09-14 05:00:00,7.72241666666667,17.6508333333333,7.57468848717298,1.01950287193247,11.627,0,257,2021,0.0989095226315789,10.0606489224679
"4027",2021-09-14 06:00:00,7.7485,17.7111666666667,7.56511333709855,1.02424109920497,218.799,0,257,2021,0.0989095226315789,189.323120631896
"4029",2021-09-14 07:00:00,7.74766666666667,17.6745833333333,7.57091675833492,1.02334590565101,640.542,0,257,2021,0.0989095226315789,554.250295183233
"4031",2021-09-14 08:00:00,7.76566666666667,17.7295833333333,7.5621947136842,1.02690646838467,1074.969,0.0673829899893761,257,2021,0.0989095226315789,930.152723104534
"4033",2021-09-14 09:00:00,7.74691666666667,17.8996666666667,7.53533231172051,1.02807896801274,1449.147,0.134765979978752,257,2021,0.0989095226315789,1253.9226975185
"4035",2021-09-14 10:00:00,7.778,17.958,7.52615737861159,1.03346231133887,1721.853,0.33691494994688,257,2021,0.0989095226315789,1489.89064497275
"4037",2021-09-14 11:00:00,7.81625,18.0113333333333,7.51778578546847,1.03970107995208,1866.662,0.134765979978752,257,2021,0.0989095226315789,1615.19145427985
"4039",2021-09-14 12:00:00,7.80458333333333,18.1884166666667,7.49010478128356,1.04198586818646,1871.947,0.0673829899893761,257,2021,0.0989095226315789,1619.76447651733
"4041",2021-09-14 13:00:00,7.83708333333333,18.1898333333333,7.48988404484099,1.04635576284141,1729.252,0,257,2021,0.0989095226315789,1496.29287610523
"4043",2021-09-14 14:00:00,7.81791666666667,18.3539166666667,7.46439351640066,1.04736126913583,1456.546,0,257,2021,0.0989095226315789,1260.32492865098
"4045",2021-09-14 15:00:00,7.84033333333333,18.42275,7.45374482948435,1.05186500379243,1086.596,0,257,2021,0.0989095226315789,940.213372027002
"4047",2021-09-14 16:00:00,7.85558333333333,18.4626666666667,7.44758165189712,1.05478310953896,655.34,0,257,2021,0.0989095226315789,567.054757448192
"4049",2021-09-14 17:00:00,7.8175,18.3166666666667,7.47016716299181,1.04649599258353,236.768,0,257,2021,0.0989095226315789,204.871396239347
"4051",2021-09-14 18:00:00,7.82733333333333,18.104,7.50327843184615,1.04318844148337,21.14,0,257,2021,0.0989095226315789,18.2920889499417
"4053",2021-09-14 19:00:00,7.76466666666667,18.0375,7.51368436697826,1.03340335944792,0,0,257,2021,0.0989095226315789,0
"4055",2021-09-14 20:00:00,7.7245,17.9714166666667,7.52404988042192,1.02664125341588,0,0,257,2021,0.0989095226315789,0
"4057",2021-09-14 21:00:00,7.738,17.892,7.53653960049519,1.02673115384301,0,0,257,2021,0.0989095226315789,0
"4059",2021-09-14 22:00:00,7.67375,17.8125833333333,7.54906527653021,1.01651657773545,0,0,257,2021,0.0989095226315789,0
"4061",2021-09-14 23:00:00,7.69875,17.7344166666667,7.56142906334932,1.01816071214849,0,0,257,2021,0.0989095226315789,0
"4063",2021-09-15 00:00:00,7.72641666666667,17.6970833333333,7.56734654301311,1.02102059457029,0,0,258,2021,0.0999282136842105,0
"4065",2021-09-15 01:00:00,7.70916666666667,17.57475,7.586793210161,1.01612979991886,0,0,258,2021,0.0999282136842105,0
"4067",2021-09-15 02:00:00,7.6905,17.3655833333333,7.62024469194184,1.00921956064383,0,0,258,2021,0.0999282136842105,0
"4069",2021-09-15 03:00:00,7.72066666666667,17.3950833333333,7.61551135544236,1.01380804338886,0,0,258,2021,0.0999282136842105,0
"4071",2021-09-15 04:00:00,7.743,17.41925,7.61163756150781,1.01725810476795,0,0,258,2021,0.0999282136842105,0
"4073",2021-09-15 05:00:00,7.74233333333333,17.3361666666667,7.62496974054611,1.0153920076775,14.798,0,258,2021,0.0999282136842105,12.7858812333465
