"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"4867",2021-09-28 00:00:00,7.63958333333333,16.34125,7.78782480268208,0.980964971207661,0,1.24982968098813,271,2021,0.100104982222222,0
"4869",2021-09-28 01:00:00,7.6465,16.4100833333333,7.77636378698273,0.983300191382492,0,1.22637041780665,271,2021,0.100104982222222,0
"4871",2021-09-28 02:00:00,7.617,15.8880833333333,7.86401732867012,0.968588913484516,0,1.2044085544027,271,2021,0.100104982222222,0
"4873",2021-09-28 03:00:00,7.6205,15.6335,7.90739182893011,0.96371852626798,0,1.07113997420149,271,2021,0.100104982222222,0
"4875",2021-09-28 04:00:00,7.66316666666667,15.4796666666667,7.93380315227664,0.965888177408043,0,0.693296097001803,271,2021,0.100104982222222,0
"4877",2021-09-28 05:00:00,7.77441666666667,14.8245833333333,8.04801039519773,0.966004799311104,0,0.269032826698324,271,2021,0.100104982222222,0
"4879",2021-09-28 06:00:00,7.79691666666667,14.6558333333333,8.07789422154575,0.965216484993125,7.9275,0,271,2021,0.100104982222222,6.84785395264889
"4881",2021-09-28 07:00:00,7.741,15.0125833333333,8.01494331878216,0.965820928746906,102.529,0,271,2021,0.100104982222222,88.5655777875923
"4883",2021-09-28 08:00:00,7.69475,15.7566666666667,7.88635558064706,0.975704166685401,270.239666666667,0,271,2021,0.100104982222222,233.435732519187
"4885",2021-09-28 09:00:00,7.74958333333333,15.7766666666667,7.88294886169688,0.983081771719772,660.0965,0.0898439866525015,271,2021,0.100104982222222,570.197972457231
"4887",2021-09-28 10:00:00,7.76333333333333,16.2318333333333,7.80610361227842,0.994520918364725,988.295,0.314453953283755,271,2021,0.100104982222222,853.699126096895
"4889",2021-09-28 11:00:00,7.80708333333333,16.38725,7.78016237547253,1.00346020514246,1398.411,0.404297939936257,271,2021,0.100104982222222,1207.96143724726
"4891",2021-09-28 12:00:00,7.79366666666667,16.5815833333333,7.74793545084257,1.00590237439564,1628.3085,0.448720800003327,271,2021,0.100104982222222,1406.54920187408
"4893",2021-09-28 13:00:00,7.78508333333333,16.8934166666667,7.69670512623536,1.01148260270446,1569.82116666667,0.493642793329578,271,2021,0.100104982222222,1356.02725715676
"4895",2021-09-28 14:00:00,7.78225,17.1175,7.66025295113563,1.01592598177144,1371.10516666667,0.426758936599382,271,2021,0.100104982222222,1184.3743847437
"4897",2021-09-28 15:00:00,7.78758333333333,17.0046666666667,7.67857027903162,1.01419705105772,1063.16583333333,0.359375946610006,271,2021,0.100104982222222,918.373302316356
"4899",2021-09-28 16:00:00,7.76616666666667,16.9699166666667,7.68422690002159,1.01066337156765,612.5315,0.582488513463718,271,2021,0.100104982222222,529.110848741337
"4901",2021-09-28 17:00:00,7.7695,16.8963333333333,7.69622873202917,1.00952041194747,81.7413333333333,0.471181796666452,271,2021,0.100104982222222,70.6089829784241
"4903",2021-09-28 18:00:00,7.72358333333333,16.7825833333333,7.71484611433514,1.00113252019142,0,0.157226976641878,271,2021,0.100104982222222,0
"4905",2021-09-28 19:00:00,7.69733333333333,16.6658333333333,7.73403596947396,0.995254400640818,0,0.0673829899893761,271,2021,0.100104982222222,0
"4907",2021-09-28 20:00:00,7.69416666666667,16.5765833333333,7.74876170954147,0.99295435258932,0,0.112304983315627,271,2021,0.100104982222222,0
"4909",2021-09-28 21:00:00,7.69741666666667,16.4915,7.76284537396639,0.991571556027749,0,0.112304983315627,271,2021,0.100104982222222,0
"4911",2021-09-28 22:00:00,7.72241666666667,16.3901666666667,7.77967697474729,0.992639757631777,0,0.0449219933262507,271,2021,0.100104982222222,0
"4913",2021-09-28 23:00:00,7.7315,16.241,7.80456939740714,0.990637613212663,0,0.0898439866525015,271,2021,0.100104982222222,0
"4915",2021-09-29 00:00:00,7.713,16.17925,7.81491456146312,0.986958966644923,0,0.179687973305003,272,2021,0.0992570711111111,0
"4917",2021-09-29 01:00:00,7.66941666666667,15.99025,7.8467268726151,0.977403290718932,0,0.134765979978752,272,2021,0.0992570711111111,0
"4919",2021-09-29 02:00:00,7.63358333333333,15.966,7.85082490352055,0.972328822403134,0,0.157226976641878,272,2021,0.0992570711111111,0
"4921",2021-09-29 03:00:00,7.61666666666667,16.0221666666667,7.84133890823851,0.971347719541137,0,0.134765979978752,272,2021,0.0992570711111111,0
"4923",2021-09-29 04:00:00,7.62225,15.97675,7.84900779174224,0.971110005524417,0,0.202148969968128,272,2021,0.0992570711111111,0
"4925",2021-09-29 05:00:00,7.61666666666667,15.7730833333333,7.88355904403809,0.966145699438471,0,0.157226976641878,272,2021,0.0992570711111111,0
"4927",2021-09-29 06:00:00,7.62966666666667,15.64475,7.90546633886095,0.965112789002904,6.69433333333333,0.179687973305003,272,2021,0.0992570711111111,5.7896251700538
"4929",2021-09-29 07:00:00,7.64258333333333,15.4685833333333,7.93571194953634,0.963062089694405,75.9278333333333,0.0449219933262507,272,2021,0.0992570711111111,65.6665381129786
"4931",2021-09-29 08:00:00,7.7005,15.669,7.90131860923818,0.974584165103355,271.649,0.0673829899893761,272,2021,0.0992570711111111,234.936895058499
"4933",2021-09-29 09:00:00,7.74566666666667,15.6241666666667,7.90898989145901,0.979349673342139,1035.15533333333,0.3364158166877,272,2021,0.0992570711111111,895.258881558845
"4935",2021-09-29 10:00:00,7.80158333333333,15.8746666666667,7.86629285468998,0.991773822491484,1032.33666666667,0.671334233597858,272,2021,0.0992570711111111,892.821144645138
"4937",2021-09-29 11:00:00,7.80258333333333,16.2461666666667,7.80370488898286,0.999856279079555,1576.69166666667,0.693296097001803,272,2021,0.0992570711111111,1363.60908610478
"4939",2021-09-29 12:00:00,7.862,16.2720833333333,7.79937091271951,1.00803001780289,1606.99233333333,0.604949510126843,272,2021,0.0992570711111111,1389.81475792712
"4941",2021-09-29 13:00:00,7.85608333333333,16.4279166666667,7.77339924645793,1.01063679919864,1544.277,0.714758827146567,272,2021,0.0992570711111111,1335.57511159715
"4943",2021-09-29 14:00:00,7.86166666666667,16.5020833333333,7.76109111668737,1.01295894462095,1353.84083333333,0.627410506789969,272,2021,0.0992570711111111,1170.87551136483
"4945",2021-09-29 15:00:00,7.88791666666667,16.53825,7.75510144734792,1.01712617432802,1050.83416666667,0.604949510126843,272,2021,0.0992570711111111,908.818793141339
"4947",2021-09-29 16:00:00,7.89566666666667,16.483,7.76425480381177,1.01692523831011,613.5885,0.604949510126843,272,2021,0.0992570711111111,530.664854402563
"4949",2021-09-29 17:00:00,7.94408333333333,16.2595,7.80147466809499,1.01827970624856,78.9226666666667,0.359375946610006,272,2021,0.0992570711111111,68.2566335837921
"4951",2021-09-29 18:00:00,7.88191666666667,16.1814166666667,7.81455116993744,1.00862052026588,1.93783333333333,0.112304983315627,272,2021,0.0992570711111111,1.67594412817347
"4953",2021-09-29 19:00:00,7.8175,16.11175,7.82625033063146,0.998881925537545,0,0.134765979978752,272,2021,0.0992570711111111,0
"4955",2021-09-29 20:00:00,7.79266666666667,16.0193333333333,7.84181695306773,0.993732283385952,0,0.359375946610006,272,2021,0.0992570711111111,0
"4957",2021-09-29 21:00:00,7.7975,15.9545,7.85276960017022,0.992961769797878,0,0.359375946610006,272,2021,0.0992570711111111,0
"4959",2021-09-29 22:00:00,7.7825,15.9019166666667,7.86167233192946,0.989929326918408,0,0.359375946610006,272,2021,0.0992570711111111,0
"4961",2021-09-29 23:00:00,7.78891666666667,15.8223333333333,7.87517976884778,0.989046205329515,0,0.269531959957504,272,2021,0.0992570711111111,0
"4963",2021-09-30 00:00:00,7.7715,15.73675,7.88975064918293,0.985012118324022,0,0,273,2021,0.09840916,0
"4965",2021-09-30 01:00:00,7.73,15.5263333333333,7.92577486107769,0.975298962623943,0,0.134765979978752,273,2021,0.09840916,0
"4967",2021-09-30 02:00:00,7.70475,15.499,7.93047543115985,0.971536961041081,0,0.112304983315627,273,2021,0.09840916,0
"4969",2021-09-30 03:00:00,7.70383333333333,15.4541666666667,7.93819601629409,0.970476581520575,0,0.224609966631254,273,2021,0.09840916,0
"4971",2021-09-30 04:00:00,7.73916666666667,15.287,7.96709873078947,0.971390832243368,0,0.179687973305003,273,2021,0.09840916,0
"4973",2021-09-30 05:00:00,7.74541666666667,15.0320833333333,8.01152701395033,0.966784066655421,0,0.134765979978752,273,2021,0.09840916,0
"4975",2021-09-30 06:00:00,7.72583333333333,15.0413333333333,8.00990734452054,0.964534669507565,1.23316666666667,0,273,2021,0.09840916,1.0678002045458
"4977",2021-09-30 07:00:00,7.72725,15.2446666666667,7.97444711300804,0.969001347741738,48.0935,0.0449219933262507,273,2021,0.09840916,41.6442079772863
"4979",2021-09-30 08:00:00,7.776,15.4706666666667,7.93535309212167,0.979918588338573,293.846,0.247070963294379,273,2021,0.09840916,254.441534454628
"4981",2021-09-30 09:00:00,7.84966666666667,15.634,7.90730623428039,0.992710593733699,1132.75166666667,0.471181796666452,273,2021,0.09840916,980.850759318501
"4983",2021-09-30 10:00:00,7.83758333333333,15.9303333333333,7.85685901116256,0.997546643283043,953.414,0.670335967079497,273,2021,0.09840916,825.562101000268
"4985",2021-09-30 11:00:00,7.85591666666667,16.0115,7.84313887005881,1.001629168732,1584.9715,0.758682553954457,273,2021,0.09840916,1372.42834861408
"4987",2021-09-30 12:00:00,7.88008333333333,16.09125,7.82969870400771,1.00643506617947,1631.4795,0.582488513463718,273,2021,0.09840916,1412.6996706141
"4989",2021-09-30 13:00:00,7.91758333333333,16.19125,7.81290230045077,1.01339848226139,1550.79516666667,0.692796963742622,273,2021,0.09840916,1342.83502865953
"4991",2021-09-30 14:00:00,7.93675,16.3290833333333,7.78985365191314,1.0188573951002,1352.96,0.471680929925633,273,2021,0.09840916,1171.52936727311
"4993",2021-09-30 15:00:00,7.95891666666667,16.2941666666667,7.79568127369908,1.02093920816367,1049.95333333333,0.604450376867663,273,2021,0.09840916,909.155602727569
"4995",2021-09-30 16:00:00,7.9555,16.12375,7.82423299508007,1.01677698056825,602.666166666667,0.582488513463718,273,2021,0.09840916,521.84921425017
"4997",2021-09-30 17:00:00,7.92975,16.0251666666667,7.84083279832867,1.01134027519249,76.9848333333333,0.492644526811216,273,2021,0.09840916,66.6612413409308
"4999",2021-09-30 18:00:00,7.87808333333333,15.96525,7.85095170604651,1.00345583927945,1.93783333333333,0.247070963294379,273,2021,0.09840916,1.67797175000055
"5001",2021-09-30 19:00:00,7.88958333333333,15.91275,7.85983673721534,1.00378463282541,0,0.381836943273131,273,2021,0.09840916,0
"5003",2021-09-30 20:00:00,7.862,15.85,7.87047941820212,0.998922630026512,0,0.29199295662063,273,2021,0.09840916,0
"5005",2021-09-30 21:00:00,7.86658333333333,15.7935833333333,7.88006934179612,0.998288592666152,0,0.29199295662063,273,2021,0.09840916,0
"5007",2021-09-30 22:00:00,7.80825,15.7594166666667,7.88588700504022,0.990154943256149,0,0.269531959957504,273,2021,0.09840916,0
"5009",2021-09-30 23:00:00,7.80708333333333,15.6284166666667,7.90826213264996,0.987205937585338,0,0.269531959957504,273,2021,0.09840916,0
"5011",2021-10-01 00:00:00,7.79091666666667,15.5806666666667,7.91644541708577,0.984143293636791,0,0.247070963294379,274,2021,0.0980018104755716,0
"5013",2021-10-01 01:00:00,7.78758333333333,15.5349166666667,7.9242997667843,0.982747190606793,0,0.0224609966631254,274,2021,0.0980018104755716,0
"5015",2021-10-01 02:00:00,7.80541666666667,15.3806666666667,7.95088149414302,0.981704566017805,0,0.0898439866525015,274,2021,0.0980018104755716,0
"5017",2021-10-01 03:00:00,7.77041666666667,15.1803333333333,7.98563692917263,0.973049079940045,0,0.0898439866525015,274,2021,0.0980018104755716,0
"5019",2021-10-01 04:00:00,7.77233333333333,15.26975,7.97009162984021,0.975187450070654,0,0.134765979978752,274,2021,0.0980018104755716,0
"5021",2021-10-01 05:00:00,7.76066666666667,15.3206666666667,7.96126314321967,0.974803435969348,0,0.247070963294379,274,2021,0.0980018104755716,0
"5023",2021-10-01 06:00:00,7.78291666666667,15.347,7.95670385208733,0.978158394650434,1.23316666666667,0.224609966631254,274,2021,0.0980018104755716,1.06842084577839
"5025",2021-10-01 07:00:00,7.80933333333333,15.3476666666667,7.95658848592444,0.981492677062336,45.6271666666667,0.0673829899893761,274,2021,0.0980018104755716,39.5315712938006
"5027",2021-10-01 08:00:00,7.86433333333333,15.2698333333333,7.97007716669123,0.986732395289744,320.7995,0,274,2021,0.0980018104755716,277.942051451779
"5029",2021-10-01 09:00:00,7.90291666666667,15.2505,7.97343384064914,0.991155984310929,1113.19716666667,0.134765979978752,274,2021,0.0980018104755716,964.478760639096
"5031",2021-10-01 18:00:00,7.95358333333333,16.4156666666667,7.7754354252732,1.02291163109414,1.5855,0,274,2021,0.0980018104755716,1.37368394457222
"5033",2021-10-01 19:00:00,7.92741666666667,16.2194166666667,7.80818261192624,1.01527039782065,0,0.134765979978752,274,2021,0.0980018104755716,0
"5035",2021-10-01 20:00:00,7.89666666666667,16.1085833333333,7.82678283381302,1.00892880693607,0,0.269531959957504,274,2021,0.0980018104755716,0
"5037",2021-10-01 21:00:00,7.8955,16.0311666666667,7.83982074881457,1.00710210768452,0,0.269531959957504,274,2021,0.0980018104755716,0
"5039",2021-10-01 22:00:00,7.90875,15.9626666666667,7.85138849755127,1.00730590550533,0,0.247070963294379,274,2021,0.0980018104755716,0
"5041",2021-10-01 23:00:00,7.87975,15.8918333333333,7.86338151667028,1.00208160869405,0,0.0673829899893761,274,2021,0.0980018104755716,0
"5043",2021-10-02 00:00:00,7.87366666666667,15.78775,7.8810620731147,0.999061623118887,0,0.179687973305003,275,2021,0.0975944609511433,0
"5045",2021-10-02 01:00:00,7.86133333333333,15.7216666666667,7.89232350103936,0.996073378428806,0,0.134765979978752,275,2021,0.0975944609511433,0
"5047",2021-10-02 02:00:00,7.85191666666667,15.6545,7.90379824007292,0.993435868195217,0,0.0449219933262507,275,2021,0.0975944609511433,0
"5049",2021-10-02 03:00:00,7.83666666666667,15.64675,7.9051241148543,0.991340117221057,0,0.179687973305003,275,2021,0.0975944609511433,0
"5051",2021-10-02 04:00:00,7.83891666666667,15.4590833333333,7.93734869711478,0.987598877886782,0,0.0898439866525015,275,2021,0.0975944609511433,0
"5053",2021-10-02 05:00:00,7.82608333333333,15.3424166666667,7.95749707320284,0.983485543423944,0,0.157226976641878,275,2021,0.0975944609511433,0
"5055",2021-10-02 06:00:00,7.80875,15.3540833333333,7.95547823531703,0.981556327479389,4.7565,0.134765979978752,275,2021,0.0975944609511433,4.1234476379834
"5057",2021-10-02 07:00:00,7.80966666666667,15.3734166666667,7.95213469271516,0.982084304208402,59.192,0.112304983315627,275,2021,0.0975944609511433,51.3140150504601
"5059",2021-10-02 08:00:00,7.82625,15.1925833333333,7.98350412194843,0.9803026190572,322.208833333333,0,275,2021,0.0975944609511433,279.325397402653
"5061",2021-10-02 09:00:00,7.87566666666667,15.2345833333333,7.9761991548113,0.987395940573526,969.445166666667,0.202148969968128,275,2021,0.0975944609511433,840.419716734173
"5063",2021-10-02 10:00:00,7.88425,15.4975833333333,7.93071919038799,0.994140608276193,865.506833333333,0.29199295662063,275,2021,0.0975944609511433,750.314749830091
"5065",2021-10-02 11:00:00,7.89916666666667,15.7848333333333,7.88155852030597,1.00223409447704,1418.494,0.29199295662063,275,2021,0.0975944609511433,1229.70371781638
"5067",2021-10-02 12:00:00,7.882,16.0310833333333,7.83983480350306,1.00537832716553,1501.4685,0.314453953283755,275,2021,0.0975944609511433,1301.63497105676
"5069",2021-10-02 13:00:00,7.87366666666667,16.204,7.81076525945953,1.00805316830268,1388.898,0.29199295662063,275,2021,0.0975944609511433,1204.04671029115
"5071",2021-10-02 14:00:00,7.87483333333333,16.34975,7.78640793213006,1.01135637921543,1175.56016666667,0.38083867675477,275,2021,0.0975944609511433,1019.10244771345
"5073",2021-10-02 15:00:00,7.87,16.4384166666667,7.77165468747685,1.01265435952547,913.7765,0.426259803340201,275,2021,0.0975944609511433,792.160107341478
"5075",2021-10-02 16:00:00,7.89775,16.4135833333333,7.77578180637737,1.01568565022267,508.9455,0.426758936599382,275,2021,0.0975944609511433,441.208897264224
"5077",2021-10-02 17:00:00,7.90291666666667,16.3094166666667,7.79313510416516,1.0140869574355,68.0003333333333,0.224609966631254,275,2021,0.0975944609511433,58.9500291948738
"5079",2021-10-02 18:00:00,7.895,16.2564166666667,7.80199030822664,1.0119212775329,0,0.157226976641878,275,2021,0.0975944609511433,0
"5081",2021-10-02 19:00:00,7.87658333333333,16.2208333333333,7.80794536200215,1.00879078530252,0,0.269531959957504,275,2021,0.0975944609511433,0
"5083",2021-10-02 20:00:00,7.88183333333333,16.19375,7.81248319273194,1.00887683709399,0,0.202148969968128,275,2021,0.0975944609511433,0
"5085",2021-10-02 21:00:00,7.87075,16.0928333333333,7.82943227213635,1.00527723165966,0,0.112304983315627,275,2021,0.0975944609511433,0
"5087",2021-10-02 22:00:00,7.84475,15.9309166666667,7.85676025764856,0.998471347316871,0,0.0673829899893761,275,2021,0.0975944609511433,0
"5089",2021-10-02 23:00:00,7.85216666666667,15.8615833333333,7.86851294837573,0.99792257039973,0,0.224609966631254,275,2021,0.0975944609511433,0
"5091",2021-10-03 00:00:00,7.8605,15.7919166666667,7.88035295713298,0.997480702039493,0,0.112304983315627,276,2021,0.0971871114267149,0
"5093",2021-10-03 01:00:00,7.83083333333333,15.5860833333333,7.91551638111486,0.989301639500922,0,0.134765979978752,276,2021,0.0971871114267149,0
"5095",2021-10-03 02:00:00,7.81266666666667,15.5325,7.92471503631433,0.985860896053144,0,0.112304983315627,276,2021,0.0971871114267149,0
"5097",2021-10-03 03:00:00,7.8065,15.544,7.92273926444379,0.985328399614833,0,0.0898439866525015,276,2021,0.0971871114267149,0
"5099",2021-10-03 04:00:00,7.79291666666667,15.5155833333333,7.92762298279722,0.98300798153206,0,0.0673829899893761,276,2021,0.0971871114267149,0
"5101",2021-10-03 05:00:00,7.76066666666667,15.3754166666667,7.95178894845998,0.975964869913917,0,0.0898439866525015,276,2021,0.0971871114267149,0
"5103",2021-10-03 06:00:00,7.7125,15.2009166666667,7.98205379874528,0.966230019799209,7.75133333333333,0.179687973305003,276,2021,0.0971871114267149,6.72359982366178
"5105",2021-10-03 07:00:00,7.7875,15.1586666666667,7.98941166826961,0.974727592386869,85.2646666666667,0.0449219933262507,276,2021,0.0971871114267149,73.9595980602796
"5107",2021-10-03 08:00:00,7.84183333333333,15.0278333333333,8.01227137736557,0.978727874281228,344.758166666667,0,276,2021,0.0971871114267149,299.047383066048
"5109",2021-10-03 09:00:00,7.877,15.1686666666667,7.98766909551615,0.986145007486818,778.128166666667,0.0224609966631254,276,2021,0.0971871114267149,674.957736843502
"5111",2021-10-03 10:00:00,7.92183333333333,15.2631666666667,7.97123436284863,0.993802587244764,774.076333333333,0.224609966631254,276,2021,0.0971871114267149,671.44312784477
"5113",2021-10-03 11:00:00,8.00083333333333,15.5560833333333,7.92066419481786,1.01012151715356,1223.12516666667,0.269531959957504,276,2021,0.0971871114267149,1060.95349035645
"5115",2021-10-03 12:00:00,8.043,15.9194166666667,7.85870751071239,1.02345073780089,1228.7625,0.269531959957504,276,2021,0.0971871114267149,1065.84338113729
"5117",2021-10-03 13:00:00,8.00291666666667,16.1099166666667,7.82655861427283,1.02253328200625,1176.9695,0.202148969968128,276,2021,0.0971871114267149,1020.91750958828
"5119",2021-10-03 14:00:00,7.95933333333333,16.26475,7.800596822487,1.02034927768459,1009.61116666667,0.29199295662063,276,2021,0.0971871114267149,875.748877031947
"5121",2021-10-03 15:00:00,7.922,16.3816666666667,7.7810917179244,1.01810906325021,739.3715,0.269531959957504,276,2021,0.0971871114267149,641.339737725193
"5123",2021-10-03 16:00:00,7.92583333333333,16.412,7.77604507394517,1.01926278178223,376.996666666667,0.179687973305003,276,2021,0.0971871114267149,327.011445969005
"5125",2021-10-03 17:00:00,7.93691666666667,16.3900833333333,7.77969084260932,1.02020977789968,72.4045,0,276,2021,0.0971871114267149,62.8045347164771
"5127",2021-10-03 18:00:00,7.92308333333333,16.3306666666667,7.7895895716148,1.01713745769161,0,0,276,2021,0.0971871114267149,0
"5129",2021-10-03 19:00:00,7.89616666666667,16.28525,7.79717068734827,1.01269639761497,0,0.0224609966631254,276,2021,0.0971871114267149,0
"5131",2021-10-03 20:00:00,7.92083333333333,16.0509166666667,7.83649102223808,1.01076276497426,0,0.269531959957504,276,2021,0.0971871114267149,0
"5133",2021-10-03 21:00:00,7.90241666666667,15.88875,7.86390428889462,1.00489736094912,0,0.247070963294379,276,2021,0.0971871114267149,0
"5135",2021-10-03 22:00:00,7.89383333333333,15.8176666666667,7.87597308004618,1.00226768846283,0,0.179687973305003,276,2021,0.0971871114267149,0
"5137",2021-10-03 23:00:00,7.89483333333333,15.7428333333333,7.88871339224443,1.00077578443843,0,0.0673829899893761,276,2021,0.0971871114267149,0
"5139",2021-10-04 00:00:00,7.88375,15.6973333333333,7.89647725504863,0.998388236344188,0,0.134765979978752,277,2021,0.0967797619022866,0
"5141",2021-10-04 01:00:00,7.86375,15.5539166666667,7.92103620673509,0.992767839302845,0,0.112304983315627,277,2021,0.0967797619022866,0
"5143",2021-10-04 02:00:00,7.86616666666667,15.4055833333333,7.94657714142016,0.989881118206936,0,0.0673829899893761,277,2021,0.0967797619022866,0
"5145",2021-10-04 03:00:00,7.86708333333333,15.2995833333333,7.96491673746548,0.987716958336556,0,0.134765979978752,277,2021,0.0967797619022866,0
"5147",2021-10-04 04:00:00,7.86366666666667,15.3045833333333,7.96405000872381,0.987395440517427,0,0.0673829899893761,277,2021,0.0967797619022866,0
"5149",2021-10-04 05:00:00,7.83658333333333,15.1675833333333,7.98785784230708,0.981061942768618,0,0.0673829899893761,277,2021,0.0967797619022866,0
"5151",2021-10-04 06:00:00,7.84158333333333,15.0621666666667,8.00626152521232,0.979431324924823,3.52333333333333,0,277,2021,0.0967797619022866,3.05795923000001
"5153",2021-10-04 07:00:00,7.77691666666667,15.04075,8.01000946901229,0.970899809388819,76.9848333333333,0,277,2021,0.0967797619022866,66.8164091755002
"5155",2021-10-04 08:00:00,7.73908333333333,15.00475,8.0163163938981,0.965416402379553,205.234166666667,0,277,2021,0.0967797619022866,178.1261251475
"5157",2021-10-04 09:00:00,7.86475,15.0874166666667,8.00184665901284,0.982866872503933,453.276833333333,0,277,2021,0.0967797619022866,393.406454939501
"5159",2021-10-04 10:00:00,7.91033333333333,15.2375833333333,7.97567781622925,0.991807030775121,735.848166666667,0.112304983315627,277,2021,0.0967797619022866,638.654785185501
"5161",2021-10-04 11:00:00,7.97058333333333,15.4490833333333,7.93907222353461,1.00396911741215,1118.12983333333,0.269531959957504,277,2021,0.0967797619022866,970.443361640502
"5163",2021-10-04 12:00:00,8.01808333333333,15.74925,7.88761955619045,1.01654032325133,1224.71066666667,0.381836943273131,277,2021,0.0967797619022866,1062.946628348
"5165",2021-10-04 13:00:00,8.01416666666667,15.9543333333333,7.85279779033467,1.02054922088158,1196.524,0.359375946610006,277,2021,0.0967797619022866,1038.482954508
"5167",2021-10-04 14:00:00,8.04016666666667,16.12075,7.82473724424188,1.02753184109579,963.984,0.381836943273131,277,2021,0.0967797619022866,836.657645328002
"5169",2021-10-04 15:00:00,7.96408333333333,16.284,7.79737952316891,1.02137946596919,686.169166666667,0.404297939936257,277,2021,0.0967797619022866,595.537560042501
"5171",2021-10-04 16:00:00,7.95233333333333,16.2698333333333,7.79974700852574,1.01956298385586,369.773833333333,0.247070963294379,277,2021,0.0967797619022866,320.932821188501
"5173",2021-10-04 17:00:00,7.95675,16.2931666666667,7.79584828613224,1.02063941061475,83.3268333333333,0.112304983315627,277,2021,0.0967797619022866,72.3207357895002
"5175",2021-10-04 18:00:00,7.94558333333333,16.2385833333333,7.80497382137595,1.01801537265536,0,0,277,2021,0.0967797619022866,0
"5177",2021-10-04 19:00:00,7.94375,16.061,7.83479198287056,1.01390694448144,0,0.0449219933262507,277,2021,0.0967797619022866,0
"5179",2021-10-04 20:00:00,7.94258333333333,15.9948333333333,7.84595274843767,1.01231597844059,0,0.157226976641878,277,2021,0.0967797619022866,0
"5181",2021-10-04 21:00:00,7.91991666666667,15.9605,7.85175487138307,1.00868109058422,0,0.179687973305003,277,2021,0.0967797619022866,0
"5183",2021-10-04 22:00:00,7.90566666666667,15.90175,7.86170057766813,1.00559244002798,0,0.179687973305003,277,2021,0.0967797619022866,0
"5185",2021-10-04 23:00:00,7.90658333333333,15.8210833333333,7.87539224929808,1.00396057530189,0,0.0224609966631254,277,2021,0.0967797619022866,0
"5187",2021-10-05 00:00:00,7.88741666666667,15.6700833333333,7.9011334037613,0.998263953233836,0,0.0449219933262507,278,2021,0.0963724123778582,0
"5189",2021-10-05 01:00:00,7.88158333333333,15.6131666666667,7.91087404328593,0.996297411664966,0,0.0898439866525015,278,2021,0.0963724123778582,0
"5191",2021-10-05 02:00:00,7.86633333333333,15.51125,7.92836817400199,0.992175585277173,0,0.0898439866525015,278,2021,0.0963724123778582,0
"5193",2021-10-05 03:00:00,7.83375,15.3926666666667,7.9488079888953,0.98552512665345,0,0.0449219933262507,278,2021,0.0963724123778582,0
"5195",2021-10-05 04:00:00,7.81033333333333,15.2640833333333,7.97107523105275,0.979834351946245,0,0.179687973305003,278,2021,0.0963724123778582,0
"5197",2021-10-05 05:00:00,7.82575,15.2318333333333,7.97667710057194,0.981078950712306,0,0.179687973305003,278,2021,0.0963724123778582,0
"5199",2021-10-05 06:00:00,7.79808333333333,15.1753333333333,7.98650774750229,0.976407158156469,3.171,0.202148969968128,278,2021,0.0963724123778582,2.75376432146079
"5201",2021-10-05 07:00:00,7.83241666666667,15.17025,7.98739324877265,0.980597351691706,83.3268333333333,0.0673829899893761,278,2021,0.0963724123778582,72.3628068917197
"5203",2021-10-05 08:00:00,7.852,15.1500833333333,7.99090790386506,0.982616755750887,262.840666666667,0.112304983315627,278,2021,0.0963724123778582,228.25646486775
"5205",2021-10-05 09:00:00,7.8655,15.055,8.00751536138138,0.982264740687693,528.852333333333,0.0673829899893761,278,2021,0.0963724123778582,459.266694056961
"5207",2021-10-05 10:00:00,7.87733333333333,15.12725,7.99489055434583,0.985295956184341,734.0865,0.314453953283755,278,2021,0.0963724123778582,637.496440418174
"5209",2021-10-05 11:00:00,7.94441666666667,15.4411666666667,7.94043714351097,1.00050117179744,1262.23416666667,0.404297939936257,278,2021,0.0963724123778582,1096.15118684814
"5211",2021-10-05 12:00:00,7.8835,15.7985833333333,7.87921860224176,1.00054337847119,1459.01233333333,0.381836943273131,278,2021,0.0963724123778582,1267.03756168546
"5213",2021-10-05 13:00:00,7.905,16.1560833333333,7.81880189178809,1.01102446505294,1284.95966666667,0.426758936599382,278,2021,0.0963724123778582,1115.88649781861
"5215",2021-10-05 14:00:00,7.95491666666667,16.2810833333333,7.79786684454656,1.02014010052377,922.056333333333,0.670835100338678,278,2021,0.0963724123778582,800.7334699181
"5217",2021-10-05 15:00:00,7.9555,16.28825,7.79666952102723,1.02037158026827,585.401833333333,0.692297830483442,278,2021,0.0963724123778582,508.375491123012
"5219",2021-10-05 16:00:00,7.97083333333333,16.2883333333333,7.79665560053949,1.02234005729095,383.514833333333,0.626911373530788,278,2021,0.0963724123778582,333.052495990008
"5221",2021-10-05 17:00:00,7.98425,16.1630833333333,7.81762694856385,1.02131376343901,107.990166666667,0.494141926588758,278,2021,0.0963724123778582,93.7809738364148
"5223",2021-10-05 18:00:00,7.99233333333333,16.0765833333333,7.83216745368472,1.02044975169335,1.23316666666667,0.670835100338678,278,2021,0.0963724123778582,1.07090834723475
"5225",2021-10-05 19:00:00,7.96833333333333,15.9585833333333,7.85207899608215,1.01480554860811,0,0.559029250282231,278,2021,0.0963724123778582,0
