"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"5557",2021-10-12 20:00:00,8.38783333333333,13.6265,8.26443480026771,1.01493127310553,0,0.29199295662063,285,2021,0.0935209657068597,0
"5559",2021-10-12 21:00:00,8.36816666666667,13.545,8.27952444588372,1.01070619712066,0,0.202148969968128,285,2021,0.0935209657068597,0
"5561",2021-10-12 22:00:00,8.37258333333333,13.51425,8.28523022747312,1.0105432321688,0,0.269531959957504,285,2021,0.0935209657068597,0
"5563",2021-10-12 23:00:00,8.36216666666667,13.4176666666667,8.30319616377514,1.00710214497266,0,0.269531959957504,285,2021,0.0935209657068597,0
"5565",2021-10-13 00:00:00,8.31516666666667,13.3514166666667,8.31555884293596,0.999952838254566,0,0.157226976641878,286,2021,0.0931136161824314,0
"5567",2021-10-13 01:00:00,8.2925,13.2695833333333,8.33087369758967,0.995393796739377,0,0.0898439866525015,286,2021,0.0931136161824314,0
"5569",2021-10-13 02:00:00,8.27416666666667,13.2156666666667,8.34099084417323,0.991988460513268,0,0.0449219933262507,286,2021,0.0931136161824314,0
"5571",2021-10-13 03:00:00,8.28216666666667,13.1843333333333,8.34688017469374,0.99224698250452,0,0,286,2021,0.0931136161824314,0
"5573",2021-10-13 04:00:00,8.28541666666667,13.0440833333333,8.37332997413646,0.989500795055093,0,0.0224609966631254,286,2021,0.0931136161824314,0
"5575",2021-10-13 05:00:00,8.29225,12.9196666666667,8.39691590081478,0.987535197202032,0,0.157226976641878,286,2021,0.0931136161824314,0
"5577",2021-10-13 06:00:00,8.28816666666667,12.7824166666667,8.42306886332028,0.983984198770941,1.23316666666667,0.0673829899893761,286,2021,0.0931136161824314,1.07590713841788
"5579",2021-10-13 07:00:00,8.28616666666667,12.9985833333333,8.3819421399137,0.98857359408496,66.2386666666667,0,286,2021,0.0931136161824314,57.7915834350175
"5581",2021-10-13 08:00:00,8.29525,13.2746666666667,8.32992093998167,0.995837782827535,194.135666666667,0.0224609966631254,286,2021,0.0931136161824314,169.378523790929
"5583",2021-10-13 09:00:00,8.33075,13.4256666666667,8.30170547356036,1.00349862164252,322.032666666667,0.157226976641878,286,2021,0.0931136161824314,280.965464146841
"5585",2021-10-13 10:00:00,8.30666666666667,13.502,8.28750516653321,1.00231209510563,484.106,0.202148969968128,286,2021,0.0931136161824314,422.370402338905
"5587",2021-10-13 11:00:00,8.33433333333333,13.5865,8.27183478213969,1.0075555850473,735.672,0.269531959957504,286,2021,0.0931136161824314,641.855458576152
"5589",2021-10-13 12:00:00,8.34233333333333,13.6955833333333,8.25168148396509,1.01098586385628,1329.35366666667,0.38083867675477,286,2021,0.0931136161824314,1159.82789521447
"5591",2021-10-13 13:00:00,8.34,13.9195833333333,8.21056375095563,1.01576459948068,1099.63233333333,0.493642793329578,286,2021,0.0931136161824314,959.401765429201
"5593",2021-10-13 14:00:00,8.34908333333333,14.1004166666667,8.17762887902413,1.02096627969374,1060.87566666667,0.426259803340201,286,2021,0.0931136161824314,925.587541078924
"5595",2021-10-13 15:00:00,8.38408333333333,14.2226666666667,8.15549359158221,1.02802892788575,855.817666666667,0.29199295662063,286,2021,0.0931136161824314,746.679554062008
"5597",2021-10-13 16:00:00,8.40858333333333,14.2931666666667,8.14277577496853,1.03264335967373,426.147166666667,0.404297939936257,286,2021,0.0931136161824314,371.802766833264
"5599",2021-10-13 17:00:00,8.39125,14.2205,8.15588499351468,1.02885830374907,35.2333333333333,0.269531959957504,286,2021,0.0931136161824314,30.7402039547966
"5601",2021-10-13 18:00:00,8.38025,14.13725,8.17094863749966,1.02561530757148,0,0.112304983315627,286,2021,0.0931136161824314,0
"5603",2021-10-13 19:00:00,8.356,14.0534166666667,8.18616678969049,1.02074636575001,0,0.0673829899893761,286,2021,0.0931136161824314,0
"5605",2021-10-13 20:00:00,8.34775,14.0050833333333,8.19496308950487,1.01864400227633,0,0.157226976641878,286,2021,0.0931136161824314,0
"5607",2021-10-13 21:00:00,8.34341666666667,13.9586666666667,8.20342605266756,1.01706489619097,0,0.224609966631254,286,2021,0.0931136161824314,0
"5609",2021-10-13 22:00:00,8.33883333333333,13.8891666666667,8.21612615168407,1.01493491937488,0,0.269531959957504,286,2021,0.0931136161824314,0
"5611",2021-10-13 23:00:00,8.28583333333333,13.747,8.24221176091298,1.00529245955888,0,0.157226976641878,286,2021,0.0931136161824314,0
"5613",2021-10-14 00:00:00,8.26758333333333,13.7245,8.2463533979046,1.00257446345122,0,0.269531959957504,287,2021,0.092706266658003,0
"5615",2021-10-14 01:00:00,8.218,13.5500833333333,8.27858187157366,0.99268209549492,0,0.245029054506822,287,2021,0.092706266658003,0
"5617",2021-10-14 02:00:00,8.24816666666667,13.3755,8.31106103801799,0.992432449832383,0,0.269531959957504,287,2021,0.092706266658003,0
"5619",2021-10-14 03:00:00,8.26825,13.371,8.31190113705437,0.994748357044362,0,0.269531959957504,287,2021,0.092706266658003,0
"5621",2021-10-14 04:00:00,8.27433333333333,13.3585833333333,8.31421995373139,0.995202602214035,0,0.269531959957504,287,2021,0.092706266658003,0
"5623",2021-10-14 05:00:00,8.24683333333333,13.04625,8.37292025449881,0.984941105691562,0,0.179687973305003,287,2021,0.092706266658003,0
"5625",2021-10-14 06:00:00,8.30441666666667,13.0438333333333,8.37337725172083,0.991764304535546,0,0.269531959957504,287,2021,0.092706266658003,0
"5627",2021-10-14 07:00:00,8.30941666666667,13.0974166666667,8.36325468240891,0.993562552165787,9.86533333333333,0.269531959957504,287,2021,0.092706266658003,8.61227380967481
"5629",2021-10-14 10:00:00,8.37933333333333,13.1235833333333,8.35831919206092,1.00251415874287,1374.1,0.539063919915009,287,2021,0.092706266658003,1199.5667092047
"5631",2021-10-14 11:00:00,8.41683333333333,13.3141666666667,8.32252399277732,1.01133181960639,1446.32833333333,0.670335967079497,287,2021,0.092706266658003,1262.62085673982
"5633",2021-10-14 12:00:00,8.41091666666667,13.6336666666667,8.26311018576175,1.01788751179424,1482.61866666667,0.737219823809693,287,2021,0.092706266658003,1294.30172111113
"5635",2021-10-14 13:00:00,8.4235,13.7464166666667,8.24231909102158,1.02198178776842,1065.63216666667,0.604949510126843,287,2021,0.092706266658003,930.279362048623
"5637",2021-10-14 14:00:00,8.45091666666667,13.8476666666667,8.22372597541949,1.02762624775269,1003.44533333333,0.626911373530788,287,2021,0.092706266658003,875.991278926923
"5639",2021-10-14 15:00:00,8.41791666666667,13.916,8.21121870718933,1.02517262867403,886.2945,0.516103789992703,287,2021,0.092706266658003,773.720527437035
"5641",2021-10-14 16:00:00,8.43125,13.9558333333333,8.20394313497743,1.02770702591214,378.229833333333,0.582488513463718,287,2021,0.092706266658003,330.188426238782
"5643",2021-10-14 17:00:00,8.4285,13.9426666666667,8.20634679065578,1.02707090195081,34.881,0.404297939936257,287,2021,0.092706266658003,30.4505395413502
"5645",2021-10-14 18:00:00,8.43425,13.86375,8.22077921221824,1.02596722065768,0,0.314453953283755,287,2021,0.092706266658003,0
"5647",2021-10-14 19:00:00,8.4035,13.7746666666667,8.23712403634885,1.02019830743315,0,0.314453953283755,287,2021,0.092706266658003,0
"5649",2021-10-14 20:00:00,8.41391666666667,13.705,8.24994574419196,1.01987539404003,0,0.269531959957504,287,2021,0.092706266658003,0
"5651",2021-10-14 21:00:00,8.3685,13.6379166666667,8.2623248328768,1.01285051958992,0,0.314453953283755,287,2021,0.092706266658003,0
"5653",2021-10-14 22:00:00,8.37475,13.5369166666667,8.28102367779101,1.01131820483262,0,0.314453953283755,287,2021,0.092706266658003,0
"5655",2021-10-14 23:00:00,8.36166666666667,13.4643333333333,8.29450702385313,1.00809688178217,0,0.269531959957504,287,2021,0.092706266658003,0
"5657",2021-10-15 00:00:00,8.36425,13.3915,8.30807521407252,1.00676146814756,0,0.269531959957504,288,2021,0.0922989171335747,0
"5659",2021-10-15 01:00:00,8.35608333333333,13.3295,8.31965567909912,1.00437850502945,0,0.269531959957504,288,2021,0.0922989171335747,0
"5661",2021-10-15 02:00:00,8.34833333333333,13.2763333333333,8.32960860165789,1.00224797257241,0,0.247070963294379,288,2021,0.0922989171335747,0
"5663",2021-10-15 03:00:00,8.27208333333333,13.16975,8.34962368420689,0.990713311904078,0,0.134765979978752,288,2021,0.0922989171335747,0
"5665",2021-10-15 04:00:00,8.30783333333333,13.0066666666667,8.38041101588164,0.991339603462078,0,0.224609966631254,288,2021,0.0922989171335747,0
"5667",2021-10-15 05:00:00,8.32916666666667,12.8054166666667,8.41867635587316,0.989367724162,0,0.224609966631254,288,2021,0.0922989171335747,0
"5669",2021-10-15 06:00:00,8.30808333333333,12.8129166666667,8.41724487663505,0.987031202620143,0,0.269531959957504,288,2021,0.0922989171335747,0
"5671",2021-10-15 07:00:00,8.28075,12.751,8.42907520954352,0.982403145557939,27.1296666666667,0.134765979978752,288,2021,0.0922989171335747,23.6975598867121
"5673",2021-10-15 08:00:00,8.32858333333333,12.8068333333333,8.41840593295921,0.989330212828748,411.173,0.0449219933262507,288,2021,0.0922989171335747,359.156524516793
"5675",2021-10-15 09:00:00,8.42483333333333,12.9364166666667,8.39373384878653,1.00370508347144,533.432666666667,0.112304983315627,288,2021,0.0922989171335747,465.949424266002
"5677",2021-10-15 10:00:00,8.4635,13.1165833333333,8.35963901838372,1.01242409886215,831.506666666667,0.269531959957504,288,2021,0.0922989171335747,726.314822501826
"5679",2021-10-15 11:00:00,8.4545,13.5710833333333,8.27468993427829,1.02173012730989,1432.58733333333,0.314453953283755,288,2021,0.0922989171335747,1251.3542662256
"5681",2021-10-15 12:00:00,8.40366666666667,14.0214166666667,8.19198870897383,1.02583963005967,1476.27666666667,0.29199295662063,288,2021,0.0922989171335747,1289.51657045875
"5683",2021-10-15 13:00:00,8.39416666666667,14.2284166666667,8.15445502941968,1.02939640189101,1016.12933333333,0.29199295662063,288,2021,0.0922989171335747,887.581333938672
"5685",2021-10-15 14:00:00,8.4185,14.4238333333333,8.11929521341428,1.03685107866153,952.533166666667,0.29199295662063,288,2021,0.0922989171335747,832.030560438003
"5687",2021-10-15 15:00:00,8.37716666666667,14.5405,8.09842974169758,1.0344186384101,880.833333333333,0.247070963294379,288,2021,0.0922989171335747,769.401295023121
"5689",2021-10-15 16:00:00,8.37683333333333,14.5463333333333,8.09738891628252,1.03451043539343,307.587,0.29199295662063,288,2021,0.0922989171335747,268.674932222074
"5691",2021-10-15 17:00:00,8.41616666666667,14.4066666666667,8.12237330969795,1.03617087589633,32.2385,0.157226976641878,288,2021,0.0922989171335747,28.1600873978462
"5693",2021-10-15 18:00:00,8.3835,14.2968333333333,8.14211527181573,1.02964643954622,0,0.224609966631254,288,2021,0.0922989171335747,0
"5695",2021-10-15 19:00:00,8.34583333333333,14.2270833333333,8.15469583494552,1.02343894882857,0,0.269531959957504,288,2021,0.0922989171335747,0
"5697",2021-10-15 20:00:00,8.322,14.1764166666667,8.16385561659375,1.01937128617081,0,0.269531959957504,288,2021,0.0922989171335747,0
"5699",2021-10-15 21:00:00,8.32525,14.127,8.17280666557798,1.018652507108,0,0.179687973305003,288,2021,0.0922989171335747,0
"5701",2021-10-15 22:00:00,8.32841666666667,14.0564166666667,8.18562135362105,1.01744465164913,0,0.0673829899893761,288,2021,0.0922989171335747,0
"5703",2021-10-15 23:00:00,8.32216666666667,13.9896666666667,8.19777226365226,1.01517417159366,0,0.224609966631254,288,2021,0.0922989171335747,0
"5705",2021-10-16 00:00:00,8.29675,13.9129166666667,8.21178234689703,1.01034704154514,0,0.0898439866525015,289,2021,0.0918915676091463,0
"5707",2021-10-16 01:00:00,8.28983333333333,13.82025,8.22875344987392,1.00742273830799,0,0.112304983315627,289,2021,0.0918915676091463,0
"5709",2021-10-16 02:00:00,8.26908333333333,13.7579166666667,8.2402036027394,1.00350473507528,0,0.157226976641878,289,2021,0.0918915676091463,0
"5711",2021-10-16 03:00:00,8.265,13.4715,8.29317402013885,0.996602745815964,0,0.0449219933262507,289,2021,0.0918915676091463,0
"5713",2021-10-16 04:00:00,8.27716666666667,13.3651666666667,8.31299037401131,0.995690635290925,0,0.0449219933262507,289,2021,0.0918915676091463,0
"5715",2021-10-16 05:00:00,8.31941666666667,13.3061666666667,8.324021186595,0.999446839475163,0,0.112304983315627,289,2021,0.0918915676091463,0
"5717",2021-10-16 06:00:00,8.32516666666667,13.1774166666667,8.34818118674251,0.997243169552621,0,0.179687973305003,289,2021,0.0918915676091463,0
"5719",2021-10-16 07:00:00,8.36641666666667,12.6054166666667,8.45700569027176,0.989288286312814,25.8965,0.0898439866525015,289,2021,0.0918915676091463,22.6335878860985
"5721",2021-10-16 08:00:00,8.39225,12.7921666666667,8.4212063361642,0.996561497841485,384.2195,0.0898439866525015,289,2021,0.0918915676091463,335.808538636605
"5723",2021-10-16 09:00:00,8.47891666666667,12.7646666666667,8.4264614554005,1.00622505799662,485.339166666667,0.0449219933262507,289,2021,0.0918915676091463,424.187310382323
"5725",2021-10-16 10:00:00,8.52583333333333,12.7081666666667,8.43727622701151,1.0104959354108,795.040166666667,0.269531959957504,289,2021,0.0918915676091463,694.866545101787
"5727",2021-10-16 11:00:00,8.49533333333333,13.5789166666667,8.27323899427974,1.02684490792629,1429.24016666667,0.33691494994688,289,2021,0.0918915676091463,1249.15849333277
"5729",2021-10-16 12:00:00,8.408,14.0628333333333,8.18445493857985,1.02731337188582,1471.16783333333,0.29199295662063,289,2021,0.0918915676091463,1285.80334991026
"5731",2021-10-16 13:00:00,8.38658333333333,14.3235,8.13731441401016,1.03063282388278,1084.65816666667,0.29199295662063,289,2021,0.0918915676091463,947.993201460603
"5733",2021-10-16 14:00:00,8.41483333333333,14.578,8.09174277818225,1.03992842629924,892.988833333333,0.269531959957504,289,2021,0.0918915676091463,780.47385710635
"5735",2021-10-16 15:00:00,8.43133333333333,14.7489166666667,8.06138633768436,1.04589123758026,846.833166666667,0.247070963294379,289,2021,0.0918915676091463,740.133720873984
"5737",2021-10-16 16:00:00,8.42441666666667,14.8769166666667,8.03878175421369,1.04797181018764,282.219,0.0898439866525015,289,2021,0.0918915676091463,246.659916962788
"5739",2021-10-16 17:00:00,8.42216666666667,14.7894166666667,8.05422216300497,1.0456834311514,31.8861666666667,0.0673829899893761,289,2021,0.0918915676091463,27.8685673971689
"5741",2021-10-16 18:00:00,8.479,14.6936666666667,8.07117757552598,1.0505282433273,0,0.0224609966631254,289,2021,0.0918915676091463,0
"5743",2021-10-16 19:00:00,8.553,14.5751666666667,8.09224768003196,1.05693749600682,0,0.0898439866525015,289,2021,0.0918915676091463,0
"5745",2021-10-16 20:00:00,8.50108333333333,14.3176666666667,8.13836418094593,1.04456904905246,0,0.179687973305003,289,2021,0.0918915676091463,0
"5747",2021-10-16 21:00:00,8.42716666666667,14.172,8.16465493218123,1.03215221422901,0,0.0673829899893761,289,2021,0.0918915676091463,0
"5749",2021-10-16 22:00:00,8.41,14.1046666666667,8.1768575973139,1.02851246948005,0,0.269531959957504,289,2021,0.0918915676091463,0
"5751",2021-10-16 23:00:00,8.36625,14.0498333333333,8.1868183656029,1.02191713879362,0,0.202148969968128,289,2021,0.0918915676091463,0
"5753",2021-10-17 00:00:00,8.33375,14.0108333333333,8.19391577200942,1.0170656169628,0,0.224609966631254,290,2021,0.0914842180847179,0
"5755",2021-10-17 01:00:00,8.2995,13.9550833333333,8.2040800191927,1.01163079596787,0,0.202148969968128,290,2021,0.0914842180847179,0
"5757",2021-10-17 02:00:00,8.30725,13.9013333333333,8.21390040536411,1.01136483156953,0,0.247070963294379,290,2021,0.0914842180847179,0
"5759",2021-10-17 03:00:00,8.26225,13.84725,8.22380234083976,1.00467516819675,0,0.269531959957504,290,2021,0.0914842180847179,0
"5761",2021-10-17 04:00:00,8.2385,13.80225,8.2320570692037,1.00078266352409,0,0.269531959957504,290,2021,0.0914842180847179,0
"5763",2021-10-17 05:00:00,8.29633333333333,13.7333333333333,8.24472699059475,1.0062593149291,0,0.247070963294379,290,2021,0.0914842180847179,0
"5765",2021-10-17 06:00:00,8.28525,13.55875,8.27697528967771,1.00099972635325,1.23316666666667,0.0673829899893761,290,2021,0.0914842180847179,1.07841848557785
"5767",2021-10-17 07:00:00,8.2995,13.42275,8.30224890048368,0.999668896883648,42.1038333333333,0.514606390215161,290,2021,0.0914842180847179,36.8202882933008
"5769",2021-10-17 08:00:00,8.31575,13.537,8.28100821938461,1.00419535637389,201.182333333333,0.869490137492542,290,2021,0.0914842180847179,175.936272932843
"5771",2021-10-17 09:00:00,8.33175,13.5465,8.27924628980072,1.00634160506422,266.716333333333,0.937871394000279,290,2021,0.0914842180847179,233.246512452123
"5773",2021-10-17 10:00:00,8.337,13.4533333333333,8.29655375418893,1.00487506584172,457.1525,1.38259912793016,290,2021,0.0914842180847179,399.785138582074
"5775",2021-10-17 11:00:00,8.33491666666667,13.4845833333333,8.2907414735264,1.00532825601683,1416.02766666667,1.91816911503091,290,2021,0.0914842180847179,1238.33254101068
"5777",2021-10-17 12:00:00,8.33166666666667,13.5071666666667,8.28654553604185,1.00544510742487,1418.494,1.87374625496384,290,2021,0.0914842180847179,1240.48937798183
"5779",2021-10-17 13:00:00,8.35925,13.53775,8.28086909598414,1.00946529924665,907.786833333333,1.628172691447,290,2021,0.0914842180847179,793.87006516895
"5781",2021-10-17 14:00:00,8.40358333333333,13.52025,8.28411636761067,1.01442120805905,846.657,1.38259912793016,290,2021,0.0914842180847179,740.41132024102
"5783",2021-10-17 15:00:00,8.40408333333333,13.4875,8.29019935511975,1.01373718210326,800.501333333333,1.69505654817719,290,2021,0.0914842180847179,700.047656923677
"5785",2021-10-17 16:00:00,8.405,13.4300833333333,8.30088268761921,1.01254292059037,237.825,1.60621082804305,290,2021,0.0914842180847179,207.980707932871
"5787",2021-10-17 17:00:00,8.422,13.3805833333333,8.31011221475181,1.01346405227231,31.1815,2.14277908166216,290,2021,0.0914842180847179,27.2685817067542
"5789",2021-10-17 18:00:00,8.39675,13.33675,8.31830006372144,1.0094310058158,0,1.87424538822302,290,2021,0.0914842180847179,0
"5791",2021-10-17 19:00:00,8.39191666666667,13.0944166666667,8.36382085837284,1.00335920732517,0,1.18244669099876,290,2021,0.0914842180847179,0
"5793",2021-10-17 20:00:00,8.38041666666667,13.0396666666667,8.37416527974584,1.0007465086623,0,1.13702556441332,290,2021,0.0914842180847179,0
"5795",2021-10-17 21:00:00,8.36458333333333,13.02575,8.37679822747392,0.998541818268879,0,0.313455686765394,290,2021,0.0914842180847179,0
"5797",2021-10-17 22:00:00,8.33208333333333,12.7503333333333,8.42920274576506,0.988478220851845,0,0.558530117023051,290,2021,0.0914842180847179,0
"5799",2021-10-17 23:00:00,8.335,12.7365,8.43184987884557,0.988513804178541,0,0.804103680539888,290,2021,0.0914842180847179,0
"5801",2021-10-18 00:00:00,8.326,12.66575,8.44541113375599,0.98586082644589,0,0.403299673417895,291,2021,0.0910768685602896,0
"5803",2021-10-18 01:00:00,8.32333333333333,12.8463333333333,8.41087197668429,0.98959220356776,0,0.179687973305003,291,2021,0.0910768685602896,0
"5805",2021-10-18 02:00:00,8.30083333333333,12.7383333333333,8.43149897098906,0.984502679997314,0,0.29199295662063,291,2021,0.0910768685602896,0
"5807",2021-10-18 03:00:00,8.31983333333333,12.5416666666667,8.469286910461,0.982353463909333,0,0.358876813350825,291,2021,0.0910768685602896,0
"5809",2021-10-18 04:00:00,8.29333333333333,12.6805,8.44258075162854,0.982322062093819,0,0.447722533484966,291,2021,0.0910768685602896,0
"5811",2021-10-18 05:00:00,8.31816666666667,12.7569166666667,8.42794347242449,0.986974662784936,0,0.604949510126843,291,2021,0.0910768685602896,0
"5813",2021-10-18 06:00:00,8.31233333333333,12.5143333333333,8.47456207281731,0.980856976668525,0,0.493642793329578,291,2021,0.0910768685602896,0
"5815",2021-10-18 07:00:00,8.31808333333333,12.6076666666667,8.4565728004664,0.983623452384229,8.9845,0.359375946610006,291,2021,0.0910768685602896,7.86163231177056
"5817",2021-10-18 08:00:00,8.335,12.6489166666667,8.44864330137052,0.986548928944356,47.3888333333333,0.33691494994688,291,2021,0.0910768685602896,41.4662567032604
"5819",2021-10-18 09:00:00,8.34675,12.6686666666667,8.44485132297644,0.988383297795957,70.6428333333333,0.269531959957504,291,2021,0.0910768685602896,61.8140109219607
"5821",2021-10-18 10:00:00,8.37458333333333,12.7474166666667,8.42976075614299,0.993454449728073,89.4926666666667,0.314453953283755,291,2021,0.0910768685602896,78.3080238113617
"5823",2021-10-18 11:00:00,8.39891666666667,12.6844166666667,8.44182945801194,0.994916647918711,230.073666666667,0.269531959957504,291,2021,0.0910768685602896,201.319447042595
"5825",2021-10-18 12:00:00,8.42033333333333,12.7856666666667,8.42244794144179,0.999748931887361,323.442,0.224609966631254,291,2021,0.0910768685602896,283.01876322374
"5827",2021-10-18 13:00:00,8.427,12.8984166666667,8.4009558492965,1.00310014136138,393.908666666667,0.224609966631254,291,2021,0.0910768685602896,344.678624492529
"5829",2021-10-18 14:00:00,8.55941666666667,11.8755,8.59949679768764,0.995339246939222,224.964833333333,0.134765979978752,291,2021,0.0910768685602896,196.849107100608
"5831",2021-10-18 15:00:00,8.51833333333333,12.2623333333333,8.52346647864233,0.999397763184514,142.871166666667,0.112304983315627,291,2021,0.0910768685602896,125.015368722469
"5833",2021-10-18 16:00:00,8.52808333333333,12.16825,8.54185051089249,0.998388267560806,76.9848333333333,0,291,2021,0.0910768685602896,67.3633984361517
"5835",2021-10-18 17:00:00,8.52383333333333,12.0694166666667,8.56123693284884,0.995631051936901,20.6115,0,291,2021,0.0910768685602896,18.0355094211207
"5837",2021-10-18 18:00:00,8.50208333333333,12.3929166666667,8.49806383460529,1.00047298994292,0,0.0673829899893761,291,2021,0.0910768685602896,0
"5839",2021-10-18 19:00:00,8.47458333333333,12.6070833333333,8.45668502746192,1.00211646831037,0,0.202148969968128,291,2021,0.0910768685602896,0
"5841",2021-10-18 20:00:00,8.46233333333333,12.6796666666667,8.44274061631556,1.00232065841036,0,0.0898439866525015,291,2021,0.0910768685602896,0
"5843",2021-10-18 21:00:00,8.45866666666667,12.60475,8.45713396130764,1.00018123224322,0,0.0898439866525015,291,2021,0.0910768685602896,0
"5845",2021-10-18 22:00:00,8.44908333333333,12.67325,8.44397175051202,1.0006053529041,0,0.224609966631254,291,2021,0.0910768685602896,0
"5847",2021-10-18 23:00:00,8.4445,12.6623333333333,8.44606699406753,0.999814470561431,0,0.202148969968128,291,2021,0.0910768685602896,0
"5849",2021-10-19 00:00:00,8.43566666666667,12.6805,8.44258075162854,0.99918104603731,0,0.202148969968128,292,2021,0.0906695190358612,0
"5851",2021-10-19 01:00:00,8.42783333333333,12.6623333333333,8.44606699406753,0.997841165509698,0,0.247070963294379,292,2021,0.0906695190358612,0
"5853",2021-10-19 02:00:00,8.41333333333333,12.6276666666667,8.45272658159573,0.99533958091722,0,0.269531959957504,292,2021,0.0906695190358612,0
"5855",2021-10-19 03:00:00,8.41866666666667,12.4871666666667,8.47981072484054,0.992789454840689,0,0.29199295662063,292,2021,0.0906695190358612,0
"5857",2021-10-19 04:00:00,8.41825,12.4068333333333,8.4953643459349,0.990922773550989,0,0.269531959957504,292,2021,0.0906695190358612,0
"5859",2021-10-19 05:00:00,8.41841666666667,12.1183333333333,8.55163226658042,0.984422202012315,0,0.269531959957504,292,2021,0.0906695190358612,0
"5861",2021-10-19 06:00:00,8.41391666666667,12.2033333333333,8.53498713296676,0.985814803887348,1.23316666666667,0.269531959957504,292,2021,0.0906695190358612,1.07967715966829
"5863",2021-10-19 07:00:00,8.40075,12.23575,8.52865393926609,0.985003033283222,30.1245,0.224609966631254,292,2021,0.0906695190358612,26.374970614754
"5865",2021-10-19 08:00:00,8.39725,12.50025,8.47728229545829,0.990559203684751,415.753333333333,0.112304983315627,292,2021,0.0906695190358612,364.005442402453
"5867",2021-10-19 09:00:00,8.44375,12.4936666666667,8.47855439883789,0.995895007898674,336.302166666667,0.0449219933262507,292,2021,0.0906695190358612,294.443385400967
"5869",2021-10-19 10:00:00,8.4575,12.4606666666667,8.48493601580509,0.996766502923065,806.667166666667,0.269531959957504,292,2021,0.0906695190358612,706.263102017302
"5871",2021-10-19 11:00:00,8.49125,12.7224166666667,8.43454633522506,1.00672278774949,1339.39516666667,0.224609966631254,292,2021,0.0906695190358612,1172.683634994
"5873",2021-10-19 12:00:00,8.50341666666667,13.1389166666667,8.35542940878417,1.01771150836687,1271.92333333333,0.29199295662063,292,2021,0.0906695190358612,1113.60987040072
"5875",2021-10-19 13:00:00,8.45583333333333,13.4353333333333,8.29990484340642,1.01878678043529,819.879666666667,0.29199295662063,292,2021,0.0906695190358612,717.831071585176
"5877",2021-10-19 14:00:00,8.46141666666667,13.5059166666667,8.28677768699655,1.02107441351349,846.480833333333,0.269531959957504,292,2021,0.0906695190358612,741.121250315164
"5879",2021-10-19 15:00:00,8.457,13.5444166666667,8.27963262208084,1.02142213139338,465.784666666667,0.157226976641878,292,2021,0.0906695190358612,407.809487166138
"5881",2021-10-19 16:00:00,8.4605,13.5246666666667,8.28329660930381,1.02139285830923,153.617333333333,0.0449219933262507,292,2021,0.0906695190358612,134.496926175822
"5883",2021-10-19 17:00:00,8.43266666666667,13.4960833333333,8.28860433551523,1.01738077067259,20.2591666666667,0,292,2021,0.0906695190358612,17.7375533374077
"5885",2021-10-19 18:00:00,8.4895,13.4505,8.29708108448687,1.02319115765578,0,0.224609966631254,292,2021,0.0906695190358612,0
"5887",2021-10-19 19:00:00,8.47725,13.3178333333333,8.32183793534555,1.01867520923405,0,0.269531959957504,292,2021,0.0906695190358612,0
"5889",2021-10-19 20:00:00,8.46283333333333,13.2565,8.33332674817995,1.01554080249903,0,0.247070963294379,292,2021,0.0906695190358612,0
"5891",2021-10-19 21:00:00,8.45016666666667,13.2295833333333,8.33837741965922,1.01340659475834,0,0.224609966631254,292,2021,0.0906695190358612,0
"5893",2021-10-19 22:00:00,8.47591666666667,13.1779166666667,8.34808712586306,1.01531243491788,0,0.202148969968128,292,2021,0.0906695190358612,0
"5895",2021-10-19 23:00:00,8.4655,13.1420833333333,8.35483282199991,1.0132458877823,0,0.981295987548988,292,2021,0.0906695190358612,0
"5897",2021-10-20 00:00:00,8.45558333333333,13.03375,8.37528450095729,1.00958759459059,0,1.67309468477325,293,2021,0.0902621695114329,0
"5899",2021-10-20 01:00:00,8.44016666666667,12.9050833333333,8.39968805105048,1.00481906177589,0,1.20490768766188,293,2021,0.0902621695114329,0
"5901",2021-10-20 02:00:00,8.43383333333333,12.8194166666667,8.41600460324268,1.00211843159922,0,1.47244311458266,293,2021,0.0902621695114329,0
"5903",2021-10-20 03:00:00,8.44375,12.7084166666667,8.43722832094932,1.00077296462803,0,1.85178439155989,293,2021,0.0902621695114329,0
"5905",2021-10-20 04:00:00,8.4155,12.53425,8.47071771700169,0.993481341387299,0,1.33817626786309,293,2021,0.0902621695114329,0
"5907",2021-10-20 05:00:00,8.42516666666667,12.493,8.47868323791388,0.993688103477211,0,0.848526540606958,293,2021,0.0902621695114329,0
"5909",2021-10-20 06:00:00,8.43541666666667,12.50275,8.47679930503694,0.995118129274845,0,1.11506370100938,293,2021,0.0902621695114329,0
"5911",2021-10-20 07:00:00,8.43258333333333,12.5189166666667,8.47367712010853,0.995150418620781,51.4406666666667,0.759181687213637,293,2021,0.0902621695114329,45.0642452199793
"5913",2021-10-20 08:00:00,8.4375,12.48725,8.47979461605166,0.995012306551434,143.047333333333,0.403299673417895,293,2021,0.0902621695114329,125.315640817203
"5915",2021-10-20 09:00:00,8.45158333333333,12.4760833333333,8.4819536672964,0.996419417606563,245.576333333333,0.537566520137467,293,2021,0.0902621695114329,215.135472043326
