name,index,unique_day,middle,lower,upper,yday,year
ER_m2,67,67,-14.328876765669692,-0.904508413501732,-38.85961327513351,249,2021
ER_m2,68,68,-14.301964338323312,-0.8519233270442177,-39.21571979762288,250,2021
ER_m2,69,69,-14.157440112758621,-1.0261525913905345,-39.73288417840422,251,2021
ER_m2,70,70,-15.095223964554332,-0.948032572694966,-40.30813620886513,252,2021
ER_m2,71,71,-14.16034682155598,-0.7252495996046209,-39.6965878992134,253,2021
ER_m2,72,72,-13.51675839054824,-0.7570640208910975,-38.362312627198904,254,2021
ER_m2,73,73,-13.668715644243404,-0.966114927026671,-38.428533151222275,255,2021
ER_m2,74,74,-15.15357957721102,-1.0778926278270131,-39.948884187626334,256,2021
ER_m2,75,75,-14.510716560078732,-0.8326668200977285,-39.96762534003181,257,2021
ER_m2,76,76,-14.34509537028613,-0.9046093129952153,-40.239940734038555,258,2021
ER_m2,77,77,-14.520113490409475,-1.0379709448624286,-40.79809524353692,259,2021
ER_m2,78,78,-14.634798698169794,-0.7548931738502539,-40.438541481312164,260,2021
ER_m2,79,79,-14.197565298729312,-0.8961218518962007,-40.1948214630441,261,2021
ER_m2,80,80,-14.586864357710462,-0.8035429179782894,-41.20632876663081,263,2021
ER_m2,81,81,-14.3279012403355,-0.8370621106140277,-40.37037638602554,264,2021
ER_m2,82,82,-14.48684333045776,-1.1210156077941393,-40.10598319031654,265,2021
ER_m2,83,83,-15.560736513948953,-1.1954755992316124,-41.60996726315911,266,2021
ER_m2,84,84,-14.71703677851459,-1.0727173144357107,-39.739150847474406,267,2021
ER_m2,85,85,-14.143563661187684,-0.9169028917804231,-38.840701488899924,268,2021
ER_m2,86,86,-13.097589565149148,-0.739501927664269,-37.717300711351534,269,2021
ER_m2,87,87,-12.289272475810693,-0.639660341004594,-36.598178980402245,270,2021
ER_m2,88,88,-13.844970433070479,-0.8305128142295314,-37.806734769380604,271,2021
ER_m2,89,89,-13.328117379051207,-0.8182821286165494,-36.043741679747306,272,2021
ER_m2,90,90,-13.396403905366874,-0.838699925763531,-37.508463660658606,273,2021
ER_m2,91,91,-13.60154215479222,-0.8115894712509422,-37.69597955447632,274,2021
ER_m2,92,92,-13.148804147163348,-0.890844190018494,-36.439689468636125,275,2021
ER_m2,93,93,-13.541686690053442,-0.8792966079902558,-37.057325821275604,276,2021
ER_m2,94,94,-13.155511441835205,-0.7925368476705679,-36.46953102340109,277,2021
ER_m2,95,95,-12.760159210953661,-0.7480757441639238,-36.666053500528044,278,2021
ER_m2,96,96,-12.093419749924912,-0.5852460483388315,-36.15137181513513,279,2021
ER_m2,97,97,-13.714414470137298,-0.7765837197158506,-38.07992734242949,280,2021
ER_m2,98,98,-13.545455351157695,-0.7264848622007105,-38.92066922851707,281,2021
ER_m2,99,99,-13.643758652156954,-0.7942028631609542,-38.26786586183987,282,2021
ER_m2,100,100,-13.194224881300043,-0.7499679044886094,-37.4789464397802,283,2021
ER_m2,101,101,-13.077816670008737,-0.7616546442322165,-36.704310336799516,284,2021
ER_m2,102,102,-12.717533214013335,-0.9551962751268557,-35.181670901331096,285,2021
ER_m2,103,103,-10.971486136517491,-0.6361944282202622,-32.327591689793685,289,2021
ER_m2,104,104,-8.733007478182628,-0.36435741650204395,-29.614466200699624,290,2021
ER_m2,105,105,-16.05479498775698,-1.373453709003941,-37.42016501863647,291,2021
ER_m2,106,106,-13.319955397485188,-0.795888150782799,-35.72549972809747,292,2021
ER_m2,107,107,-11.955530341480378,-0.75877362222260325,-33.792409077078254,293,2021
ER_m2,108,108,-11.504909976592408,-0.7203797561215145,-32.69981320663222,294,2021
ER_m2,109,109,-10.840426175584499,-0.6989441265110942,-31.13911706635411,295,2021
ER_m2,110,110,-9.405266423432838,-0.42501293211915303,-29.014254277739674,296,2021
ER_m2,111,111,-7.716358255808279,-0.32884457759210767,-27.540963015302545,297,2021
ER_m2,112,112,-16.882237759192584,-1.6023500807283086,-38.77773014273408,298,2021
ER_m2,113,113,-15.256790110212844,-0.9477548403233623,-38.22639295375736,299,2021
ER_m2,114,114,-14.026066826598859,-0.9810038827050733,-37.180582307749724,300,2021
ER_m2,115,115,-13.632854610694928,-1.012632212815037,-36.331237065123645,301,2021
ER_m2,116,116,-13.600865922544017,-0.9833687135968505,-35.8241581306837,302,2021
ER_m2,117,117,-11.877444537892151,-0.6205366797653256,-33.64438183205382,303,2021
ER_m2,118,118,-11.724747320533226,-0.6826938845599108,-33.42573897435547,304,2021
ER_m2,119,119,-11.442875328152944,-0.632949756801608,-32.492426017158486,305,2021
ER_m2,120,120,-11.587896697575083,-0.6310928993332656,-32.80791816946129,306,2021
ER_m2,121,121,-11.519376576962326,-0.7450737563505576,-32.929498095441595,307,2021
ER_m2,122,122,-9.576689968346209,-0.46612314665997995,-31.290922198980663,308,2021
ER_m2,123,123,-12.535156182941618,-0.670182064740095,-34.257721656759024,310,2021
ER_m2,124,124,-14.223630096591807,-1.0250001458140565,-36.065448982048224,311,2021
ER_m2,125,125,-12.869879587888382,-0.7635191133903502,-35.17734083928256,312,2021
ER_m2,126,126,-11.646194077809454,-0.6825604723362293,-33.542767528575105,313,2021
ER_m2,127,127,-12.767744383796515,-0.87814750714234735,-34.28641093828882,314,2021
ER_m2,128,128,-12.462383975033458,-0.8286053189786338,-34.060706493697815,315,2021
ER_m2,129,129,-13.042727400574824,-0.8519089692152959,-34.616023743808825,316,2021
ER_m2,130,130,-12.970471736239524,-0.8461066491931196,-34.23325806579299,317,2021
ER_m2,131,131,-12.918020251832269,-0.8633754550852456,-33.8204032426953,318,2021
ER_m2,132,132,-13.117990523666505,-0.8964618821424575,-34.687968542847095,319,2021
ER_m2,133,133,-13.557167353175272,-1.065682366296725,-34.618822026748006,320,2021
ER_m2,134,134,-11.544945775035437,-0.782402100140008,-32.85743123317908,321,2021
ER_m2,135,135,-11.097906329310742,-0.6431724847474506,-32.717427389106135,322,2021
ER_m2,136,136,-13.238329445975035,-1.0556428365932284,-34.84467358038236,323,2021
ER_m2,137,137,-12.261128570827655,-0.8407199069184413,-34.553180858351745,324,2021
ER_m2,138,138,-12.27718121744363,-0.8433836812337018,-34.02553949681908,325,2021
ER_m2,139,139,-12.658823107623371,-0.8104704834621057,-33.907919734974755,326,2021
ER_m2,140,140,-12.1860474348792,-0.7854664749497474,-33.796666756393336,327,2021
ER_m2,141,141,-12.48737407179063,-0.8449850747790205,-33.852765898137214,328,2021
ER_m2,142,142,-11.711978437835043,-0.7692668571534931,-32.82415788751486,329,2021
ER_m2,143,143,-11.97202981672043,-0.7402057371051698,-32.99797058384469,330,2021
ER_m2,144,144,-12.33639575122162,-0.8059470160166489,-33.57778196786236,331,2021
ER_m2,145,145,-11.609717799978355,-0.6948851047882268,-32.437320722354215,332,2021
ER_m2,146,146,-12.002730256909883,-0.6777831626951146,-33.065681685953066,333,2021
ER_m2,147,147,-11.836522576384693,-0.8557406398153706,-32.90092258416742,334,2021
ER_m2,148,148,-11.861596519479598,-0.5981636482843425,-33.41015261368894,335,2021
ER_m2,149,149,-12.56906821987522,-0.7947122576199496,-34.48802394307329,336,2021
ER_m2,150,150,-12.094683419912617,-0.8299125854750198,-33.59444021912896,337,2021
ER_m2,151,151,-12.161317013590732,-0.8049374789279343,-33.77762044020422,338,2021
ER_m2,152,152,-12.292138830564536,-0.7296770202042684,-34.096503206449604,339,2021
ER_m2,153,153,-12.954242923579034,-1.0769411713351666,-34.699191528005684,340,2021
ER_m2,154,154,-13.310605601693982,-1.0293434784406434,-35.32411322993039,341,2021
ER_m2,155,155,-13.654333820773324,-1.1073484142440728,-36.81165097430726,342,2021
ER_m2,156,156,-13.993937117042638,-1.003092378376124,-37.80273395659473,343,2021
ER_m2,157,157,-14.38407627659291,-0.9778980392712371,-39.708702875245024,344,2021
ER_m2,158,158,-15.794202325663733,-1.0427432650068766,-44.83010813398987,345,2021
NEP_m2,1,1,-10.162379251222653,-44.40855224070715,22.018955724135868,182,2021
NEP_m2,2,2,-11.27531338294431,-42.2913822775042,17.836952537721228,183,2021
NEP_m2,3,3,-3.587083238302406,-33.3505370377963,24.966308073814133,184,2021
NEP_m2,4,4,1.601527291189674,-28.461512938137794,32.000191321492004,185,2021
NEP_m2,5,5,7.1146018371611754,-22.330217614240695,36.7326507386055,186,2021
NEP_m2,6,6,15.832906599604215,-13.0223241008998,45.73380748902774,187,2021
NEP_m2,7,7,14.032735362300468,-13.879891260373542,42.36461803624226,188,2021
NEP_m2,8,8,19.79592611313776,-8.259018144766003,47.69023636412915,189,2021
NEP_m2,9,9,13.968797556606237,-14.255507267306461,41.812548742921514,190,2021
NEP_m2,10,10,14.572596903356086,-15.284709473825046,43.73364120708161,191,2021
NEP_m2,11,11,15.963873645861913,-14.576254909709386,47.69736683007946,192,2021
NEP_m2,12,12,31.7236854059425,0.061623069710425214,64.88237798077024,193,2021
NEP_m2,13,13,18.847923830129282,-11.041674649202012,49.37779364226388,194,2021
NEP_m2,14,14,12.710955779964703,-17.665936487015358,42.804030900665886,195,2021
NEP_m2,15,15,7.331236472102152,-21.863637803530818,37.32290484396509,196,2021
NEP_m2,16,16,-1.8795392232161652,-30.57482437497668,27.598017772885807,197,2021
NEP_m2,17,17,-7.597673315116902,-37.33956448943324,21.77869200229177,198,2021
NEP_m2,18,18,0.9189416997110952,-31.325326436946987,33.44225758644689,199,2021
NEP_m2,19,19,13.703875174295176,-21.079686489135455,47.25826894649422,200,2021
NEP_m2,20,20,17.576683225142887,-14.253118603358818,50.00295708404149,201,2021
NEP_m2,21,21,4.270772906618219,-27.189286651294942,34.9132052962515,202,2021
NEP_m2,22,22,-0.9811489022809584,-31.393851563432804,31.006845571953473,203,2021
NEP_m2,23,23,-6.523670287477115,-37.35030350575454,23.656888378101858,204,2021
NEP_m2,24,24,-4.236889662157031,-35.68523786116869,25.613927181739886,205,2021
NEP_m2,25,25,-2.11609225416723,-32.44348896669675,28.40798435062165,206,2021
NEP_m2,26,26,-1.8963076938895034,-30.40732691758455,26.156178815646534,207,2021
NEP_m2,27,27,1.8834189591888426,-27.002559380537335,30.28619463842047,208,2021
NEP_m2,28,28,-2.7365423272955836,-29.787332765778277,24.5750684101959,209,2021
NEP_m2,29,29,-2.064445197509804,-29.886905195160036,24.67711211584138,210,2021
NEP_m2,30,30,3.1617372556505083,-24.382975662847166,33.4179875026792,211,2021
NEP_m2,31,31,3.3933542842244337,-24.834112325917367,34.20388536417887,212,2021
NEP_m2,32,32,0.7370601334957272,-26.063205498887218,30.094545510535582,213,2021
NEP_m2,33,33,-0.5284714283702496,-27.438755866583893,27.45008892450583,214,2021
NEP_m2,34,34,-0.22599784012981428,-27.22386028898978,26.966789451624855,215,2021
NEP_m2,35,35,5.552426396701343,-22.18266614120215,35.696674591007245,216,2021
NEP_m2,36,36,1.5577352860903046,-25.647801293461598,26.936215982883674,217,2021
NEP_m2,37,37,11.380527336638046,-18.648327264896093,42.98903645316517,218,2021
NEP_m2,38,38,1.6231032346473206,-25.74820128553084,29.382831430932253,219,2021
NEP_m2,39,39,3.4307345278961296,-25.412702942408583,33.06841979920615,220,2021
NEP_m2,40,40,0.6956647345975068,-26.734082565194466,27.955124700149796,221,2021
NEP_m2,41,41,2.031663945444936,-26.644438218084105,30.398349599261607,222,2021
NEP_m2,42,42,0.10097714772333063,-28.517217984275852,27.99800871926989,223,2021
NEP_m2,43,43,-0.36567536837766856,-29.278061773760257,28.840853637711803,224,2021
NEP_m2,44,44,0.48578662280996243,-28.788223921584468,31.030832288337294,225,2021
NEP_m2,45,45,3.1029563564118,-26.43840072355118,34.11083693139736,226,2021
NEP_m2,46,46,5.273030711741555,-26.14028091882098,37.20579825672839,227,2021
NEP_m2,47,47,12.746639008674657,-20.073138226477436,48.27492192054064,228,2021
NEP_m2,48,48,9.2995054140126,-24.773337276254544,44.24796623432622,229,2021
NEP_m2,49,49,7.468727074400922,-26.295439352622292,45.73281517890089,230,2021
NEP_m2,50,50,-0.10239424562196464,-30.211472440854795,27.554031195576172,231,2021
NEP_m2,51,51,5.717549278481323,-24.531962540512886,35.36982434905731,232,2021
NEP_m2,52,52,9.629638359028762,-21.496480346455417,40.697284979906094,233,2021
NEP_m2,53,53,19.623844353726227,-13.01342245836753,51.79146764501457,235,2021
NEP_m2,54,54,11.225633354269089,-16.289122330038264,38.598601584185836,236,2021
NEP_m2,55,55,1.5039136222468432,-24.69752145344845,25.19626347854043,237,2021
NEP_m2,56,56,-2.690958391958081,-28.304781701090054,21.601258732113187,238,2021
NEP_m2,57,57,-1.6930392310698086,-28.777249661300893,23.9286979733679,239,2021
NEP_m2,58,58,-1.1409149508594123,-27.562864427137093,24.32826646178333,240,2021
NEP_m2,59,59,0.3324968491485704,-24.549809144335963,23.743130873408642,241,2021
NEP_m2,60,60,1.4709332160398814,-23.274657288112476,25.302626710747862,242,2021
NEP_m2,61,61,2.836171160191269,-21.82561105476094,27.974578169705463,243,2021
NEP_m2,62,62,1.1471767953977012,-23.03147140746215,23.240751127350656,244,2021
NEP_m2,63,63,-0.2804736036425357,-24.774274110091067,21.22532835350541,245,2021
NEP_m2,64,64,0.2238537349582143,-24.290413321874937,23.720637404546334,246,2021
NEP_m2,65,65,-0.5393395161917598,-25.23910750158957,21.45352150866565,247,2021
NEP_m2,66,66,-0.29430582290591784,-24.535227544248556,23.301137216907,248,2021
NEP_m2,67,67,-1.3750771148924472,-25.64297012943387,21.621372339300752,249,2021
NEP_m2,68,68,-0.7916390762874206,-25.213173547178567,22.143687575529437,250,2021
NEP_m2,69,69,-0.08974144585081356,-24.9442666012088,23.3273835832273,251,2021
NEP_m2,70,70,1.2814892778041966,-24.50681372394753,26.878194345979693,252,2021
NEP_m2,71,71,1.9580144118072103,-23.05000020270948,26.15849551930629,253,2021
NEP_m2,72,72,1.1136473921598014,-23.24459511657896,24.979615348144282,254,2021
NEP_m2,73,73,-0.9756283251784219,-25.109067885587795,21.281398109862725,255,2021
NEP_m2,74,74,-2.554887639351983,-27.423030106564745,19.74973832212289,256,2021
NEP_m2,75,75,-1.058574497106044,-26.195951671386375,22.056444169551344,257,2021
NEP_m2,76,76,0.098211644549880045,-24.62433477536064,22.891115466793398,258,2021
NEP_m2,77,77,0.12502835193596995,-25.552493886797624,24.25018493936838,259,2021
NEP_m2,78,78,0.4383526643941115,-25.62843142290908,24.446149620226613,260,2021
NEP_m2,79,79,-0.18060960170379156,-27.186769486106808,23.76194189282878,261,2021
NEP_m2,80,80,-14.586860926060575,-41.20632607725912,-0.803541808651437,263,2021
NEP_m2,81,81,0.5176811638701215,-24.9926532907556,23.565025445949637,264,2021
NEP_m2,82,82,1.7662630551905958,-23.774462041840522,24.861823940439805,265,2021
NEP_m2,83,83,5.531899158770662,-21.14143575573389,31.80234604635584,266,2021
NEP_m2,84,84,1.7870979346403997,-23.13083573742717,23.92747222322477,267,2021
NEP_m2,85,85,2.742705302340404,-22.515917880088477,25.68999051325152,268,2021
NEP_m2,86,86,2.9991853656925036,-22.235354266952456,25.75916989670154,269,2021
NEP_m2,87,87,-7.835668549778315,-31.589759713435274,5.682025273510917,270,2021
NEP_m2,88,88,0.8241312744841487,-24.818889098669356,23.507094489289155,271,2021
NEP_m2,89,89,-0.2873210442981278,-23.92435286136802,19.49592110700098,272,2021
NEP_m2,90,90,-0.15519727970028388,-23.968280657809277,20.043992038667913,273,2021
NEP_m2,91,91,0.5732851947803692,-23.361929648052975,20.75694553823912,274,2021
NEP_m2,92,92,1.1746696212295133,-22.387594707463236,21.35694410953946,275,2021
NEP_m2,93,93,1.7856513940000784,-20.5150854803333,22.772069621989214,276,2021
NEP_m2,94,94,1.627718335057173,-21.31739633208749,21.579208075131923,277,2021
NEP_m2,95,95,1.9490031871211468,-21.88784749943498,21.461744448626177,278,2021
NEP_m2,96,96,3.9350794748538647,-19.741115768316234,23.40741158451236,279,2021
NEP_m2,97,97,5.155178620683751,-20.220835953208102,27.12088608122168,280,2021
NEP_m2,98,98,-5.2260260425153096,-30.282985478403546,10.293282307321,281,2021
NEP_m2,99,99,-0.8798205553955846,-25.942534319876298,20.238181790609662,282,2021
NEP_m2,100,100,-0.8530994072760918,-25.463017223867414,19.410153268242023,283,2021
NEP_m2,101,101,-3.2505529967305256,-26.8976356486016,13.67776932499855,284,2021
NEP_m2,102,102,-2.8147781251405317,-25.62997271790008,14.941642996349163,285,2021
NEP_m2,103,103,-2.7368902652188956,-24.601454194797654,12.16202675315844,289,2021
NEP_m2,104,104,-1.107584672923124,-21.520508633477974,12.503006499023464,290,2021
NEP_m2,105,105,-8.089902100222664,-29.65180744312828,9.324901922105573,291,2021
NEP_m2,106,106,-6.083712727781746,-28.41793645449566,9.844107770313311,292,2021
NEP_m2,107,107,-6.32764204836419,-28.0368665047798,6.626599782406554,293,2021
NEP_m2,108,108,-0.8276536145064657,-22.442664806473807,15.999949648140051,294,2021
NEP_m2,109,109,-4.175737626038394,-24.591189338855724,8.566788774765726,295,2021
NEP_m2,110,110,-1.2215520719819857,-20.98435132215279,12.225189138161323,296,2021
NEP_m2,111,111,-4.196771598828632,-23.774089868572496,6.578464673316164,297,2021
NEP_m2,112,112,-11.390863434052823,-33.032814934809586,4.6175777412168415,298,2021
NEP_m2,113,113,-9.303058175952234,-31.710627283126126,6.656199435036306,299,2021
NEP_m2,114,114,-8.0902243110883,-30.82622032590649,6.947588506791646,300,2021
NEP_m2,115,115,-8.072218532024825,-30.50210106863409,6.693774986745962,301,2021
NEP_m2,116,116,-8.168373724032248,-29.8558696576654,6.1339488895583285,302,2021
NEP_m2,117,117,-5.1843993277455525,-26.966906723535004,8.598992940768689,303,2021
NEP_m2,118,118,-6.256725308805479,-27.31404395965619,7.565060977360087,304,2021
NEP_m2,119,119,-4.488921647358059,-25.446414077901824,9.64656001327398,305,2021
NEP_m2,120,120,-5.439399129902835,-26.497511837238463,8.626445018350253,306,2021
NEP_m2,121,121,-5.59808216942603,-26.574468183780407,7.826533626041033,307,2021
NEP_m2,122,122,-3.6250284358644147,-24.88780364146131,8.745416501722037,308,2021
NEP_m2,123,123,-9.32519318304597,-31.357537546732498,3.5672273313891134,310,2021
NEP_m2,124,124,-8.205891077099619,-30.008372451387952,6.737679779677428,311,2021
NEP_m2,125,125,-7.38107598976787,-29.90550501390416,6.525645143758338,312,2021
NEP_m2,126,126,-6.645345559762774,-28.36869526312022,6.289846854845868,313,2021
NEP_m2,127,127,-8.114232713873406,-29.44610325612446,5.270817105755789,314,2021
NEP_m2,128,128,-7.42975572541281,-28.498506721989674,5.862067949237215,315,2021
NEP_m2,129,129,-7.405858340055059,-29.033104469357642,6.4191774788525,316,2021
NEP_m2,130,130,-7.277778168649483,-28.521573594164515,6.48775148985783,317,2021
NEP_m2,131,131,-6.905225425369573,-28.191702145801774,7.276098121351731,318,2021
NEP_m2,132,132,-6.897389982130184,-27.987617544782637,7.388959583465407,319,2021
NEP_m2,133,133,-7.811860599312344,-28.90121328607993,6.996928051757846,320,2021
NEP_m2,134,134,-5.7179462584646705,-26.66630934275653,7.233623515162279,321,2021
NEP_m2,135,135,-5.429834953437622,-26.282718040906175,7.256928695508696,322,2021
NEP_m2,136,136,-8.099302143416377,-29.155261444879557,5.843324154937322,323,2021
NEP_m2,137,137,-6.085770117894556,-28.01405855476527,7.493501235659527,324,2021
NEP_m2,138,138,-7.130233054452733,-28.396741209338703,6.154348471200085,325,2021
NEP_m2,139,139,-7.794553097545952,-29.003572719525508,5.286927928280756,326,2021
NEP_m2,140,140,-7.6518942259195395,-29.216932078130437,5.067258749848856,327,2021
NEP_m2,141,141,-7.738041933317728,-29.116131580246922,5.701466484448148,328,2021
NEP_m2,142,142,-7.108096554125741,-28.473636556192595,5.585410924579808,329,2021
NEP_m2,143,143,-7.440087760935009,-28.335866078352424,5.2312693509401855,330,2021
NEP_m2,144,144,-7.617390739224816,-28.624331602043153,5.371207765601942,331,2021
NEP_m2,145,145,-7.156290582215176,-27.97565612956773,5.44104751008774,332,2021
NEP_m2,146,146,-7.175140668792801,-27.999212664895005,6.040985928236221,333,2021
NEP_m2,147,147,-7.200841232622492,-28.128083562191456,6.00503875124443,334,2021
NEP_m2,148,148,-7.374027077273359,-28.824212500541442,5.657741219593568,335,2021
NEP_m2,149,149,-8.16963666869508,-29.735738151088025,5.136972977279856,336,2021
NEP_m2,150,150,-7.667909374742749,-28.981921653881457,5.279964011924291,337,2021
NEP_m2,151,151,-7.67409867121427,-29.126989155571618,5.142601766890484,338,2021
NEP_m2,152,152,-7.699122772918851,-29.584887641958044,5.57733758900275,339,2021
NEP_m2,153,153,-8.737928472113484,-29.973412993419497,4.592310317085426,340,2021
NEP_m2,154,154,-8.318036664482811,-30.02176985539066,5.488094399865008,341,2021
NEP_m2,155,155,-8.6718565449055,-31.644927633826736,5.339726842266175,342,2021
NEP_m2,156,156,-10.07318490660194,-33.86068910053958,3.757271608160955,343,2021
NEP_m2,157,157,-10.053239898428592,-35.342497446658015,5.045764394677587,344,2021
NEP_m2,158,158,-13.268530380129668,-42.04264760478189,1.9922827852484102,345,2021
