name,index,unique_day,middle,lower,upper,yday,year
ER_m2,132,132,-8.674321213075778,-0.6503407314161673,-25.18294200380792,93,2022
ER_m2,133,133,-8.85385697847288,-0.7495946246552367,-25.965896284866062,94,2022
ER_m2,134,134,-8.688714736250365,-0.6684337225741568,-25.234979234448996,95,2022
ER_m2,135,135,-8.61120938610205,-0.6703607027647097,-25.502824031076997,96,2022
ER_m2,136,136,-9.220627981187043,-0.8443227174177216,-26.015058964190082,97,2022
ER_m2,137,137,-9.378301464055077,-0.7470188644396669,-28.153278107535666,98,2022
ER_m2,138,138,-9.156847732130231,-0.7933547769697133,-26.50644000660676,99,2022
NEP_m2,1,1,-8.275892759594246,-19.713782564502768,0.39545719632196275,10,2022
NEP_m2,2,2,-7.359439029468331,-18.68011557719912,0.3531854974396667,100,2022
NEP_m2,3,3,-6.924849722895229,-19.13975808804191,2.4444296766470925,101,2022
NEP_m2,4,4,-6.619405642729669,-19.474638701572673,4.05991436756145,102,2022
NEP_m2,5,5,-6.639570780894907,-19.01883279603496,3.101887214320696,103,2022
NEP_m2,6,6,-5.883582307420385,-17.182893364661787,2.6351184885242174,104,2022
NEP_m2,7,7,-9.736013007445335,-22.62810480774062,0.7924175970034683,105,2022
NEP_m2,8,8,-10.181311372701906,-25.082280770582756,1.261156069700798,106,2022
NEP_m2,9,9,-6.923902349983763,-19.164244079121016,2.64479163512026,107,2022
NEP_m2,10,10,-7.1986587672109135,-18.35013858624665,1.168460180978944,108,2022
NEP_m2,11,11,-5.969971185859537,-16.10372898064888,1.3750144952611285,109,2022
NEP_m2,12,12,-5.241562987652024,-18.095126088406815,2.4081166211787703,11,2022
NEP_m2,13,13,-5.531722122799366,-19.32522248247461,2.588285817598946,110,2022
NEP_m2,14,14,-5.826081275817966,-19.73528198140386,2.33909164057564,111,2022
NEP_m2,15,15,-5.59153977485296,-19.95328562285379,3.2515621496970546,112,2022
NEP_m2,16,16,-5.717117507012846,-20.00747648614913,3.636739858158953,113,2022
NEP_m2,17,17,-6.571400764276746,-20.944426836324293,3.159679546916416,114,2022
NEP_m2,18,18,-6.292956647589373,-20.931699664068304,3.3074930108865717,115,2022
NEP_m2,19,19,-6.799190648898179,-21.893879349291815,2.2462822871010557,116,2022
NEP_m2,20,20,-6.87446746709154,-21.618029079326963,1.9600727619056653,117,2022
NEP_m2,21,21,-7.64361437452687,-22.230920780025695,1.127211723750407,118,2022
NEP_m2,22,22,-8.135610538633046,-23.542469666473632,1.720787362601676,119,2022
NEP_m2,23,23,-8.740141558891388,-23.800666293808213,0.7743537271769478,12,2022
NEP_m2,24,24,-9.104723807158063,-24.604852954149973,0.8024324874044709,120,2022
NEP_m2,25,25,-9.45450672931079,-24.645632896229383,0.4362407951121548,121,2022
NEP_m2,26,26,-9.60104375029276,-24.959032706893478,0.5680923499361097,122,2022
NEP_m2,27,27,-9.96509523467575,-24.862313755992844,-0.13782075313294356,123,2022
NEP_m2,28,28,-9.56067288318548,-24.871952622891477,0.23692755190275838,124,2022
NEP_m2,29,29,-8.550078036935016,-24.42705018876072,1.2804491529285662,125,2022
NEP_m2,30,30,-8.501273289394707,-23.990534177716157,0.5838720908031458,126,2022
NEP_m2,31,31,-8.591173168287998,-23.75366726357504,0.6232229270414593,127,2022
NEP_m2,32,32,-8.70580368255533,-23.77238096136885,1.2465696241860278,128,2022
NEP_m2,33,33,-8.585141944637261,-23.84481930976672,1.032747128241153,129,2022
NEP_m2,34,34,-8.762327793894132,-24.133935888121908,1.1780030334183773,13,2022
NEP_m2,35,35,-8.685656122346055,-23.715269854015744,1.2720667784793265,130,2022
NEP_m2,36,36,-8.24343544465857,-23.12507235680673,1.537183763495758,131,2022
NEP_m2,37,37,-7.90038041442837,-22.063455375630173,1.4896760894036158,132,2022
NEP_m2,38,38,-7.786982717741408,-22.5505501582291,2.0640489439246,133,2022
NEP_m2,39,39,-7.429957034380145,-22.267250654309237,2.653883930170805,134,2022
NEP_m2,40,40,-7.161223498932034,-22.196297109912255,2.7932340534322457,135,2022
NEP_m2,41,41,-6.977673314473224,-21.915544249948063,3.2927907458257835,136,2022
NEP_m2,42,42,-6.978817183219834,-22.00375618877992,3.45379253361,137,2022
NEP_m2,43,43,-7.221785316808309,-21.385864495151772,2.3115066122311108,138,2022
NEP_m2,44,44,-6.304760816433935,-20.80839175376346,3.7998304477337164,139,2022
NEP_m2,45,45,-7.503824641963834,-22.271711268032178,1.938945663019354,14,2022
NEP_m2,46,46,-8.041472704525047,-24.136410107283737,5.139677546797533,140,2022
NEP_m2,47,47,-7.281267723769819,-22.22241265566439,2.183196915607802,15,2022
NEP_m2,48,48,-6.972798421169402,-21.77797056973201,2.431426435455388,16,2022
NEP_m2,49,49,-6.9494704143139785,-22.897860915883516,2.8428284695814297,17,2022
NEP_m2,50,50,-7.226955323311879,-22.856249324318622,2.7856420885594444,18,2022
NEP_m2,51,51,-6.641488449897652,-21.94282305296329,3.43406956164209,19,2022
NEP_m2,52,52,-6.690487173407819,-21.98425398902833,3.724266902025944,20,2022
NEP_m2,53,53,-7.939988857524051,-23.488622196785602,2.539404385444373,21,2022
NEP_m2,54,54,-8.277694013925444,-23.52414535114671,2.612546172801833,22,2022
NEP_m2,55,55,-8.61068036098508,-23.7363963603958,1.7130690712857646,23,2022
NEP_m2,56,56,-7.527226658751352,-22.733011528443587,3.751093783544032,24,2022
NEP_m2,57,57,-7.581867969260231,-22.765377621715846,4.257210367452634,25,2022
NEP_m2,58,58,-7.312615219900969,-22.30374324415562,3.572321100470753,26,2022
NEP_m2,59,59,-6.392845970366001,-21.79300618418997,4.714430781249416,27,2022
NEP_m2,60,60,-6.620138527127849,-21.848496154664698,3.9866154098307733,28,2022
NEP_m2,61,61,-6.381370911608579,-21.39019386791612,4.066843702948141,29,2022
NEP_m2,62,62,-6.457858050495107,-22.218445039165246,5.0860445092931705,3,2022
NEP_m2,63,63,-6.526258078272758,-22.06564556110499,4.882206103485651,30,2022
NEP_m2,64,64,-7.650003441471801,-23.378432134922292,4.010774164563855,31,2022
NEP_m2,65,65,-7.8816494215337505,-23.450167329289453,3.4143702051318634,32,2022
NEP_m2,66,66,-7.728452948176259,-23.659379974398597,4.277064984584826,33,2022
NEP_m2,67,67,-7.684918816775345,-23.441588119849257,3.451397584021786,34,2022
NEP_m2,68,68,-8.308501388418705,-24.119400881071165,2.477389202046625,35,2022
NEP_m2,69,69,-8.668506762056808,-24.176562788764564,2.948701789120954,36,2022
NEP_m2,70,70,-8.817557525307574,-24.424800959760265,2.4183804910470665,37,2022
NEP_m2,71,71,-8.066167772688306,-23.491247308595007,3.817494826641552,38,2022
NEP_m2,72,72,-8.36526304115316,-23.824871711016353,3.609092876978209,39,2022
NEP_m2,73,73,-7.339001437904271,-22.71104415832541,5.1519622234929985,4,2022
NEP_m2,74,74,-8.263823583441246,-23.621905060012246,3.761296583206614,40,2022
NEP_m2,75,75,-7.536443660403506,-22.704233830618644,4.299570730604787,41,2022
NEP_m2,76,76,-7.741105026050027,-22.899329457775156,4.021508053461944,42,2022
NEP_m2,77,77,-6.298526076268376,-21.51383974779567,5.586361195484831,43,2022
NEP_m2,78,78,-7.112578040147563,-22.77513265489535,4.51536503603372,44,2022
NEP_m2,79,79,-5.768536085408469,-21.619228145764854,5.8038388045623925,45,2022
NEP_m2,80,80,-6.274776040635109,-22.462932034429855,5.976639455191159,46,2022
NEP_m2,81,81,-5.278607858218265,-21.17234643090315,8.056553009068672,47,2022
NEP_m2,82,82,-4.610495739136732,-20.403571969521924,10.110741671833061,48,2022
NEP_m2,83,83,-4.763927543080781,-20.369470459967854,8.743698092837656,49,2022
NEP_m2,84,84,-5.779294529585284,-20.120407309456176,5.257997420108244,5,2022
NEP_m2,85,85,-5.958141885660092,-20.300038648497075,4.536136839846918,50,2022
NEP_m2,86,86,-4.362532881431843,-18.826325025982136,7.133236593241031,51,2022
NEP_m2,87,87,-4.803641653718428,-19.672669664065197,7.023037758327828,52,2022
NEP_m2,88,88,-4.53749972121117,-19.303928633008482,7.278480268038369,53,2022
NEP_m2,89,89,-3.5049123467420698,-18.791471804910945,7.786234682130729,54,2022
NEP_m2,90,90,-3.681846530415907,-19.850421378555957,8.723760544791698,55,2022
NEP_m2,91,91,-2.998530390340604,-19.67372412262113,10.360015927605618,56,2022
NEP_m2,92,92,-2.280523682302018,-19.32220351479256,15.887344814200016,57,2022
NEP_m2,93,93,-2.7031888882109603,-18.460738499180533,11.499339396741858,58,2022
NEP_m2,94,94,-5.002834947769097,-20.78615500252662,5.971704431913328,59,2022
NEP_m2,95,95,-2.8634275917556824,-19.47389626122408,11.436818009185991,6,2022
NEP_m2,96,96,-2.5248902124028887,-20.14366554170863,12.525476001984641,60,2022
NEP_m2,97,97,-0.837157021476917,-19.933636178595677,17.027140997309022,61,2022
NEP_m2,98,98,-4.116383251704521,-22.19999393550386,11.278000913216042,62,2022
NEP_m2,99,99,-13.480384659273689,-36.182283252035695,6.745461207062401,63,2022
NEP_m2,100,100,-12.140248305547452,-31.41668883798615,4.391028002159518,64,2022
NEP_m2,101,101,-14.125194914693052,-32.71503920669236,0.6275308782007334,65,2022
NEP_m2,102,102,-13.481883709692495,-31.148482793498065,0.29894107801188563,66,2022
NEP_m2,103,103,-11.605454776072794,-28.68534949809691,1.9475197314059127,67,2022
NEP_m2,104,104,-11.734350956823771,-28.120476796887136,1.1515924318907955,68,2022
NEP_m2,105,105,-10.29968690691488,-26.697784999789622,2.2782375329871347,69,2022
NEP_m2,106,106,-10.07371636700079,-26.56714867657542,2.767232610669931,7,2022
NEP_m2,107,107,-8.67933647254638,-25.059934690979482,3.821740969194157,70,2022
NEP_m2,108,108,-6.859263529167247,-22.931784654296738,6.048234977373972,71,2022
NEP_m2,109,109,-7.618433437866754,-23.471810053310264,4.1542693997351865,72,2022
NEP_m2,110,110,-7.025782956841665,-22.686968278755906,3.564753346014031,73,2022
NEP_m2,111,111,-6.712585177386652,-22.707931703309487,4.248408226103976,74,2022
NEP_m2,112,112,-5.49931082778302,-22.190783904577305,7.959008641007706,75,2022
NEP_m2,113,113,-4.097017121152726,-21.80069224332162,12.79981189996509,76,2022
NEP_m2,114,114,-3.1247032564505415,-21.68039302272061,16.49261717797648,77,2022
NEP_m2,115,115,-6.806278885773971,-23.493898627277943,6.134988470894057,78,2022
NEP_m2,116,116,-6.404600836675776,-23.724457594519116,7.637648864881827,79,2022
NEP_m2,117,117,-7.466572565811944,-23.772135469779677,5.078085804959166,8,2022
NEP_m2,118,118,-6.882286474504679,-23.147223956698365,6.324224983933623,80,2022
NEP_m2,119,119,-8.038567037270916,-24.45230479068733,4.852520464211108,81,2022
NEP_m2,120,120,-5.393030492219706,-24.515500367491576,13.14860134267872,82,2022
NEP_m2,121,121,-8.152794624030003,-24.691914397197174,4.684793086061053,83,2022
NEP_m2,122,122,-8.912141635799076,-24.62625019865965,2.740061635920075,84,2022
NEP_m2,123,123,-8.657413216569143,-24.900555634518565,3.29786293028082,85,2022
NEP_m2,124,124,-8.106494072437982,-24.717763894152277,4.451275701969342,86,2022
NEP_m2,125,125,-8.299526650537906,-24.085729810997925,3.5255619435983867,87,2022
NEP_m2,126,126,-8.76449856956326,-23.829064296188843,1.4064304972418105,88,2022
NEP_m2,127,127,-6.842911123973332,-21.488281251596785,3.1665165711850087,89,2022
NEP_m2,128,128,-6.4755908478285855,-20.737471583313802,3.158333800004643,9,2022
NEP_m2,129,129,-4.576698790232953,-19.299493030267225,5.756230768510171,90,2022
NEP_m2,130,130,-3.77475809014861,-20.2516287828482,9.727251479728496,91,2022
NEP_m2,131,131,-4.420334933791356,-19.84250829316411,7.573275391266172,92,2022
NEP_m2,132,132,-4.225849213856735,-19.896478842982226,9.043007353697604,93,2022
NEP_m2,133,133,-3.6771154070046395,-19.897712435669586,10.972400965006953,94,2022
NEP_m2,134,134,-3.571374966839702,-20.03553238754813,11.275920727608469,95,2022
NEP_m2,135,135,-3.2446284777482997,-19.823585310285544,11.977980467921268,96,2022
NEP_m2,136,136,-3.684495463243771,-19.95767315472688,10.546841070628236,97,2022
NEP_m2,137,137,-1.4158033798868832,-20.39924336589819,22.4583409562448,98,2022
NEP_m2,138,138,-1.2653250293869984,-18.779371907146047,20.47571206899969,99,2022
