name,index,unique_day,middle,lower,upper,yday,year
GPP_m2,159,159,5.015128707514336,0.31939244444578885,18.21962527092655,340,2021
GPP_m2,160,160,7.631786957604017,0.573744603760757,23.595034032155418,341,2021
GPP_m2,161,161,7.4826581496425355,0.5045830276243579,22.908305177118205,342,2021
GPP_m2,162,162,5.24174494897326,0.3207468424386084,16.104758402966596,343,2021
GPP_m2,163,163,5.935412265316399,0.45998203732727816,17.95275554837143,344,2021
GPP_m2,164,164,7.790327454192761,0.37842735694482293,23.595500006423535,345,2021
GPP_m2,165,165,8.503991820121989,0.48185499987554875,25.79279876463398,346,2021
GPP_m2,166,166,5.8353928157192705,0.4486673756053849,18.958571040822342,347,2021
GPP_m2,167,167,3.5660407231845483,0.22129100229482193,13.34927154655953,348,2021
GPP_m2,168,168,7.136038814544106,0.5130310880324487,19.63364526867439,349,2021
GPP_m2,169,169,8.942681771953147,0.6798431414944937,25.46420877552141,350,2021
GPP_m2,170,170,7.027769091086239,0.5860960049407538,19.121610327091982,351,2021
GPP_m2,171,171,7.9451585191968945,0.45177055888291784,23.799720013574873,352,2021
GPP_m2,172,172,6.638877469869097,0.41157964149297865,18.856626950888334,353,2021
GPP_m2,173,173,7.254781843403226,0.5148141554912873,21.080078649466234,354,2021
GPP_m2,174,174,7.057041981828498,0.5592993906249336,20.295512269844988,355,2021
GPP_m2,175,175,8.150690393968308,0.5849927834516501,26.104817159680064,356,2021
GPP_m2,176,176,0.4221589201485591,0.02914733085854149,2.7282475037858123,357,2021
GPP_m2,177,177,5.331636359775483,0.3619902558175918,16.55239561508215,358,2021
GPP_m2,178,178,8.420378536710658,0.5546769908995066,26.44688044242053,359,2021
GPP_m2,179,179,6.98859293149369,0.4753355486897643,22.860563413578916,360,2021
GPP_m2,180,180,4.43056259098508,0.2619886145096267,17.669143863705738,361,2021
GPP_m2,181,181,7.382198897008992,0.45338338067114226,25.322870086234854,362,2021
GPP_m2,182,182,5.300979278618127,0.36981658071698137,16.72653025552442,363,2021
GPP_m2,183,183,9.19356110147682,0.5653723176279046,27.975048005192846,364,2021
GPP_m2,184,184,8.725921352732414,0.5721300624997884,25.775947736276244,365,2021
ER_m2,1,1,-29.0431901238034,-1.5038885754135982,-94.84355413395856,182,2021
ER_m2,2,2,-19.985279275279098,-1.0771995009921014,-71.63960416957894,183,2021
ER_m2,3,3,-21.6814077412595,-1.015409387799827,-74.15949932389869,184,2021
ER_m2,4,4,-23.319909248741673,-0.9794714436596159,-78.11105556990111,185,2021
ER_m2,5,5,-21.56410181015555,-1.035949104656278,-74.54471199037388,186,2021
ER_m2,6,6,-28.90624912940382,-1.419992807997576,-87.62116479634038,187,2021
ER_m2,7,7,-23.790822563235707,-1.1049900834983792,-81.42579626527049,188,2021
ER_m2,8,8,-25.445255720627245,-1.4012303457210793,-84.40314928002823,189,2021
ER_m2,9,9,-23.16054167395439,-1.059552211100001,-78.85276873915966,190,2021
ER_m2,10,10,-23.818778932908064,-1.1479101222871595,-83.8501829946121,191,2021
ER_m2,11,11,-31.028856449135343,-1.5834494404363355,-97.94157404491324,192,2021
ER_m2,12,12,-44.24712165289375,-2.74664611912491,-119.23207317046894,193,2021
ER_m2,13,13,-37.05074529836929,-2.0072841810743425,-110.14778928339442,194,2021
ER_m2,14,14,-32.36966569765494,-1.7485795707592258,-102.05257503854038,195,2021
ER_m2,15,15,-27.057473423077294,-1.2528762001937002,-90.61527749796682,196,2021
ER_m2,16,16,-32.802564873940284,-1.8019597486087582,-102.17619236064155,197,2021
ER_m2,17,17,-37.05756191652548,-2.044576924985527,-108.68719629003384,198,2021
ER_m2,18,18,-39.25364823331583,-2.5589737139855746,-108.52048052876607,199,2021
ER_m2,19,19,-43.19348530470823,-2.569698298656145,-115.91661880141784,200,2021
ER_m2,20,20,-41.762719045501086,-2.359806412217644,-113.13409155752933,201,2021
ER_m2,21,21,-41.70827405365007,-2.686100708745318,-113.1242121693255,202,2021
ER_m2,22,22,-38.12675870929711,-1.9411409458766855,-110.5376846117971,203,2021
ER_m2,23,23,-41.68716278203987,-2.482246167782481,-115.57791876206866,204,2021
ER_m2,24,24,-44.40227592801361,-2.5861269357576213,-119.15251042896128,205,2021
ER_m2,25,25,-43.731076305899705,-3.007649463915881,-120.0059803083302,206,2021
ER_m2,26,26,-48.79386654023177,-3.2001648441031034,-125.09440543982188,207,2021
ER_m2,27,27,-46.81623136037153,-2.8940815184019284,-123.22414524821448,208,2021
ER_m2,28,28,-43.59371531693655,-2.885545081207458,-113.80395012618506,209,2021
ER_m2,29,29,-46.681467305410465,-3.2501455122081175,-121.47820481640643,210,2021
ER_m2,30,30,-47.706614675413235,-3.1510275480507306,-123.94361906177463,211,2021
ER_m2,31,31,-46.13422987774668,-2.4511359509982986,-118.64658237548747,212,2021
ER_m2,32,32,-48.46694403590494,-3.0768141909202855,-123.95998070905284,213,2021
ER_m2,33,33,-42.478295485726655,-2.178250414172447,-115.77114547026811,214,2021
ER_m2,34,34,-47.49749842977759,-3.341824748993938,-122.26836865745321,215,2021
ER_m2,35,35,-47.82459764734805,-3.2716442666474372,-125.9671619692675,216,2021
ER_m2,36,36,-49.88945284528694,-3.6293933539626084,-126.66252785532146,217,2021
ER_m2,37,37,-41.67082467175474,-2.527450854929841,-112.75187392361967,218,2021
ER_m2,38,38,-46.48231456754909,-3.419917079014403,-118.86727649590762,219,2021
ER_m2,39,39,-48.36710741264553,-3.0962827202032814,-122.08777558516175,220,2021
ER_m2,40,40,-42.19277011175963,-2.571298386689653,-110.47354793379614,221,2021
ER_m2,41,41,-47.09439924819365,-3.2551517289240595,-121.77818142476822,222,2021
ER_m2,42,42,-47.99047863973273,-3.2942565607296714,-122.74876873919739,223,2021
ER_m2,43,43,-46.711166904143234,-3.0563590192678216,-126.12610388433195,224,2021
ER_m2,44,44,-47.69647063112363,-2.7244035802504003,-125.94432111307152,225,2021
ER_m2,45,45,-53.14424645103536,-3.7971331844747334,-129.98839568443532,226,2021
ER_m2,46,46,-58.581510874673036,-5.051125303832061,-140.0424877994581,227,2021
ER_m2,47,47,-62.90302224346875,-5.0319486332367065,-144.39026550810226,228,2021
ER_m2,48,48,-62.008799216156966,-4.494305286408242,-142.38872326510364,229,2021
ER_m2,49,49,-50.64306524186918,-3.530367699881023,-125.59098931476893,230,2021
ER_m2,50,50,-49.243364225592856,-3.2362235507648793,-120.8786975646617,231,2021
ER_m2,51,51,-55.300125911120404,-4.9473942386176075,-127.68965093172177,232,2021
ER_m2,52,52,-54.075349354022094,-5.722217867590278,-125.64662783577985,233,2021
ER_m2,53,53,-56.75540450124411,-5.756754252732182,-128.64516811104122,234,2021
ER_m2,54,54,-61.077354819405834,-6.985892580412879,-131.5141345368058,235,2021
ER_m2,55,55,-60.31100303200489,-6.763598211880724,-130.39781605253924,236,2021
ER_m2,56,56,-62.24447898768117,-7.841939121272296,-131.46159131238957,237,2021
ER_m2,57,57,-62.90895483043083,-8.522119075680251,-130.1916608779042,238,2021
ER_m2,58,58,-68.39246238858152,-9.940564458664976,-137.53010520015053,239,2021
ER_m2,59,59,-67.24562464165126,-9.323392505525028,-134.2673715693266,240,2021
ER_m2,60,60,-66.52542821011059,-10.278996811927776,-131.47301793690548,241,2021
ER_m2,61,61,-69.7724277144275,-12.138038114419441,-141.66767581645604,242,2021
ER_m2,62,62,-70.33792050115574,-10.14873588665657,-139.2528928424746,243,2021
ER_m2,63,63,-65.92267880756219,-9.754758593089552,-132.30923953280458,244,2021
ER_m2,64,64,-64.77160856061701,-8.027253952771119,-130.46366718416388,245,2021
ER_m2,65,65,-63.93279765141267,-9.662729684100812,-128.01147879446933,246,2021
ER_m2,66,66,-66.67669377131955,-10.137031366925465,-132.62002893630324,247,2021
ER_m2,67,67,-73.09566796793895,-12.70318888045039,-137.32395648902389,248,2021
ER_m2,68,68,-76.21914207356625,-15.82200660452936,-139.53119760534227,249,2021
ER_m2,69,69,-83.3602449510042,-20.61408770723649,-149.44488307282893,250,2021
ER_m2,70,70,-85.95307967997516,-22.138655698113237,-152.88269134045632,251,2021
ER_m2,71,71,-92.3498730924102,-22.72968418187731,-161.59217344431178,252,2021
ER_m2,72,72,-93.14351351542986,-24.215526049996065,-162.4607242799487,253,2021
ER_m2,73,73,-96.6135372520562,-32.34365854580908,-164.11582048995956,254,2021
ER_m2,74,74,-100.27113188593212,-32.90409250981142,-168.15924883979724,255,2021
ER_m2,75,75,-97.1216974116965,-32.18392213082965,-162.89576686140606,256,2021
ER_m2,76,76,-102.43335799499165,-34.6926334692985,-169.945903450667,257,2021
ER_m2,77,77,-111.40378167387065,-43.498794291683076,-179.73206796693887,258,2021
ER_m2,78,78,-106.63355262280939,-35.12808802231518,-173.02900933911368,259,2021
ER_m2,79,79,-109.62890614557475,-39.396182181570325,-180.26882483640185,260,2021
ER_m2,80,80,-93.65189787320365,-30.137923091524403,-156.98058261325534,261,2021
ER_m2,81,81,-93.38064782287557,-28.968772867172078,-155.58696483020802,262,2021
ER_m2,82,82,-79.71288977962726,-25.847138077793577,-131.89184751681924,263,2021
ER_m2,83,83,-87.98865999362049,-38.23316561233566,-139.40008908780604,264,2021
ER_m2,84,84,-104.25191232749563,-49.27218569282171,-162.23073675215429,265,2021
ER_m2,85,85,-102.28973068278171,-45.97592351609415,-159.30714400819954,266,2021
ER_m2,86,86,-113.83973515771116,-55.505149904064595,-173.25411662646815,267,2021
ER_m2,87,87,-118.51456891370098,-59.081439222653934,-180.61494341024732,268,2021
ER_m2,88,88,-115.34030855644868,-54.79942756537304,-175.3902831593739,269,2021
ER_m2,89,89,-98.73284778806685,-40.36024651595157,-154.9192903643945,270,2021
ER_m2,90,90,-88.80572517496975,-33.12255440768258,-142.52180739875337,271,2021
ER_m2,91,91,-73.65901848526764,-21.405478973616113,-125.51095995643988,272,2021
ER_m2,92,92,-59.81164916542568,-14.821706099847185,-109.92219454331995,273,2021
ER_m2,93,93,-48.32706852101343,-5.716805485679582,-99.6951435394994,274,2021
ER_m2,94,94,-47.38670250178256,-4.817733221059292,-102.29451279863886,275,2021
ER_m2,95,95,-44.26345881822187,-4.8614272869141635,-97.38628909733946,276,2021
ER_m2,96,96,-40.78496838158437,-4.151136367900959,-95.92164919419011,277,2021
ER_m2,97,97,-40.995909214926854,-3.4630928188845025,-94.29030700387061,278,2021
ER_m2,98,98,-38.933718029885085,-4.013564333463171,-90.46035531233336,279,2021
ER_m2,99,99,-40.267003291824025,-4.046685328200323,-89.22499497222557,280,2021
ER_m2,100,100,-37.17091764627034,-3.3556494986558736,-84.36387027273335,281,2021
ER_m2,101,101,-32.37633942782369,-3.0302295582963796,-76.50706773628586,282,2021
ER_m2,102,102,-33.44537951420929,-3.0454464347292323,-80.76850274277777,283,2021
ER_m2,103,103,-27.196190430546206,-2.2081790323770534,-68.29733618149488,284,2021
ER_m2,104,104,-23.720804057585358,-1.8883966009559332,-62.033091087495045,285,2021
ER_m2,105,105,-25.943282833324513,-2.167848135633462,-66.65543533181246,286,2021
ER_m2,106,106,-25.16151002644593,-2.0625469460382737,-66.04187775710953,287,2021
ER_m2,107,107,-27.426725661725886,-1.6629004983834719,-69.7047490271089,288,2021
ER_m2,108,108,-29.627123144447104,-1.9597895523948823,-75.13337209280876,289,2021
ER_m2,109,109,-28.48248405150116,-2.7718108263266403,-71.09930821831416,290,2021
ER_m2,110,110,-24.333703022114218,-2.050506050741041,-60.81416858552188,291,2021
ER_m2,111,111,-26.881863047169166,-2.168522376407205,-66.63571723103526,292,2021
ER_m2,112,112,-25.742800293382324,-1.899559586663294,-63.5823947975838,293,2021
ER_m2,113,113,-26.843020766038805,-2.204827809042149,-66.67566463970407,294,2021
ER_m2,114,114,-24.409129261669747,-1.4436350571437055,-61.03936581013344,295,2021
ER_m2,115,115,-23.185458271138973,-1.8944193735663517,-59.22468623202223,296,2021
ER_m2,116,116,-20.326985982926026,-1.4999895394944731,-53.77869818384984,297,2021
ER_m2,117,117,-17.615724436280964,-0.9972874269127295,-47.94294579146167,298,2021
ER_m2,118,118,-16.504147612045067,-1.2321189371055647,-44.62549154613434,299,2021
ER_m2,119,119,-19.817810710846327,-1.6003603555924049,-51.77572319341573,300,2021
ER_m2,120,120,-19.75886740926311,-1.6381461808934432,-52.40150469909852,301,2021
ER_m2,121,121,-19.018432745524244,-1.2682435795838736,-50.57521669495632,302,2021
ER_m2,122,122,-18.38635997252849,-1.2357489015972927,-48.93195637726217,303,2021
ER_m2,123,123,-18.729483543900155,-1.2955742654738058,-50.56760445769653,304,2021
ER_m2,124,124,-18.141401645232932,-1.4819068723795357,-49.03090093503179,305,2021
ER_m2,125,125,-18.355338913741534,-1.1975727693851015,-49.603739343208844,306,2021
ER_m2,126,126,-18.49955483454677,-1.3834765363450396,-51.25020909072537,307,2021
ER_m2,127,127,-17.19125226713806,-1.1717984658864429,-48.52591365820766,308,2021
ER_m2,128,128,-16.17752790270283,-1.221974180535499,-45.975259345756555,309,2021
ER_m2,129,129,-15.211655355458085,-1.0591025698039798,-42.814586785510706,310,2021
ER_m2,130,130,-15.600840951110467,-1.104387875161569,-43.939853971959316,311,2021
ER_m2,131,131,-15.014113486487634,-1.0425614944916042,-42.417553727256546,312,2021
ER_m2,132,132,-13.959411199351065,-1.0229408845935033,-40.163369246259975,313,2021
ER_m2,133,133,-13.933773130277007,-0.9649141822359657,-39.399550831329826,314,2021
ER_m2,134,134,-14.75274350287205,-1.0570430360656304,-40.83192349801371,315,2021
ER_m2,135,135,-14.490412662616343,-0.9408236020391361,-40.661977099451725,316,2021
ER_m2,136,136,-14.446756563586458,-1.1381529633786618,-40.833351305667776,317,2021
ER_m2,137,137,-14.242948310251018,-1.104215852572321,-40.439585649515514,318,2021
ER_m2,138,138,-13.7015955765548,-1.1109589331082317,-38.810046941568146,319,2021
ER_m2,139,139,-13.934700548988642,-1.0855358222592648,-38.8453710649549,320,2021
ER_m2,140,140,-12.94308561484921,-1.0657760605532829,-36.890407141236274,321,2021
ER_m2,141,141,-12.601173471381973,-0.9254225143937935,-36.187749617087114,322,2021
ER_m2,142,142,-12.2333327709309,-0.9065404152547549,-34.70852207350464,323,2021
ER_m2,143,143,-12.273951980818193,-0.8357994527554745,-34.763025219130725,324,2021
ER_m2,144,144,-12.056145446892492,-0.7819845712803203,-34.59417383040477,325,2021
ER_m2,145,145,-12.601112249604597,-0.889770124385557,-35.475307923800656,326,2021
ER_m2,146,146,-12.255450219005958,-0.6104939854025992,-34.49805263208716,327,2021
ER_m2,147,147,-11.488314818766902,-0.8506816678921121,-32.89392730662392,328,2021
ER_m2,148,148,-11.773986916762517,-0.8985808215518876,-33.4880661051703,329,2021
ER_m2,149,149,-12.845336723473416,-0.9570618786474824,-36.28962490764502,330,2021
ER_m2,150,150,-12.57983539317007,-0.7908450813030723,-35.75133043631689,331,2021
ER_m2,151,151,-12.660106308988984,-0.8776394466438789,-36.02488252064584,332,2021
ER_m2,152,152,-12.085340340152626,-0.8580786947242416,-34.767838968749324,333,2021
ER_m2,153,153,-12.367847258318273,-0.8636870431547896,-35.8524571397936,334,2021
ER_m2,154,154,-12.585146549309242,-0.9444488749509168,-35.95092753833277,335,2021
ER_m2,155,155,-12.381279815777226,-0.7466255093888884,-35.341370665971944,336,2021
ER_m2,156,156,-12.39510016154155,-0.8516779022961213,-35.51835393356968,337,2021
ER_m2,157,157,-12.534746465029539,-0.9288359197526788,-35.90220067033604,338,2021
ER_m2,158,158,-12.314360971089203,-0.8939245808764094,-35.57997944434646,339,2021
ER_m2,159,159,-11.481046519298934,-0.9577924132551741,-33.44061503435583,340,2021
ER_m2,160,160,-11.553406434441719,-0.9585813988828846,-33.45673626224457,341,2021
ER_m2,161,161,-11.718899937383718,-0.7864079165854668,-33.9292051014978,342,2021
ER_m2,162,162,-10.619382027739185,-0.7803673642017335,-31.70209155196893,343,2021
ER_m2,163,163,-10.65634346573713,-0.5674844378854149,-31.506097892367034,344,2021
ER_m2,164,164,-11.193876285458487,-0.8241224665224852,-33.261965970554776,345,2021
ER_m2,165,165,-10.769131913264708,-0.8314537414878824,-32.543492709425166,346,2021
ER_m2,166,166,-9.41195615595743,-0.655969282845535,-28.6124821623179,347,2021
ER_m2,167,167,-9.755119228330129,-0.6479483290552616,-29.638106370906517,348,2021
ER_m2,168,168,-10.561574785204371,-0.8012476828275552,-31.628069285545905,349,2021
ER_m2,169,169,-9.410000227608572,-0.6934732338985325,-28.001489980726593,350,2021
ER_m2,170,170,-9.690300496956443,-0.7800714564730808,-28.626823538162732,351,2021
ER_m2,171,171,-9.999493970080723,-0.7480723643363558,-29.54033344452888,352,2021
ER_m2,172,172,-10.56065150136922,-0.8174164722050824,-30.873463865820558,353,2021
ER_m2,173,173,-10.220993236776673,-0.6574065359262273,-29.881994392364412,354,2021
ER_m2,174,174,-11.178597012532972,-0.8373818191997947,-32.439541141077136,355,2021
ER_m2,175,175,-11.548654064004001,-0.9880679250155074,-33.471038763891244,356,2021
ER_m2,176,176,-10.536317405857627,-0.7810150898500883,-31.28887867097545,357,2021
ER_m2,177,177,-10.766928262327301,-0.6995534795285642,-32.291376743303076,358,2021
ER_m2,178,178,-9.205674595455601,-0.7605899780190173,-29.17250571562731,359,2021
ER_m2,179,179,-8.882842116511975,-0.5652807222059352,-28.37652100364202,360,2021
ER_m2,180,180,-8.095247554359814,-0.5090146991495194,-26.896315512344135,361,2021
ER_m2,181,181,-8.748909882495026,-0.6868707213488809,-29.229737086378442,362,2021
ER_m2,182,182,-9.57397333246562,-0.5863445147094729,-31.47007435760601,363,2021
ER_m2,183,183,-9.839386204055396,-0.6899381749399277,-32.415032789912,364,2021
ER_m2,184,184,-10.615060865525848,-0.855181134108674,-35.08388569981674,365,2021
NEP_m2,1,1,-22.107678671240297,-87.79925297333841,10.342869673468329,182,2021
NEP_m2,2,2,-12.848526388219932,-63.51452478177935,13.460856826311877,183,2021
NEP_m2,3,3,-13.228534334145623,-65.80415179048431,14.220782637729371,184,2021
NEP_m2,4,4,-13.503183979015786,-68.20064208804712,15.36300625404514,185,2021
NEP_m2,5,5,-11.557819743456134,-63.85218458926594,17.751915945742585,186,2021
NEP_m2,6,6,-16.532915222617735,-75.27656751508205,18.319295914337804,187,2021
NEP_m2,7,7,-10.24681968791625,-67.23218494487381,20.921927739803728,188,2021
NEP_m2,8,8,-7.352654902180547,-65.91524747557578,27.13802606284949,189,2021
NEP_m2,9,9,-4.0591976218168915,-59.972006310603454,29.33443621104931,190,2021
NEP_m2,10,10,-2.802462844442543,-62.29866389287692,31.229284333643395,191,2021
NEP_m2,11,11,-9.05650003936621,-74.19401515045455,28.768915690828138,192,2021
NEP_m2,12,12,-20.42331138459845,-92.1636058751652,27.417384009133073,193,2021
NEP_m2,13,13,-10.857294551975725,-82.96270343149165,31.154903945005326,194,2021
NEP_m2,14,14,-5.549373970142733,-74.54850695776705,34.303759566090136,195,2021
NEP_m2,15,15,-1.374828406316781,-63.49996845893777,35.787540418582076,196,2021
NEP_m2,16,16,-4.664834921794398,-72.16389693431674,35.40514642400677,197,2021
NEP_m2,17,17,-5.158617143912769,-73.38511993726688,38.175319389510236,198,2021
NEP_m2,18,18,1.6381644303066443,-64.65381852852755,47.16379305497286,199,2021
NEP_m2,19,19,7.590097487457393,-61.60025258289474,57.127474253553345,200,2021
NEP_m2,20,20,-4.529220275283812,-73.11293371096433,40.12232121389403,201,2021
NEP_m2,21,21,-3.420329939222683,-72.46015972416325,41.09125827763063,202,2021
NEP_m2,22,22,1.2130734161202734,-69.24105010658951,44.89004640604806,203,2021
NEP_m2,23,23,3.834796368999383,-66.41942736888741,51.034612595791714,204,2021
NEP_m2,24,24,5.725642678089486,-64.71757944357175,55.2951977665045,205,2021
NEP_m2,25,25,6.3316485683249155,-66.18137014094044,53.68651390076152,206,2021
NEP_m2,26,26,1.536682068346543,-73.5727004981712,51.60521311242613,207,2021
NEP_m2,27,27,2.1271262853894157,-71.86781681885907,50.26824140016839,208,2021
NEP_m2,28,28,6.059431527092534,-60.575676365872795,52.29626314765319,209,2021
NEP_m2,29,29,-2.5504152256391786,-75.71622822266373,43.9673936290758,210,2021
NEP_m2,30,30,7.146149155438346,-66.01841065562634,57.89617983775023,211,2021
NEP_m2,31,31,9.231870981638114,-60.65711250503246,58.73210213542587,212,2021
NEP_m2,32,32,-2.778063680312582,-75.46235904863333,47.30444999500586,213,2021
NEP_m2,33,33,0.5874055839457178,-69.54351638970277,46.15534000845707,214,2021
NEP_m2,34,34,-5.478375071114094,-79.22881296653132,41.832076087766566,215,2021
NEP_m2,35,35,-7.534134237214918,-81.88137428813751,40.468645889634416,216,2021
NEP_m2,36,36,-9.652552644579163,-84.79648845829561,40.3455196283334,217,2021
NEP_m2,37,37,18.91985941315992,-49.86157153984089,65.06543023923703,218,2021
NEP_m2,38,38,10.382633074339207,-59.03979002155667,58.826507819609915,219,2021
NEP_m2,39,39,2.8968241679109914,-66.9106266995785,52.03823533365085,220,2021
NEP_m2,40,40,2.088555234366462,-63.467577476812174,47.515600716400606,221,2021
NEP_m2,41,41,4.507992893489718,-65.94304045079393,53.3350317689956,222,2021
NEP_m2,42,42,1.7121915962842407,-68.47335488876911,51.37723401821823,223,2021
NEP_m2,43,43,5.670685599699782,-67.24334646777719,53.87649627771648,224,2021
NEP_m2,44,44,12.53540690063249,-61.05066512643614,62.91482729375762,225,2021
NEP_m2,45,45,-4.14130550241495,-76.8768651422026,48.520882511879215,226,2021
NEP_m2,46,46,2.455166217534962,-73.3526838562486,59.682800049792675,227,2021
NEP_m2,47,47,-5.457499250582304,-81.39142027387004,53.1924209893036,228,2021
NEP_m2,48,48,5.547244605533502,-69.46970180839327,66.13926593724742,229,2021
NEP_m2,49,49,15.121882144364571,-56.59248559103267,66.8397293106194,230,2021
NEP_m2,50,50,-9.068548057494123,-76.30854823892072,39.434716240043784,231,2021
NEP_m2,51,51,-2.950281876782951,-71.98566191711635,48.387377650885426,232,2021
NEP_m2,52,52,10.007956508810523,-56.39829965564464,62.63294910977459,233,2021
NEP_m2,53,53,5.765091058468359,-60.46251062534583,59.620114567235596,234,2021
NEP_m2,54,54,4.839943131863434,-60.72310230721533,61.6123754086346,235,2021
NEP_m2,55,55,2.631782603566088,-62.753820209351055,57.18497318891068,236,2021
NEP_m2,56,56,3.51941580137746,-59.98117296389093,58.44760309802235,237,2021
NEP_m2,57,57,-10.98677324470855,-74.10238374706245,42.7503601394015,238,2021
NEP_m2,58,58,0.8363217156486197,-65.89322569725655,59.88491716667282,239,2021
NEP_m2,59,59,1.9498169888286716,-63.06642850500041,58.02654648312757,240,2021
NEP_m2,60,60,-13.042976321442723,-77.14694918940803,41.65935891663727,241,2021
NEP_m2,61,61,-16.54946776985082,-85.43808899410132,40.21134523146105,242,2021
NEP_m2,62,62,-7.611570797225932,-75.47781769160996,51.56633378086097,243,2021
NEP_m2,63,63,16.589376456892193,-51.279929428434635,80.36650749917999,244,2021
NEP_m2,64,64,-9.430382555422725,-73.23117004647767,47.368800946568584,245,2021
NEP_m2,65,65,-4.538809205407718,-68.84937567572152,51.63395605404727,246,2021
NEP_m2,66,66,-6.489114505940849,-70.7462138768875,49.64106684803617,247,2021
NEP_m2,67,67,-13.386002945476545,-77.54309136759737,46.26247236698618,248,2021
NEP_m2,68,68,-13.79667042584283,-76.16547450922981,45.44027866176694,249,2021
NEP_m2,69,69,-15.909836952853858,-80.74111331034408,47.78396302746999,250,2021
NEP_m2,70,70,-18.893813465760946,-83.43796617301948,44.87128567381863,251,2021
NEP_m2,71,71,-3.2117148526545813,-72.78892361535053,64.32355355034785,252,2021
NEP_m2,72,72,10.66286640369298,-62.455735578313146,80.41733611093446,253,2021
NEP_m2,73,73,-19.34936998369016,-85.1890110238863,44.777666730667235,254,2021
NEP_m2,74,74,-17.324775345873967,-84.91489732197773,48.93582733500537,255,2021
NEP_m2,75,75,-11.156320776945456,-76.90789474571147,53.17803782848844,256,2021
NEP_m2,76,76,-22.563523033515196,-89.62222020663359,44.01321416593853,257,2021
NEP_m2,77,77,-24.81032438935018,-92.09472901110013,41.067075649456,258,2021
NEP_m2,78,78,-20.57008194027731,-86.6382086143406,48.69849584691743,259,2021
NEP_m2,79,79,-10.013351732828145,-79.94061912958811,59.87507936972545,260,2021
NEP_m2,80,80,-12.036372592410283,-74.3842644970837,51.600272687631424,261,2021
NEP_m2,81,81,-2.80587815080972,-63.92660906517925,61.546636672738956,262,2021
NEP_m2,82,82,-7.221203935538815,-58.17794941790384,46.26551841651698,263,2021
NEP_m2,83,83,-5.2736834056629025,-55.96798949598982,44.93512849027497,264,2021
NEP_m2,84,84,-7.399767482691919,-63.94472210859171,46.99254845433889,265,2021
NEP_m2,85,85,-29.824403304326488,-86.11066066672622,25.274433082663393,266,2021
NEP_m2,86,86,-43.544204596015184,-103.21172204226671,14.313708605959375,267,2021
NEP_m2,87,87,-28.080548061362006,-88.61574456793745,31.934229498566875,268,2021
NEP_m2,88,88,-24.995621013542795,-83.2284822807824,36.378244298075295,269,2021
NEP_m2,89,89,-9.717650577181647,-66.45415337381529,47.24678363724818,270,2021
NEP_m2,90,90,8.48542833072067,-45.58749387863672,62.57975257003449,271,2021
NEP_m2,91,91,-0.5950968966548169,-54.10253980938806,51.261504040335716,272,2021
NEP_m2,92,92,-11.729926215676127,-62.072145150734535,34.22499054587795,273,2021
NEP_m2,93,93,-1.0502618238084942,-52.3755485847848,41.429868346335944,274,2021
NEP_m2,94,94,3.074913504181586,-51.474314295617624,49.09484278569932,275,2021
NEP_m2,95,95,6.550527244606284,-46.84591469437469,53.53347480458679,276,2021
NEP_m2,96,96,0.7088705816699343,-54.20618803473416,53.767806959182714,277,2021
NEP_m2,97,97,2.9054888003610078,-52.129026498191735,56.51421837465167,278,2021
NEP_m2,98,98,2.1061402579804405,-46.99132147883644,43.589959538395604,279,2021
NEP_m2,99,99,16.895515899015805,-35.2645472819082,63.47064354413382,280,2021
NEP_m2,100,100,18.037978496254667,-30.317267764244853,57.37185126871515,281,2021
NEP_m2,101,101,1.8487614837678468,-40.72690817300929,34.591198448326146,282,2021
NEP_m2,102,102,-2.123764866558692,-47.47972822725667,32.25243646913279,283,2021
NEP_m2,103,103,15.998687712592426,-26.95182182403696,57.05255189226664,284,2021
NEP_m2,104,104,-0.6753423894126955,-37.12707011493316,25.366690607047087,285,2021
NEP_m2,105,105,11.274374396240265,-30.03917051801305,46.335052283301906,286,2021
NEP_m2,106,106,-8.90572819899474,-48.85989696191847,15.628610547493745,287,2021
NEP_m2,107,107,-0.045603966880854996,-41.764355289689775,33.63624139520365,288,2021
NEP_m2,108,108,-1.3148797965564958,-45.73697078832465,33.722275986625235,289,2021
NEP_m2,109,109,8.048316006480418,-32.7409147751397,41.087072803449516,290,2021
NEP_m2,110,110,24.713933434320506,-12.768959703731765,57.3197488649759,291,2021
NEP_m2,111,111,2.908688631682412,-35.26779474630499,35.44913662529152,292,2021
NEP_m2,112,112,11.167148393970079,-25.73441424647407,41.65492633533678,293,2021
NEP_m2,113,113,12.36727043236533,-27.193862812469067,46.167250370471876,294,2021
NEP_m2,114,114,14.573639546903046,-22.578148544553045,46.45236500173472,295,2021
NEP_m2,115,115,13.395280903173521,-23.146077586305307,44.808102922497994,296,2021
NEP_m2,116,116,-1.4407387347339413,-35.71242134570249,28.084811064842874,297,2021
NEP_m2,117,117,0.7712415319894762,-28.605822227319027,24.138171923627656,298,2021
NEP_m2,118,118,11.316357223381477,-17.829579823691653,38.066605544672754,299,2021
NEP_m2,119,119,0.6801646126560056,-30.77177161932666,27.006809897507154,300,2021
NEP_m2,120,120,-0.756742312862358,-32.05545232752399,25.988795826616965,301,2021
NEP_m2,121,121,-0.7721379261419915,-31.177813557205667,23.55856097119968,302,2021
