name,index,unique_day,middle,lower,upper,yday,year
ER_m2,128,128,-11.604511448609351,-1.8541969370538358,-24.163815160681807,89,2022
ER_m2,129,129,-10.938330053613935,-1.772040959265633,-22.726383989777574,9,2022
ER_m2,130,130,-10.557673778013207,-1.9745265227497282,-21.962360489319515,90,2022
ER_m2,131,131,-10.37600060986543,-1.685117207174104,-22.225199703077628,91,2022
ER_m2,132,132,-10.905855321050687,-1.755464914011851,-23.16249231783987,92,2022
ER_m2,133,133,-11.110946428101274,-1.754837470473241,-23.752531204755588,93,2022
ER_m2,134,134,-11.261915535617252,-1.8524692253071606,-24.2262581962433,94,2022
ER_m2,135,135,-11.192237042005726,-1.943001010126236,-23.997625253053272,95,2022
ER_m2,136,136,-11.288234191125637,-1.9778304179383726,-24.428210741011508,96,2022
ER_m2,137,137,-11.383270115360332,-1.9129690077666466,-25.206151635198342,97,2022
ER_m2,138,138,-12.020963699022687,-1.9288842867953275,-27.52003806416877,98,2022
ER_m2,139,139,-12.42168814345612,-2.0215747558291306,-30.209566854346825,99,2022
NEP_m2,1,1,-10.15002074211828,-24.489224961858884,-0.14750949146525777,1,2022
NEP_m2,2,2,-6.930225675933423,-18.383177835837838,0.2220660000902375,10,2022
NEP_m2,3,3,-7.6753354227881925,-18.463371017697813,0.0851185570101803,100,2022
NEP_m2,4,4,-8.270771871018084,-19.3029691388534,1.3936892438762847,101,2022
NEP_m2,5,5,-7.54650936555115,-18.961283865928383,2.4371096571818436,102,2022
NEP_m2,6,6,-6.026005692132436,-17.688091707002798,4.012549568737369,103,2022
NEP_m2,7,7,-7.210432218909911,-18.51061713168266,1.8514740640914895,104,2022
NEP_m2,8,8,-8.834728622503405,-20.105123587990583,0.697562006716047,105,2022
NEP_m2,9,9,-10.850782629395763,-22.716822928476358,-0.3208440090653006,106,2022
NEP_m2,10,10,-9.95983381588939,-23.687366567781986,-0.3527656682942188,107,2022
NEP_m2,11,11,-8.495415765474137,-19.982940562146915,-0.09328255995007959,108,2022
NEP_m2,12,12,-10.015165818729649,-21.443776707549848,-0.27470453265661954,109,2022
NEP_m2,13,13,-8.917564919436801,-20.193347530450342,-0.39582513854533974,11,2022
NEP_m2,14,14,-8.792483306854031,-20.27781272244376,-0.6237231643378156,110,2022
NEP_m2,15,15,-8.628194440721494,-19.7828004818292,-0.6564672434570882,111,2022
NEP_m2,16,16,-8.236050112471197,-19.451699365843165,-0.46347993290263256,112,2022
NEP_m2,17,17,-7.927422182870212,-19.043061740897624,-0.18582287315763513,113,2022
NEP_m2,18,18,-7.7428693960789525,-19.08949583697606,-0.025897331779282686,114,2022
NEP_m2,19,19,-7.533250119807146,-18.83145291418048,-0.04541869571829927,115,2022
NEP_m2,20,20,-7.191561404260462,-18.449824750324687,-0.016722941979023884,116,2022
NEP_m2,21,21,-7.375634853814816,-18.596106449241827,-0.04941525466065535,117,2022
NEP_m2,22,22,-7.442997284586239,-18.61346029354021,-0.3927689266491384,118,2022
NEP_m2,23,23,-7.338732690447793,-18.39831163087422,-0.27783427783242065,119,2022
NEP_m2,24,24,-7.317895427291431,-18.314725874756096,0.0369278907787254,12,2022
NEP_m2,25,25,-7.802078434403716,-18.652000849911573,-0.18532934733385875,120,2022
NEP_m2,26,26,-7.623862526259935,-18.49768804759392,-0.08673331190877398,121,2022
NEP_m2,27,27,-7.914510974558536,-18.76790664236371,-0.24441313120143401,122,2022
NEP_m2,28,28,-7.557784548298542,-18.505651825379367,0.09832448925837306,123,2022
NEP_m2,29,29,-7.601270278705499,-18.5324828048612,0.060085920561802265,124,2022
NEP_m2,30,30,-7.484899629178396,-18.37237164134027,0.08073660807534236,125,2022
NEP_m2,31,31,-7.543428145981888,-18.460479335505777,0.12940555052300456,126,2022
NEP_m2,32,32,-7.726126771803177,-18.4263157806094,-0.19552187919121788,127,2022
NEP_m2,33,33,-7.926259304048389,-18.540641153513874,-0.3487797172514865,128,2022
NEP_m2,34,34,-8.467684489853916,-18.94673988941469,-0.6536030048738856,129,2022
NEP_m2,35,35,-8.526457755499829,-18.75024691455064,-0.6942590559706672,13,2022
NEP_m2,36,36,-8.957488864678211,-19.176842636929997,-0.8740579156172619,130,2022
NEP_m2,37,37,-9.156321363978456,-19.445625868845585,-0.7875864616648324,131,2022
NEP_m2,38,38,-9.028367612273946,-19.27538552815264,-0.16398437236944352,132,2022
NEP_m2,39,39,-9.293778011469893,-19.25008293837508,-0.8088828085001623,133,2022
NEP_m2,40,40,-9.68063998772759,-20.090187139211633,-0.8787208986759794,134,2022
NEP_m2,41,41,-9.336562747761967,-19.642262711169465,-0.31541385514775755,135,2022
NEP_m2,42,42,-9.362712016379291,-19.684608039403212,-0.47226372337524064,136,2022
NEP_m2,43,43,-8.41135684088675,-19.24644935934654,0.8751067884596194,137,2022
NEP_m2,44,44,-7.97809246899743,-18.839834263604345,1.623192430854091,138,2022
NEP_m2,45,45,-7.198677399929469,-18.479755418661128,3.1066680693665365,139,2022
NEP_m2,46,46,-8.9627093909196809,-19.178175881063815,-0.1821048106923443,14,2022
NEP_m2,47,47,-8.9980796390572,-19.407871850339426,-0.3186649051618466,15,2022
NEP_m2,48,48,-8.969020982915684,-19.811636761598887,0.08366437359268834,16,2022
NEP_m2,49,49,-9.019394010815803,-20.033183801233175,0.0423168308522839,17,2022
NEP_m2,50,50,-8.574385350902212,-19.165509279209438,0.675963048043548,18,2022
NEP_m2,51,51,-8.326277409158378,-19.138614008998832,0.8929539617192844,19,2022
NEP_m2,52,52,-9.405661502197969,-19.88310892316036,-0.5185572976047621,2,2022
NEP_m2,53,53,-8.975516201908473,-19.37554406625059,-0.35783694690792506,20,2022
NEP_m2,54,54,-9.627823378117947,-20.08420717959464,-0.7334245980633283,21,2022
NEP_m2,55,55,-9.51979197742202,-20.0264411041805,-0.628790200286574,22,2022
NEP_m2,56,56,-9.694685778474865,-20.311332869804406,-0.46827851097411954,23,2022
NEP_m2,57,57,-8.629566378803638,-19.334344588837144,0.5639734700532041,24,2022
NEP_m2,58,58,-7.8247843515116164,-18.972378600456704,1.9189474067254342,25,2022
NEP_m2,59,59,-7.066179955779846,-18.747859030542894,2.8000913496650544,26,2022
NEP_m2,60,60,-6.253379736574083,-17.322053539539144,3.305835734950533,27,2022
NEP_m2,61,61,-5.121954711333518,-16.72261349276187,4.782419926794622,28,2022
NEP_m2,62,62,-5.493007021291974,-16.8390954810595,4.043313505979466,29,2022
NEP_m2,63,63,-6.739165470940817,-17.678592591009085,2.072906476876972,3,2022
NEP_m2,64,64,-7.158691230014815,-18.052889578051854,1.4703790059701873,30,2022
NEP_m2,65,65,-9.452562489143062,-20.120934639989493,-1.0780208590028522,31,2022
NEP_m2,66,66,-7.399618112386834,-18.203802936386612,1.2827714503938454,32,2022
NEP_m2,67,67,-8.184877029975635,-18.653604640728155,0.1781989307638179,33,2022
NEP_m2,68,68,-6.528284319033461,-17.322133932522433,2.62571793528261,34,2022
NEP_m2,69,69,-7.352084940049672,-18.015694544934426,1.2634201397256766,35,2022
NEP_m2,70,70,-8.28508402843994,-18.762345691450175,-0.23260270070554354,36,2022
NEP_m2,71,71,-6.8392637806922165,-17.879663972238514,1.8014097504170006,37,2022
NEP_m2,72,72,-7.231987424225166,-18.236984538487235,1.4158514646821396,38,2022
NEP_m2,73,73,-7.141354099426953,-18.12581778698477,1.4685623368200575,39,2022
NEP_m2,74,74,-3.0108485380631964,-14.21578273750065,6.883123851097013,4,2022
NEP_m2,75,75,-5.497873510070826,-16.475971256410922,3.849673962377811,40,2022
NEP_m2,76,76,-1.5745588470967793,-13.160553252188834,8.883226985100203,41,2022
NEP_m2,77,77,-5.172419388235577,-16.591840890285717,4.498904822595502,42,2022
NEP_m2,78,78,-2.131899492427432,-13.781095908178758,8.034422114036413,43,2022
NEP_m2,79,79,-7.703850668901464,-18.893884106680627,1.3776530784106882,44,2022
NEP_m2,80,80,-5.18570912227561,-16.153479500238724,4.642823682678523,45,2022
NEP_m2,81,81,-3.6095131318903744,-14.858926564146273,7.133951579629521,46,2022
NEP_m2,82,82,-6.915238956248457,-17.78995937028707,3.1628456847319253,47,2022
NEP_m2,83,83,-4.530251138231176,-15.799173039245302,5.865758442577599,48,2022
NEP_m2,84,84,-0.36339252552013934,-12.613082549217268,11.455259213386654,49,2022
NEP_m2,85,85,1.576687854315052,-10.438767664902686,13.328619412927846,5,2022
NEP_m2,86,86,1.3861189775201723,-10.867052226162887,13.032857474451731,50,2022
NEP_m2,87,87,3.1047280174121923,-9.229467427096894,15.627112698875777,51,2022
NEP_m2,88,88,-0.23129291116607478,-12.116594092670695,11.348662526516643,52,2022
NEP_m2,89,89,5.607351218882994,-8.51183011049755,19.649268830588667,53,2022
NEP_m2,90,90,2.8741258574497195,-9.878267528287246,15.726406209533115,54,2022
NEP_m2,91,91,-2.4865893725373445,-14.793122062944999,9.282297727619119,55,2022
NEP_m2,92,92,-7.29128192202721,-19.335577354399334,3.0745795583832303,56,2022
NEP_m2,93,93,-4.815196472300604,-17.430918620664997,6.044178971373492,57,2022
NEP_m2,94,94,-2.8953962268009787,-15.94934990635337,8.679103954223503,58,2022
NEP_m2,95,95,-4.431140219630154,-17.468390173468393,7.392846500512244,59,2022
NEP_m2,96,96,-1.965667364889856,-15.732693613011172,11.317788041791728,6,2022
NEP_m2,97,97,2.5334140910895693,-12.757986054265837,19.26311258904819,60,2022
NEP_m2,98,98,1.179947340954552,-15.118581217434974,17.057057248211045,61,2022
NEP_m2,99,99,1.0291059429523572,-16.372711501394583,18.181895029760305,62,2022
NEP_m2,100,100,0.21040419174193994,-14.098063592977034,15.137152034778985,63,2022
NEP_m2,101,101,-4.279985967398403,-19.478233393237502,10.055050237050901,64,2022
NEP_m2,102,102,-5.966074302787128,-19.337733283144413,5.69937138576874,65,2022
NEP_m2,103,103,-6.354057195583486,-19.050199325870366,4.075070723560773,66,2022
NEP_m2,104,104,-5.9475642823169785,-18.46293615666448,4.448442888685915,67,2022
NEP_m2,105,105,-6.092925253457023,-18.383069900900047,3.605843979766594,68,2022
NEP_m2,106,106,-3.8548248953463595,-16.510277932917507,7.193329883104047,69,2022
NEP_m2,107,107,-6.699610668504441,-18.278198053636167,2.2822952030066848,7,2022
NEP_m2,108,108,-1.591660586394839,-15.012915069201984,13.02060652534117,70,2022
NEP_m2,109,109,-4.9398932207608475,-17.21525184492629,5.046792278402613,71,2022
NEP_m2,110,110,-6.522126049241054,-17.82653263305889,2.3875520854799497,72,2022
NEP_m2,111,111,-6.517809911247246,-17.717547825196583,3.0443939193659695,73,2022
NEP_m2,112,112,-7.201070259088927,-18.291078854168504,1.2364207421346691,74,2022
NEP_m2,113,113,-6.084605025929164,-17.603563640134478,3.25573620899593,75,2022
NEP_m2,114,114,-4.002022938796883,-15.84398802712752,6.738024188259103,76,2022
NEP_m2,115,115,-4.696480801677245,-16.214984815273255,5.7920467034300955,77,2022
NEP_m2,116,116,5.8798678797618695,-10.24080618136354,24.621686424030266,78,2022
NEP_m2,117,117,1.7939225160681758,-12.37081466817552,16.289169945604975,79,2022
NEP_m2,118,118,0.2552585819906754,-13.935395304330152,14.884527421434113,8,2022
NEP_m2,119,119,-2.0942030539323135,-14.827008610477362,10.293732900446638,80,2022
NEP_m2,120,120,11.168499387943955,-5.980042452210072,29.858143491816783,81,2022
NEP_m2,121,121,8.269024742258743,-7.668537506673646,24.18832693358256,82,2022
NEP_m2,122,122,14.325853218231757,-4.268308287045952,35.38645013191946,83,2022
NEP_m2,123,123,-1.9591574030432322,-15.567272948624094,10.85679923187963,84,2022
NEP_m2,124,124,1.380307265305055,-13.142449179844515,16.43019427598049,85,2022
NEP_m2,125,125,2.5500340356001336,-12.87786049541235,20.44472292859,86,2022
NEP_m2,126,126,-3.389127034657201,-16.96694352173361,9.944018689874936,87,2022
NEP_m2,127,127,-1.5497613581310699,-15.755892139105077,14.369859395897507,88,2022
NEP_m2,128,128,-2.952580323633405,-16.52937707107265,10.761182889986289,89,2022
NEP_m2,129,129,-4.910883130113456,-17.6909109114658,6.526148786724866,9,2022
NEP_m2,130,130,-6.152422648356216,-17.840594750628604,3.3666412919147035,90,2022
NEP_m2,131,131,-5.527457645612463,-17.26906966318557,4.5083022409143325,91,2022
NEP_m2,132,132,-1.379088004282528,-14.413853412699353,11.67264122586444,92,2022
NEP_m2,133,133,2.4360119220524297,-12.465403646267301,19.39048297430623,93,2022
NEP_m2,134,134,1.71996527621496,-12.311931972300815,15.856863649173171,94,2022
NEP_m2,135,135,4.667381680324809,-10.415857185405489,22.210470558170606,95,2022
NEP_m2,136,136,4.724508793376867,-10.606889209542437,21.633451153161438,96,2022
NEP_m2,137,137,1.4057575924862609,-15.316533402933949,22.125972183077252,97,2022
NEP_m2,138,138,3.3973258498541217,-14.54514002248817,24.85007135241331,98,2022
NEP_m2,139,139,14.983446560375768,-8.585828456839561,45.08274604550566,99,2022
